,BSU_26670
SRX8138083,0.018646292548272655
SRX8138084,-0.07019486131436148
SRX8138085,0.05154856876608882
SRX8138086,0.06836445081944209
SRX8138087,-0.038698977534451284
SRX8138088,-0.2558111609947038
ERX4111143,0.02958922160617261
ERX4111144,-0.3275303750544625
ERX4111145,0.10619977385051582
ERX4111146,-0.11293306033116755
ERX4111148,0.14209629780281394
ERX4111149,-0.12513716380243167
ERX4111150,0.10293286890661646
ERX4111151,-0.02958922160617261
ERX4111152,-0.06991031768798983
ERX4111153,0.004958331042435482
ERX4111154,0.23946533113849355
ERX4111156,-0.2933510303950855
ERX4111157,0.2329524620470189
ERX4111158,0.328513157392726
SRX5577041,0.04321085444891537
SRX5577042,-0.08449834649853738
SRX5577043,0.1093567164916074
SRX5577044,-0.06806922444198449
SRX5577045,-0.4685520154968677
SRX5577046,-0.5969526315878553
SRX5577047,-0.4365182761792292
SRX5577048,-0.4731903160384938
SRX5577049,-0.6438651690313617
SRX5577050,-0.9979607458854156
SRX5577051,-0.18722528400499086
SRX5577052,0.02094758562187771
SRX5577053,0.7291868348753239
SRX5577054,-0.1492673011688943
SRX5577055,1.0048793662183542
SRX5577056,-0.01304676765533497
SRX5577057,0.3265545436166608
SRX5577058,-0.3375170478801177
SRX5577059,-0.2843697408730188
SRX5577060,-0.3067745778978894
SRX5577061,1.769750726684839
SRX5577062,-0.07381393415067716
SRX5577063,-0.15167019745711574
SRX5577064,0.7778627473032831
SRX5577065,-0.08893810416151116
SRX5577066,0.9672378789611836
SRX5577067,1.5541204629791894
SRX5577068,0.7383551939689008
SRX533166,-0.02821881204959009
SRX533171,0.02821881204959009
SRX533786,0.07758048500860815
SRX533787,-0.14584505648589374
SRX533789,-0.09651768861250476
SRX533791,0.2917369258114868
SRX533792,-0.14063091219523205
SRX533793,-0.026302388517659203
SRX533794,-0.15634752741398114
SRX533795,0.020554069736305358
SRX4703435,0.14159898378595992
SRX4703436,0.048522325346104456
SRX4703437,-0.19012130913206396
SRX4703438,-0.037322714856018464
SRX4703439,0.7647094383184947
SRX4703440,0.4361741736226605
SRX6902408,0.2245509977183069
SRX6902409,0.5717921695716726
SRX6902410,0.17086805129937674
SRX6902411,0.5995076977594369
SRX6902412,0.4968216606927447
SRX6902413,0.6706477635593542
SRX6902414,0.39873258707081227
