,214
aat__00m_00s__1,-0.2990593711
aat__00m_30s__1,-0.4305922387
aat__01m_00s__1,-0.42023396100000004
aat__02m_00s__1,0.3204487519
aat__05m_00s__1,1.1548749779
aat__10m_00s__1,1.4531023214
aat__00m_00s__2,0.4604761519
aat__00m_30s__2,0.6662444877
aat__01m_00s__2,1.0200598813
aat__02m_00s__2,0.9236873938
aat__05m_00s__2,1.3374180657
aat__10m_00s__2,1.6607776075
aat__00m_00s__3,-0.1614167809
aat__00m_30s__3,-0.5827818979
aat__01m_00s__3,-0.1133396547
aat__02m_00s__3,-0.12864674010000002
aat__05m_00s__3,1.1748068359000001
aat__10m_00s__3,1.450426243
abx_mega__dmso-2__1,-0.1058990716
abx_mega__ery_dmso__1,1.0958527557
abx_mega__nal_naoh__1,2.3699902385
abx_mega__dmso-5__1,0.23655965310000002
abx_mega__rif_dmso__1,-3.3028361348
abx_mega__novo_h2o__1,-4.9651035314000005
abx_mega__rach_dmso__1,-0.029909998200000003
abx_mega__metro_dmso__1,-0.5314018405000001
abx_mega__dmso-6__1,0.5464022102
abx_mega__chl_h2o__1,-1.5246049699
abx_mega__cst_h2o__1,0.2901699036
abx_mega__tec_h2o__1,2.1009460729
abx_mega__str_h2o__1,0.47858541130000004
abx_mega__ctx_h2o__1,-1.1070623663
abx_mega__nal_naoh__2,3.2784083399
abx_mega__phos_h2o__1,-0.3719937451
abx_mega__dmso-5__2,0.26240635100000004
abx_mega__polmyx_h2o__1,0.2521908285
abx_mega__h2o-8b__1,0.3242431736
abx_mega__h2o-6__1,1.1948032895
abx_mega__thio_dmso__1,1.7225968764
abx_mega__phos_h2o__2,-0.9835188570000001
abx_mega__ctx_h2o__2,3.1166108764000002
abx_mega__lzd_dmso__1,2.5793416365
abx_mega__naoh-9__1,0.6172688548
abx_mega__dox_dmso__1,1.325513485
abx_mega__phos_ethanol__1,0.48273311100000005
abx_mega__teix_dmso__1,-0.3752546698
abx_mega__dmso-10__1,0.6715835637
abx_mega__van_dmso__1,-4.3799819841
abx_mega__ramo_h2o__1,-0.19542513720000002
abx_mega__tec_h2o__2,0.7144745842
abx_mega__h2o-7__1,1.7615179709
abx_mega__cro_h2o__1,1.5052225723000001
abx_mega__tric_ethanol__1,0.3706920403
abx_mega__nor_naoh__1,0.9051496083
abx_mega__teix_dmso__2,0.1965823328
abx_mega__nal_naoh__3,2.6710939707
abx_mega__novo_h2o__2,-6.0887042791
abx_mega__dmso-10__2,0.2597688671
abx_mega__phos_h2o__3,0.8695459344
abx_mega__dmso-6__2,0.014845440900000001
abx_mega__rfp_ethanol__1,-2.3573065882
abx_mega__dmso-5__3,0.8285129247
abx_mega__amyc-d_dmso__1,-2.3257340595000002
abx_mega__sxt_dmso__1,0.9790296041000001
abx_mega__dmso-1__1,-0.5251097443
abx_mega__pen_h2o__1,-0.1811766225
abx_mega__dmso-10__3,0.5556916534
abx_mega__nal_naoh__4,1.7857431871
abx_mega__cip_naoh__1,1.1101340222
abx_mega__pen_h2o__2,-0.0100810827
abx_mega__ery_dmso__2,-0.9666968529000001
abx_mega__dmso-2__2,-0.4258389762
abx_mega__van_dmso__2,-5.0298798894
abx_mega__h2o-1b__1,0.5847705338
abx_mega__ery_h2o__1,1.9512895935
abx_mega__bacit_h2o__1,0.5179888890000001
abx_mega__chl_h2o__2,-1.2303766406
abx_mega__str_h2o__2,1.832757654
abx_mega__rfp_ethanol__2,0.28940238160000004
abx_mega__polmyx_h2o__2,-0.8414167743000001
abx_mega__tric_h2o__1,1.224966126
abx_mega__cip_naoh__2,1.848850653
abx_mega__novo_h2o__3,-6.0445274368
abx_mega__bacit_dmso__1,0.4716161539
abx_mega__gen_h2o__1,-2.7715890882
abx_mega__bacit_dmso__2,-0.2054522055
abx_mega__chl_dmso__1,-0.9839190742
abx_mega__bacit_h2o__2,-1.9528795842000002
abx_mega__lvx_dmso__1,0.14123697940000002
abx_mega__bacit_h2o__3,0.19656469510000002
abx_mega__nor_naoh__2,0.772059943
abx_mega__amyc-d_dmso__2,-0.8869615136000001
abx_mega__polmyx_h2o__3,2.8853401201
abx_mega__naoh-6__1,1.0326170712
abx_mega__cst_h2o__2,0.6213365632
abx_mega__h2o-1b__2,1.6425009972
abx_mega__rfp_h2o__1,-3.0583623377
abx_mega__tet_h2o__1,0.5201908310000001
abx_mega__flavo_dmso__1,-0.49140616480000004
abx_mega__zeocin_h2o__1,0.2095265376
abx_mega__nor_naoh__3,1.2932525915
abx_mega__rach_dmso__2,-0.1085799751
abx_mega__thio_dmso__2,-2.6125699634
abx_mega__amyc-d_dmso__3,-2.2490622429
abx_mega__rif_dmso__2,-1.4723267332
abx_mega__amyc-d_dmso__4,-0.7177173704
abx_mega__teix_dmso__3,-1.2731468383
abx_mega__valin_dmso__1,-2.1933794418
abx_mega__teix_dmso__4,-0.22456882490000002
abx_mega__ethanol-10__1,0.525383794
abx_mega__inh_h2o__1,0.4455495183
abx_mega__rif_dmso__3,-3.4004997221
abx_mega__van_dmso__3,-2.6788808652
abx_mega__doxo_dmso__1,-1.9204801029
abx_mega__tmp_dmso__1,0.2956121729
abx_mega__ethanol-10__2,1.2308299669
abx_mega__tmp_dmso__2,0.6985444166
abx_mega__amyc-d_dmso__5,-3.9149030205
abx_mega__novo_h2o__4,-3.9322565227
abx_mega__cro_h2o__2,1.7924014502
abx_mega__cro_h2o__3,0.9739886845000001
abx_mega__gen_h2o__2,-3.796405876
abx_mega__phos_h2o__4,0.8973434946000001
abx_mega__metro_dmso__2,-0.38946310040000004
abx_mega__ery_h2o__2,3.8316583644
abx_mega__sacet_h2o__1,2.8295885598
abx_mega__nal_naoh__5,2.7051871374000003
abx_mega__bacit_h2o__4,-1.4862761593
abx_mega__cip_naoh__3,2.6193997997
abx_mega__ethanol-8__1,1.1497297150999999
abx_mega__h2o-8a__1,0.5648633719
abx_mega__ery_h2o__3,1.5774896486
abx_mega__flavo_dmso__2,0.9746137035
abx_mega__rif_dmso__4,-3.1003417578
abx_mega__novo_h2o__5,-7.4168979301
abx_mega__teix_dmso__5,-0.1786968724
abx_mega__naoh-2__1,0.9128555606000001
abx_mega__novo_h2o__6,-5.190768302
abx_mega__ctx_h2o__3,2.1696042058
abx_mega__rach_dmso__3,-0.1276498401
abx_mega__valin_dmso__2,-0.6913748409
abx_mega__amyc-d_dmso__6,-3.0223902658
abx_mega__dox_dmso__2,0.3104722019
abx_mega__teix_dmso__6,0.0988556082
abx_mega__naoh-6__2,0.8720407783
abx_mega__inh_h2o__2,2.0268782761
abx_mega__chl_h2o__3,1.1043272946
abx_mega__nal_naoh__6,2.6335381148
abx_mega__chl_dmso__2,-1.306621012
abx_mega__rach_dmso__4,0.3567883492
abx_mega__teix_dmso__7,0.4530073102
abx_mega__ceru_ethanol__1,1.4757675514000002
abx_mega__dmso-7__1,-0.2679071444
abx_mega__naoh-6__3,1.0110711522
abx_mega__phos_ethanol__2,0.5392275256
abx_mega__metro_dmso__3,-0.3334711108
abx_mega__van_dmso__4,-3.1555360869
abx_mega__h2o-10__1,0.6750676989000001
abx_mega__h2o-10__2,-0.0899414302
abx_mega__dmso-6__3,0.7276019474000001
abx_mega__mem_dmso__1,0.5700406974000001
abx_mega__ethanol-8__2,0.7945970732000001
abx_mega__chl_h2o__4,1.172794251
abx_mega__van_h2o__1,-1.6364140330999999
abx_mega__dcs_h2o__1,-0.1162663855
abx_mega__rif_dmso__5,-1.6918452876
abx_mega__dox_dmso__3,0.5617987429
abx_mega__mem_dmso__2,-0.2523955118
abx_mega__lvx_dmso__2,0.41898214920000004
abx_mega__tet_h2o__2,-0.9778705097
abx_mega__phos_h2o__5,0.5650415909000001
abx_mega__monac_dmso__1,-1.1920141963
abx_mega__str_h2o__3,2.7681361582
abx_mega__zeocin_h2o__2,-0.0460316206
abx_mega__amyc-d_dmso__7,-4.6156220074
abx_mega__fidax_dmso__1,1.2253540819
abx_mega__h2o-1a__1,0.054201813200000004
abx_mega__dox_dmso__4,0.6554570255000001
abx_mega__lzd_dmso__2,-0.8710718388
abx_mega__tet_h2o__3,0.28810468910000003
abx_mega__dmso-1__2,-0.8902865186000001
abx_mega__sxt_dmso__2,-0.0215271845
abx_mega__tric_ethanol__2,0.5995661675
abx_mega__teix_dmso__8,-0.6536955761000001
abx_mega__ramo_h2o__2,-1.0232766905
abx_mega__inh_h2o__3,0.7935714466
abx_mega__cst_h2o__3,0.7106698536
abx_mega__dmso-9__1,0.20083808990000002
abx_mega__ethanol-8__3,0.5224303273
abx_mega__monac_dmso__2,-1.2643063303
abx_mega__dmso-9__2,0.0214510686
abx_mega__metro_dmso__4,-1.7121054138
abx_mega__ctx_h2o__4,2.1673695416
abx_mega__zeocin_h2o__3,0.11302858700000001
abx_mega__bacit_h2o__5,-2.2987667482
