,PSPTO_4253
SRX1828913,-0.0629112894
SRX1828914,-0.1064179459
SRX1828915,0.1615652128
SRX1828916,-0.182800395
SRX1828917,-0.09865392340000001
SRX1828918,-0.4036330025
SRX3983989,0.7490061704000001
SRX3983990,0.43908718
SRX3983993,0.6550048024
SRX3983994,0.6583817409
SRX3983995,0.44030079520000004
SRX3983996,0.5647826352
SRX3983997,0.6409052734
SRX3983998,0.5291990204
SRX3983999,0.5336971497
SRX3984000,0.7104533404000001
SRX3984001,0.7284748573000001
SRX3984002,0.6317464285000001
SRX3984003,-0.1108244569
SRX3984004,0.5487628219
SRX3984005,0.7100875546000001
SRX3984006,-0.3023218231
SRX3984007,0.30112926830000003
SRX3984008,0.3896101308
SRX3984009,0.0849348285
SRX3984010,0.5744085320000001
SRX3984011,0.2880374104
SRX3984012,0.0463427615
SRX3984013,0.3047265805
SRX3984014,0.308189598
SRX3984015,-0.1290657266
SRX3984016,0.3653960464
SRX3984017,0.6306652669
SRX3984019,0.3484967852
SRX3984020,0.5387987874
SRX3984021,0.7015183461000001
SRX3984022,0.8442048528
SRX3984023,0.1481507427
SRX3984024,0.5096471742
SRX3984025,0.5933208995
SRX3984026,0.7528857255
SRX3984027,0.6239541938000001
SRX3984028,0.5391183552000001
SRX3984029,0.6540923019
SRX3984031,0.6552707120000001
SRX3984032,0.5289256639000001
SRX3984034,-0.0796511096
SRX3984035,0.074759066
SRX3984036,0.7020573838
SRX3984037,0.3350771012
SRX3984038,0.776942299
SRX3984039,0.46978395910000004
SRX3984040,0.6388080486000001
SRX3984041,0.6935496358000001
SRX3984042,0.526549119
SRX3984043,0.4332412061
SRX3984045,0.062215785700000005
SRX3984046,0.2550334705
SRX3984047,-0.0330134377
SRX3984048,0.041242120800000004
SRX3984049,0.024081361500000002
SRX3984050,0.1032420913
SRX3984051,0.1563831893
SRX3984052,0.36976700020000003
SRX3984056,0.7295707738
SRX3984057,0.929264265
SRX3984058,0.6001675023
SRX3984059,0.0838791952
SRX3984061,0.0678478861
SRX3984062,0.0771050298
SRX3984063,0.1317162695
SRX3984064,0.3327356247
SRX3984065,0.28124182740000003
SRX3984066,0.418145804
SRX3984067,0.2045722526
SRX3984068,0.33275481500000004
SRX3984069,0.18059200050000002
SRX3984070,0.2053592015
SRX3984071,0.28856232400000004
SRX3984073,0.4756696173
SRX3984074,0.4068512923
SRX3984077,-0.0500828997
SRX3984078,0.32958647500000005
SRX3984079,0.3713442328
SRX3984080,-0.32353310360000004
SRX3984082,0.3103010856
SRX3984084,0.7089665110000001
SRX6997963,0.1528341647
SRX6997964,-0.1316821849
SRX6997965,0.0028816126
SRX6997967,0.0382347154
SRX6997968,0.1826036225
SRX6997969,0.10409018460000001
SRX6997971,-0.1910688801
SRX6997972,-0.47863373400000003
SRX6997973,-0.203742436
SRX3159100,0.2071584675
SRX3159101,0.020378188300000002
SRX3159102,-0.017013604
SRX3159103,-0.2105230518
SRX3159000,-0.14331910820000002
SRX3159001,0.0403751503
SRX3159002,-0.8568076218
SRX3159003,-0.8134268440000001
SRX3159004,-0.3644961748
SRX3159005,-0.6192695181
SRX3159006,-0.42589407160000003
SRX3159007,-0.5849472718000001
SRX3159008,-0.4041315603
SRX3159009,-0.3193116364
SRX3159010,-0.3258277858
SRX3159012,-0.2543658344
SRX3159013,-0.38397702440000003
SRX3159014,-0.1939072507
SRX3159015,-0.4615015559
SRX3159016,-0.173040197
SRX3159017,-0.36227870560000003
SRX3159018,-0.40660508240000004
SRX3159019,-0.27768791460000003
SRX3159020,-0.0931588175
SRX3159021,-0.0867392815
SRX3159022,-0.5421757116
SRX3159023,-0.5080796365
SRX3159024,-0.07725009690000001
SRX3159025,-0.4171227966
SRX3159026,0.0066510346
SRX3159027,0.0412902961
SRX3159028,-0.047050366600000004
SRX3159029,0.18816582510000002
