,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.10686362566666667,0.34944738159152033,3.0,0.0,-0.4705639218,1.0,0.22633064500000002,2.0,-0.0763576002,,
1,AB0057_PGcoculture__AB ,0.0,0.06252081896578726,4.0,3.0,0.0514780834,4.0,-0.0558348812,5.0,0.0567198535,6.0,-0.0523630557
2,AB0057_PGcoculture__ABPG,0.0822049095,0.15112370401585298,4.0,7.0,0.1437840595,8.0,0.17285710070000002,9.0,-0.1437742317,10.0,0.1559527095
3,AB5075_AZI__AZI_000,0.0,0.08374585561268634,2.0,11.0,-0.059217262400000005,17.0,0.059217262400000005,,,,
4,AB5075_AZI__preculture,0.55073290405,0.14155875267103765,2.0,12.0,0.650830058,13.0,0.4506357501,,,,
5,AB5075_AZI__AZI_040,0.9450780854,0.23379805412499022,2.0,14.0,1.1103982749,18.0,0.7797578959,,,,
6,AB5075_AZI__AZI_028,0.6278146821,0.223591200235272,2.0,15.0,0.4697118282,19.0,0.785917536,,,,
7,AB5075_AZI__AZI_003,-0.046246786350000006,0.05134355618691484,2.0,16.0,-0.009941409600000001,20.0,-0.0825521631,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.18923464553333336,0.17692688217657465,3.0,21.0,0.2324691076,28.0,0.340537071,29.0,-0.005302242,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-4.625929269271485e-18,0.15921025610554007,3.0,22.0,0.10088318140000001,23.0,-0.18353871100000002,24.0,0.0826555296,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.28350881050000004,0.2575347447575447,3.0,25.0,0.0870663217,26.0,0.1883860449,27.0,0.5750740649,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333146541643e-11,0.06500379436143791,3.0,30.0,0.0313490531,32.0,0.0433883293,34.0,-0.0747373823,,
12,AB5075_VIR-O_LSO__LSO,-0.010156988333333348,0.20673982183723913,3.0,31.0,0.2201994038,33.0,-0.07108296430000001,35.0,-0.17958740450000002,,
13,AB5075_Zinc__Control,0.0,0.3790332783122497,3.0,36.0,0.0555297248,37.0,-0.40373502520000004,38.0,0.34820530040000003,,
14,AB5075_Zinc__Zinc,1.4720373961000002,0.0049499554991207255,2.0,39.0,1.4755375432,40.0,1.4685372490000002,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,1.654192638971576,3.0,41.0,1.8795641178,42.0,-0.6451936477,44.0,-1.2343704702,,
16,AB5075_biofilm+abx__biofilm,2.1385560676333335,0.06163364866099442,3.0,43.0,2.1322721241,45.0,2.2030909599,46.0,2.0803051189,,
17,AB5075_biofilm+abx__cip_biofilm,1.7086543304333333,0.1499130144776889,3.0,47.0,1.5366641775,48.0,1.777665521,50.0,1.8116332928,,
18,AB5075_biofilm+abx__tet_biofilm,1.3209563637,0.2909884390182169,3.0,49.0,1.2175598574,51.0,1.0957861580000001,52.0,1.6495230757,,
