,USA300HOU_RS02545
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.4634210634
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.4808596986
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.1102358413
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.5088945887
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.3508491252
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.6756128886
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.4190317066
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.6987799828
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.6581144696
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.472041345000001
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.2092316402
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.2826210269
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.7726201286
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.2566114788
USA300_TCH1516_ICA-Set003_Control_1,10.1125139218
USA300_TCH1516_ICA-Set003_Control_2,10.1130932363
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.902531354
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.9266740272
