,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.1564823173178713e-18,0.0308345346959067,3.0,0.0,0.0328675185,2.0,-0.004577824,4.0,-0.0282896945,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4303555765,0.2403004408243606,3.0,1.0,-0.286969592,3.0,-0.29631902190000003,5.0,-0.7077781156,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.47755316767499995,0.5715793925038226,4.0,6.0,-0.020785924,20.0,-1.1636119386,40.0,-0.7333859807,63.0,0.0075711726,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.60800347415,0.27539850116399045,4.0,7.0,-0.7676993981,33.0,-0.8214867816,81.0,-0.213058725,82.0,-0.6297689919,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.8305893112250002,0.6299713129186341,4.0,8.0,-3.2869665954,51.0,-1.9012994433000001,65.0,-3.0082726279,76.0,-3.1258185783,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.0529503333333334,0.2699331059660737,3.0,9.0,-3.1742252794,22.0,-3.2409756285,49.0,-2.7436500921,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.25870700165000005,0.03532160462114259,2.0,10.0,0.2337308555,26.0,0.28368314780000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.4625727032999998,0.15279603346786702,3.0,11.0,-2.4631204223,54.0,-2.615094141,83.0,-2.3095035466000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.8971498850750006,0.5556774803433275,4.0,12.0,-3.0750392568000002,48.0,-2.0821606911,64.0,-3.3330289909,78.0,-3.0983706015,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1731936926,0.0399895501531775,4.0,13.0,0.1702141646,38.0,0.22144985650000001,67.0,0.1773412902,72.0,0.1237694591,,,,,,,,,,,,,,,,,,,,
