,PSPTO_4243
SRX1828913,0.0881456469
SRX1828914,0.4356050126
SRX1828915,-0.1171678756
SRX1828916,0.4035632806
SRX1828917,0.0290222288
SRX1828918,0.4395422525
SRX3983989,0.7635589424
SRX3983990,0.1480244313
SRX3983993,0.9454219791
SRX3983994,0.5301347786
SRX3983995,0.4366368825
SRX3983996,1.2408609642
SRX3983997,0.9769174602
SRX3983998,0.2816637128
SRX3983999,0.6923341185
SRX3984000,0.9763553529000001
SRX3984001,0.7691046554000001
SRX3984002,0.8864833178
SRX3984003,1.2665714784
SRX3984004,0.4630285435
SRX3984005,0.7503642885
SRX3984006,1.2464543564000001
SRX3984007,0.7887462127
SRX3984008,0.45679970740000003
SRX3984009,0.38928302410000004
SRX3984010,0.9446915791
SRX3984011,0.2644596643
SRX3984012,0.3324538836
SRX3984013,0.8253624108000001
SRX3984014,0.4919927658
SRX3984015,1.1619267643
SRX3984016,0.43904971530000003
SRX3984017,1.1403508319
SRX3984019,0.47996885
SRX3984020,0.7865480351
SRX3984021,1.5655791946000002
SRX3984022,1.0906858852
SRX3984023,0.0878308384
SRX3984024,0.3635998039
SRX3984025,0.6940613727
SRX3984026,1.0528677066
SRX3984027,0.7560967167
SRX3984028,0.4700011805
SRX3984029,0.6983032864000001
SRX3984031,1.1544242306
SRX3984032,1.063530628
SRX3984034,0.0178574673
SRX3984035,0.0028638236
SRX3984036,1.7343249714
SRX3984037,2.9185403321
SRX3984038,1.1835181109
SRX3984039,2.0830756212
SRX3984040,0.7655199862000001
SRX3984041,1.3631093355
SRX3984042,0.6102804026
SRX3984043,0.35283379070000004
SRX3984045,-0.9913933052
SRX3984046,-0.15367970450000001
SRX3984047,1.3473375995
SRX3984048,1.1634642817
SRX3984049,0.7657499101
SRX3984050,1.0378727871
SRX3984051,1.3622653222
SRX3984052,0.2559656694
SRX3984056,0.9530482027
SRX3984057,1.1354543026
SRX3984058,0.9144170637000001
SRX3984059,0.1347959548
SRX3984061,0.3355739722
SRX3984062,0.4175735584
SRX3984063,0.37465040320000004
SRX3984064,0.6413857207
SRX3984065,0.4356365377
SRX3984066,0.5732453944
SRX3984067,0.5325672792
SRX3984068,0.31658682050000003
SRX3984069,0.9929357285
SRX3984070,1.0852297363
SRX3984071,0.9224647971000001
SRX3984073,0.5900494866
SRX3984074,0.6008974461000001
SRX3984077,0.4967035749
SRX3984078,0.4494165907
SRX3984079,1.4210718055
SRX3984080,0.0479913989
SRX3984082,0.19235174670000002
SRX3984084,1.1561990224
SRX6997963,0.1970140467
SRX6997964,-0.3623131808
SRX6997965,-0.7393399968000001
SRX6997967,0.1794535351
SRX6997968,-0.6156558601000001
SRX6997969,-0.7653256304
SRX6997971,-0.3764675818
SRX6997972,-0.22795860440000001
SRX6997973,-0.539963239
SRX3159100,0.1955265009
SRX3159101,0.18027738840000002
SRX3159102,-0.056485755400000004
SRX3159103,-0.3193181339
SRX3159000,-0.2235517045
SRX3159001,-0.2771616416
SRX3159002,-0.1633424406
SRX3159003,0.6933613113
SRX3159004,-0.8113053307
SRX3159005,-0.047049326600000003
SRX3159006,0.0928208917
SRX3159007,0.1314766161
SRX3159008,-0.2006209099
SRX3159009,-0.7451850232
SRX3159010,0.2442106001
SRX3159012,0.8343589002
SRX3159013,0.9071474562
SRX3159014,0.3248322913
SRX3159015,0.0602321949
SRX3159016,0.0544098607
SRX3159017,-0.7395911931
SRX3159018,0.4197135066
SRX3159019,-1.0289997195
SRX3159020,1.1925919634
SRX3159021,-0.1305950509
SRX3159022,-0.34635578
SRX3159023,0.5215101525
SRX3159024,-0.06806891770000001
SRX3159025,0.0008304294000000001
SRX3159026,1.0591013523
SRX3159027,-0.4861997732
SRX3159028,-1.3082203541
SRX3159029,-0.173849854
SRX3159030,-0.962129471
