,ABUW_0839
SRX3737100,0.4356840484
SRX3737101,0.2633119402
SRX3737103,0.3933196842
SRX3737104,0.030693622700000003
SRX3737105,0.0996437025
SRX3737106,0.0040722556000000005
SRX3737107,-0.1344095808
SRX3737108,-1.258493567
SRX3737109,-1.3747540573
SRX3737110,-0.7763952949
SRX3737111,-1.2043961625
Abaum_0017,-0.0799913406
Abaum_0018,-0.341416268
Abaum_0019,-0.3862259127
Abaum_0020,-1.3001842032
Abaum_0021,-0.3198869891
Abaum_0022,-0.0803991812
Abaum_0023,0.0799913406
Abaum_0024,-1.522083837
Abaum_0025,-0.54691582
Abaum_0026,-0.1368789968
SRX3141471,-0.623342991
SRX3141472,-0.4293629836
SRX3141473,-0.0230776221
SRX3141474,0.4524406057
SRX3141475,-0.8160786668000001
SRX3141476,-0.7458225374
SRX3141477,-0.2944313351
SRX3141478,-0.43416880210000003
SRX3141479,-0.3000091823
SRX8944518,-0.060061106
SRX8944519,-0.2464179303
SRX8944520,-0.0787890219
SRX8944521,-0.6648591317
SRX8944522,0.1388501278
SRX8944523,0.3437715361
SRX5930997,0.038117934400000004
SRX5930998,-0.071413381
SRX5930999,0.0332954466
SRX5931001,0.18978652410000002
SRX5931002,-0.0084382615
SRX4488546,0.7891398968000001
SRX4488547,-0.40607780790000003
SRX4488548,0.0026581446
SRX4488549,-0.3830620889
SRX4488550,-0.0303490992
SRX4488551,0.292665259
SRX4488552,0.1257012791
SRX4488553,0.1230598534
SRX4488554,-0.4458496746
SRX4488555,-0.2435269692
SRX4488556,-0.32060706850000004
SRX4488557,-0.0404236419
SRX2568047,1.7122325382999999
SRX2568048,1.7937176516000002
SRX2568049,1.8485737387999999
SRX2568050,0.6871290274
SRX2568051,0.960733287
SRX2568052,0.9760480445
SRX2568053,2.150308149
SRX2568054,1.5582401261
SRX2568055,1.642047687
SRX2568056,0.8044526135000001
SRX2568057,0.6208028586000001
SRX2568058,0.6471558103
SRX2568059,1.0261846487
SRX2568060,0.8760910071
SRX2568061,1.1256852992
SRX2568062,0.5089302237000001
SRX2568063,-0.09888370910000001
SRX2568064,-0.4100465146
Abaum_0001,-0.5565766938
Abaum_0002,-0.1867298993
Abaum_0003,0.5900966346000001
Abaum_0004,0.65503431
Abaum_0005,1.1529877960000001
Abaum_0006,0.5191146003
Abaum_0007,-0.0323382579
Abaum_0008,-0.1499526983
Abaum_0009,-0.3306178547
Abaum_0010,0.1045408843
Abaum_0011,-0.0637872478
Abaum_0012,0.0637872478
Abaum_0013,-0.5674947155
Abaum_0014,-0.4130398874
Abaum_0015,-0.1847211642
Abaum_0016,0.1199218262
ERX1221046,0.1777539393
ERX1221048,-0.0763766964
ERX1221049,-0.1013772429
ERX1221050,0.2639632249
ERX1221052,0.6636375777
ERX1221053,0.6072081875
ABNM035,-0.0697558995
ABNM036,0.0697558995
ABNM037,0.6409728295
ABNM038,-0.4218565365
ABNM041,0.23299526550000002
ABNM042,0.7200329885
ABNM019,-0.11397849480000001
ABNM020,0.11397849480000001
ABNM021,0.1283401982
ABNM022,-0.4122111147
ABNM023,-0.5236886067000001
ABNM024,-0.9820029003
ABNM025,-0.31127295180000003
ABNM026,-0.6571655988
ABNM027,0.5008712954
ABNM028,-0.5008712954
ABNM029,0.5466927030000001
ABNM030,-0.7275354418000001
ABNM031,-0.7361862141000001
ABNM032,-0.8871229194
ABNM033,-0.6824646434
ABNM034,0.08553650980000001
ABNM001,0.4562760289
ABNM002,-0.4562760289
ABNM003,1.0210931719
ABNM004,0.6817897446
ABNM005,0.014785824500000001
ABNM006,0.5082627204
ABNM007,0.3092963823
ABNM008,0.4410828352
ABNM009,0.5457827303
ABNM010,-0.46306519690000003
ABNM043,0.0910105485
ABNM044,-0.0910105485
ABNM045,-0.4219382745
ABNM046,-0.0952595175
ABNM047,0.7344643685000001
ABNM048,0.6827879335
ABNM011,-0.059074592
ABNM012,0.059074592
ABNM013,-0.8152119371000001
ABNM014,-0.7074519053
ABNM015,-0.1422798469
ABNM016,-0.9652538548
ABNM017,-1.016541253
ABNM018,-0.2503596824
