,STM4246
SRX3136375,0.0538421872
SRX3136376,-0.1022575605
SRX3136377,0.38167134700000005
SRX3136378,-0.33325597360000003
SRX3136379,0.22537609
SRX3136380,0.1187705211
SRX3136381,0.25183286390000004
SRX3136382,0.1024310746
SRX8914620,0.027166347
SRX8914621,0.0355611413
SRX8914622,-0.06272748830000001
SRX8914623,-0.3089929456
SRX8914625,-0.4552033057
ERX3503512,0.2316865314
ERX3503513,-0.2971204531
ERX3503514,0.0654339216
ERX3503515,0.5683283821
ERX3503516,0.4668670163
ERX3503517,0.5883339384
ERX3503518,0.3474344768
ERX3503519,0.5304098464
ERX3503520,0.4501287558
SRX2195704,0.087469341
SRX2195705,-0.087469341
SRX2195706,-0.2461205394
SRX2195707,-0.5983663799
SRX2195708,0.6792331411
SRX2195709,0.3573271552
SRX2195710,1.1952110043
SRX2195711,1.1135895691
ERX3467881,-0.1105284051
ERX3467883,0.1105284051
SRX3798491,-0.1020400679
SRX3798492,0.1835278234
SRX3798499,-1.9776696429
SRX3798500,0.0902675121
SRX3798501,-1.0478417883
SRX3798502,-1.2057450757
SRX3798503,1.0962168823
SRX3798504,0.7172590645
SRX3798506,0.43844206150000004
SRX3798507,0.1659541961
SRX3798508,0.22946311530000002
SRX3798509,-0.04396048
SRX3798510,0.1320197754
SRX3798517,0.0109091336
SRX3798518,-0.0880592954
SRX4341761,0.1753876546
SRX4341762,0.2618872517
SRX4341763,0.2479615534
SRX4341764,-0.052485004200000004
SRX4341765,0.0595485991
SRX4341766,0.1462006915
SRX4341767,-0.0515492772
SRX4341768,0.0562148442
SRX4341769,-0.004665567000000001
SRX1258665,0.9346863669000001
SRX1258666,0.9623499587000001
SRX1258667,0.7949099731
SRX1258669,0.2389836455
SRX1258670,-0.2389836455
ERX2079594,0.0027139551
ERX2079595,-0.1183686265
ERX2079596,-0.2857433716
ERX2079597,-0.0619589607
ERX2079598,0.031977887
ERX2079599,0.0299810737
SRX2804001,0.6383669573
SRX2804004,0.4542787386
SRX2804005,0.4163270441
SRX2804006,0.0900271737
SRX2804007,0.4756963368
SRX2804008,0.4959625871
SRX2804009,-0.5096405093
SRX2804010,0.5856816556000001
SRX2804011,0.8399781332
SRX2804012,-0.0454745427
SRX2804013,0.4470336863
SRX2804014,0.4413433103
SRX2804015,0.5088064130000001
SRX2804016,0.197006661
SRX2804017,0.48587972220000003
SRX2804019,0.2472667224
SRX2804020,0.6230997738
SRX2804021,0.5672771181
SRX2804022,0.360958437
SRX2804023,0.0221231052
SRX2804024,0.8861961874000001
SRX2804027,0.5310922977
SRX2804028,-0.7401157487000001
SRX2804029,0.20902345100000003
SRX2804030,0.2581612346
SRX2804031,0.1989094646
SRX2804032,0.3428103508
SRX2804033,0.2125839988
SRX2804034,0.5447831565
SRX2804035,0.3551869542
SRX2804036,0.381406677
SRX2804037,0.2381020705
SRX2804038,0.31864227240000004
SRX2804039,0.48211275080000005
SRX2804040,0.38259575290000003
SRX2804041,0.2948685546
SRX2804042,0.29067954300000004
SRX2804043,0.23700216710000002
SRX2804044,0.21177298860000002
SRX2804045,-0.7546637099
SRX2804046,0.45084160780000004
SRX2804047,0.2046806941
SRX2804048,0.2421258377
SRX2804049,0.1559103071
SRX2804050,0.2329838873
SRX2804051,0.2131790146
SRX2804052,-0.2688062661
SRX2804053,-0.5558617964
SRX2804054,0.36351809350000003
SRX2804055,-0.057299413
SRX2804056,0.2831283665
SRX2804057,0.3201708635
SRX2804058,-0.1764832997
SRX2804059,-0.208047849
SRX2070419,-0.6594001006
SRX2070420,-0.1754142498
SRX2070421,-0.3635999717
SRX2070422,-0.0106377096
SRX2070423,-0.18635152500000002
SRX2070424,-0.0909886409
