,USA300HOU_RS04860
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.3836787165
USA300_LAC_U01-Set001_CAMHB_Control_1,5.8257352664
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1509804223
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6692109716
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.0321186497
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.4892194986
USA300_LAC_U01-Set001_CAMHB_Control_2,5.9272919782999995
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.5309072057
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5778181763
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8216409676000005
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.0477356337
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.827135446
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.6358986516
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.7917543656
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8711697558000004
USA300_LAC_U01-Set001_R10LB_Control_1,6.3482178673
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.1410794515
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1552220809
USA300_LAC_U01-Set001_R10LB_Control_2,6.263840939
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.1632144417
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4191223742
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8310657666
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1723279276
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.9720654447
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.529645904
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1723044981
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3528279215
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.8806262887
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.0857639102
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0491335583
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.6144972566
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.8150616275
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.8042636215000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.7853438906
USA300_LAC_U01-Set004_CAMHB_Control_1,6.012066666
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.7218349592
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.132906562
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.9870793788
USA300_LAC_U01-Set004_CAMHB_Control_2,5.4335490816
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.7149892275
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.3899621958
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.9022784364
USA300_LAC_U01-Set004_R10LB_Control_1,5.8582197265
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.9876324666
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.9293155793
USA300_LAC_U01-Set004_R10LB_Control_2,5.7681215401
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.0852911368000004
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.4218902436
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5979981952
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.6697570236
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.7148994265
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6723049727
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.6872362504
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.9165065462
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.9496158566
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.9557311559
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2654462399
USA300_LAC_ICA-Set001_R10LB_Control_2,6.0526059932
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1860835581
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.9377489755
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.9470369333
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.6354539482
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.1704036505
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.0029838936
USA300_TCH1516_BK-Set001_THB_Control_1,4.1661617357
USA300_TCH1516_BK-Set001_THB_Control_2,5.5046638074
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3561218966
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5043193596
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.5796154954
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.3911365427
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.8624985058
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.3973547749
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.7301243444
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.6913762921
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.6069063169
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.6928105483
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6141378951
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.5220259864
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.1580272721
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.4030473423
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.0001880632
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.8903190403
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.5367921621
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.7970888143
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.8239029891000005
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.8746336112
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.4470563441
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.6768040526
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.5443586720999996
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.7612063318
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.4651841117
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.8597930305
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.1972437276
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.268401535
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.8810874665
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5753580423999995
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.0401594079
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.2967587557
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0476625485
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.7785639097
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.3254204283
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.9271343073
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.4572691921
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.1592351312
USA300_TCH1516_ICA-Set003_Control_1,6.0784286254
USA300_TCH1516_ICA-Set003_Control_2,6.0180964601
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.2918740531
