,PSPTO_3077
SRX1828913,0.0386779597
SRX1828914,0.571885145
SRX1828915,0.1257103148
SRX1828916,0.40875579500000003
SRX1828917,-0.16438827450000001
SRX1828918,0.6845539724
SRX3983989,3.4850447924
SRX3983990,0.048025247
SRX3983993,0.7657897776
SRX3983994,0.0665511185
SRX3983995,2.6889773382
SRX3983996,-0.5808113179000001
SRX3983997,1.5340216299
SRX3983998,2.3099472249
SRX3983999,2.8826888017
SRX3984000,3.142030842
SRX3984001,1.6710603519
SRX3984002,2.9308405007
SRX3984003,0.475960602
SRX3984004,2.8793110467
SRX3984005,3.7716072247
SRX3984006,1.9625932405
SRX3984007,-0.3441166026
SRX3984008,2.5868061036
SRX3984009,1.8958240128
SRX3984010,4.6053076979
SRX3984011,2.4998900387000003
SRX3984012,0.7714276164
SRX3984013,2.6476559981000003
SRX3984014,2.7509589081
SRX3984015,0.1143237268
SRX3984016,2.125437187
SRX3984017,4.3212101262000004
SRX3984019,-0.5454032579
SRX3984020,4.2224711274
SRX3984021,1.2169507604
SRX3984022,3.681189589
SRX3984023,-0.2815745173
SRX3984024,2.3462289501
SRX3984025,4.3456901654
SRX3984026,3.8121501362
SRX3984027,3.0614363754
SRX3984028,2.4358747449
SRX3984029,3.9671096082
SRX3984031,1.0383727802
SRX3984032,3.6505270659
SRX3984034,-0.0784453127
SRX3984035,-0.7599158473000001
SRX3984036,3.8946618068000003
SRX3984037,0.9455638098
SRX3984038,5.2377341264
SRX3984039,2.0886583908
SRX3984040,3.1670754231
SRX3984041,4.6312290535
SRX3984042,-0.7730776901
SRX3984043,-0.9848057674
SRX3984045,2.3614829016
SRX3984046,0.1121345834
SRX3984047,2.5484414490000002
SRX3984048,0.1770411537
SRX3984049,-0.4023597721
SRX3984050,-0.4865455932
SRX3984051,1.2798594591999999
SRX3984052,1.9444278601
SRX3984056,3.2387348902
SRX3984057,1.9808048446000002
SRX3984058,4.1635572388
SRX3984059,2.0932138563000002
SRX3984061,1.1891674085
SRX3984062,1.4380758728
SRX3984063,1.9087969481
SRX3984064,1.8197204338000001
SRX3984065,2.2863322125
SRX3984066,2.3402190406
SRX3984067,3.1800795838
SRX3984068,2.3195673655
SRX3984069,-0.3567703817
SRX3984070,0.777975944
SRX3984071,0.2429325467
SRX3984073,2.3602828121
SRX3984074,2.9234716416
SRX3984077,-0.6383995159
SRX3984078,-0.4712626099
SRX3984079,-0.9587985356000001
SRX3984080,0.2478852467
SRX3984082,1.9333635024
SRX3984084,2.8216558265
SRX6997963,0.12921307170000002
SRX6997964,-0.5781407498000001
SRX6997965,-0.6042685025
SRX6997967,0.6162409435
SRX6997968,0.0153698801
SRX6997969,-0.5914385363
SRX6997971,-0.7454540152
SRX6997972,0.037063450500000004
SRX6997973,-1.3120226849
SRX3159100,-0.9633011543000001
SRX3159101,1.2289570325
SRX3159102,-1.0531856572
SRX3159103,0.7875297790000001
SRX3159000,0.6164420191000001
SRX3159001,0.5370201483
SRX3159002,-0.5561361140000001
SRX3159003,-0.46045129020000003
SRX3159004,-1.1849926691000001
SRX3159005,0.4405773747
SRX3159006,1.2242977919
SRX3159007,0.3971719516
SRX3159008,0.9411303532
SRX3159009,-0.9097061733
SRX3159010,0.5970995152
SRX3159012,-0.5513817931
SRX3159013,0.6874959459000001
SRX3159014,1.4967509432
SRX3159015,0.5894699424000001
SRX3159016,0.5588262252
SRX3159017,0.2567004525
SRX3159018,0.6025051251
SRX3159019,-0.5090507921
SRX3159020,-0.4939527455
SRX3159021,-1.627262424
SRX3159022,0.35096414130000003
SRX3159023,0.6685554806
SRX3159024,0.47545453670000004
SRX3159025,-0.2126627141
SRX3159026,0.4454698594
SRX3159027,-0.5950401048
SRX3159028,1.3207286279
SRX3159029,0.5279084451
SRX3159030,0.9883122637
SRX3159034,0.47466521700000003
SRX3159036,0.17043119240000001
SRX3159037,-0.0336503934
SRX3159041,0.5111269973
SRX3159042,0.7781652097
SRX3159043,-0.10486853010000001
SRX3159045,0.1977076935
SRX3159047,0.5259840865000001
SRX3159048,0.39703208970000003
SRX3159049,-0.9055345909
SRX3159050,-0.6771460447000001
SRX3159051,-0.2122026561
SRX3159052,1.2917529009
SRX3159053,1.0068570998
SRX3159054,0.26150998810000003
SRX3159055,1.1897304787
SRX3159056,-0.5722402829000001
SRX3159057,0.1839209946
SRX3159058,-0.8770298143
SRX3159060,-0.31323667580000003
SRX3159061,1.7680148751
SRX3159062,-0.5204795318000001
SRX3159063,0.5351156871
SRX3159066,-0.0394522381
SRX3159069,-1.4217796365
SRX3159070,1.0061295325
SRX3159071,0.1178341376
SRX3159073,0.7844083534
SRX3159074,0.588740201
SRX3159075,-0.0009563913
SRX3159076,0.8165693208
SRX3159080,0.9818225648000001
SRX3159082,-1.4707174854
SRX3159083,1.1332853727
SRX3159086,-1.7184051344
SRX3159087,-0.36294038910000004
SRX3159088,-0.3724902744
SRX3159089,0.7287225728000001
SRX3159090,0.3170441096
SRX3159091,0.9591574884
SRX3159092,0.5027104703
SRX3159093,-0.9706685627
SRX3159094,0.28702439500000004
SRX3159095,1.0572978469
SRX3159096,0.2528016634
SRX3159097,-0.7056707858
SRX3159098,0.7365755428
SRX3159099,1.3100930370000001
SRX3158988,-0.3657493251
SRX3158989,-0.0591656902
SRX3158990,0.35520093280000004
SRX3158991,-0.3472992019
SRX3158992,-0.0269108809
SRX3158996,0.392660206
SRX3644656,0.0142487875
SRX3644657,-0.3137287046
SRX3644658,0.2994799171
SRX3644659,0.45153202950000004
SRX3644660,0.1228792004
SRX3644661,0.282393448
SRX3644662,0.24181400020000002
SRX3644663,-1.277689663
SRX3644664,-0.7325411977
SRX3644665,2.2641252371
SRX3644666,-0.7526801368
SRX3644667,-0.2517720983
SRX3644668,-1.3150860868
SRX3644669,-0.6571257883
SRX3644670,-1.3221635129
SRX3644671,-0.6926666146
SRX3644672,0.8288227378
SRX3644673,-0.22592795910000002
