,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.5368380720000001,0.5527121856251763,2.0,0.0,-0.9276646065,1.0,-0.1460115375000001
1,RichMedia__BHIN_Growth_Mid,-1.071970681,1.0039322212534674,2.0,2.0,-0.3620833994999999,3.0,-1.7818579625000002
2,RichMedia__BHIN_Growth_Stat,-1.4065030490000001,0.37232410224976176,2.0,4.0,-1.1432301515,5.0,-1.6697759465000002
3,RichMedia__LBv2_Growth_Late,-0.9712859025000001,0.7032022916901134,2.0,6.0,-0.4740467935000003,7.0,-1.4685250115
4,RichMedia__LBv2_Growth_Mid,0.0,0.5114502125027567,2.0,8.0,0.3616499135,9.0,-0.3616499135
5,RichMedia__LBv2_Growth_Stat,-2.2529379485,0.10074108168000573,2.0,10.0,-2.1817032465,11.0,-2.3241726505
6,RichMedia__MHB_Rich_Mid,-0.36628050000000023,0.04745782022297844,2.0,12.0,-0.3998382465000003,13.0,-0.3327227535000001
7,RichMedia__NBO_Rich_Mid,-1.771515199,0.39251700009758067,2.0,14.0,-2.0490666315,15.0,-1.4939637665
8,Carbon__M9Na_Arabinose_Mid,-1.5803860269999999,0.10668913452280589,2.0,16.0,-1.5049454165,17.0,-1.6558266374999997
9,Carbon__M9Na_Galactose_Mid,1.4036801315000003,0.36415434535631785,2.0,18.0,1.1461841245,19.0,1.6611761385000006
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.0980235849999995,0.7017447968287708,2.0,20.0,-1.5942320894999995,21.0,-0.6018150804999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.19764693599999994,0.7975644181401458,2.0,22.0,-0.7616101445000001,23.0,0.3663162725000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.3005232775,0.26676763965333156,2.0,24.0,-2.1118900705,25.0,-2.4891564845
13,Carbon__M9Na_GlcNAc_Mid,0.8148110530000001,0.38823200230005456,2.0,26.0,0.5402895715000002,27.0,1.0893325345
14,Carbon__M9Na_Gluconate_Mid,0.47708256550000017,0.9616419091031292,2.0,28.0,1.1570660805000004,29.0,-0.2029009495
15,Carbon__M9Na_Glucosamine_Mid,-0.755784883,0.29186696972936105,2.0,30.0,-0.5494037695,31.0,-0.9621659965
16,Carbon__M9Na_Glycerol_Mid,1.877841874,0.5424269653536412,2.0,32.0,1.4942880884999998,33.0,2.2613956595
17,Carbon__M9Na_Maltose_Mid,-0.9385963849999999,0.0010360959893080215,2.0,34.0,-0.9378637545,35.0,-0.9393290154999998
18,Carbon__M9Na_Mannitol_Mid,0.21096665100000014,0.3421988332426468,2.0,36.0,-0.0310044645,37.0,0.4529377665000003
19,Carbon__M9Na_Trehalose_Mid,1.366941965,0.251993786852104,2.0,38.0,1.1887554495,39.0,1.5451284805000003
20,Carbon__M9Na_ethanol_Mid,-0.16492037399999981,1.3416303162983276,2.0,40.0,0.7837555205000002,41.0,-1.1135962684999998
21,Carbon__M9Na_fructose_Mid,0.8343579114999996,0.46418936677317274,2.0,42.0,0.5061264624999997,43.0,1.1625893604999995
22,Carbon__M9Na_fumarate_Mid,-0.04213113750000003,1.2328419655899416,2.0,44.0,-0.9138820515,45.0,0.8296197765
23,Carbon__M9Na_glucoseGrowth_Late,0.7052021664999999,0.30313334096487893,2.0,46.0,0.9195498074999996,47.0,0.4908545255000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.8814903464142566,2.0,48.0,-0.6233078014999998,49.0,0.6233078014999998
25,Carbon__M9Na_glucoseGrowth_Stat,-0.33715283800000023,0.7930270751456173,2.0,50.0,0.2236019844999996,51.0,-0.8979076605
26,Carbon__M9Na_ribose_Mid,1.6510317250000002,0.23708154547562352,2.0,52.0,1.4833897564999998,53.0,1.8186736935000003
27,Carbon__M9Na_succinate_Mid,1.5082940109999998,0.04895963017340494,2.0,54.0,1.5429136975,55.0,1.4736743244999997
28,Carbon__M9Na_sucrose_Mid,-1.853789743,0.12151176284269334,2.0,56.0,-1.7678679515,57.0,-1.9397115345
29,TF__LBv2_HapROver_Late,0.516829802,0.9803745671010803,2.0,58.0,-0.1763997024999999,59.0,1.2100593064999998
30,TF__LBv2_HapROver_Mid,-0.16482249400000018,0.16705746379885986,2.0,60.0,-0.2829499595000002,61.0,-0.0466950285000002
31,TF__LBv2_HapROver_Stat,-2.1366917695,0.7909385878912287,2.0,62.0,-2.6959698085,63.0,-1.5774137305000002
32,TF__LBv2_LuxOOver_Late,-2.1910889105,0.7140094133347074,2.0,64.0,-1.6862080125,65.0,-2.6959698085
33,TF__LBv2_LuxOOver_Mid,-2.09961831,0.06978613953778712,2.0,66.0,-2.1489645625,67.0,-2.0502720575
34,TF__LBv2_LuxOOver_Stat,-1.1167640335,0.15755111669705402,2.0,68.0,-1.0053585705,69.0,-1.2281694965
35,TF__LBv2_QstROver_Late,-2.2768486,0.5927268973389017,2.0,70.0,-2.6959698085,71.0,-1.8577273915
36,TF__LBv2_QstROver_Mid,-2.2602079615,0.6162603139921498,2.0,72.0,-1.8244461145,73.0,-2.6959698085
37,TF__LBv2_QstROver_Stat,-1.0906554635,0.40621258859660414,2.0,74.0,-1.3778911395000002,75.0,-0.8034197875000002
38,TF__LBv2_TfoXOver_Late,-1.8192099015,0.00229623027695397,2.0,76.0,-1.8175862215,77.0,-1.8208335815
39,TF__LBv2_TfoXOver_Mid,-0.31348587250000004,0.026205059112721914,2.0,78.0,-0.2949560975,79.0,-0.3320156475
40,TF__LBv2_TfoXOver_Stat,-1.002473592,1.2718097484384712,2.0,80.0,-0.1031682945,81.0,-1.9017788895
41,Stress-I__20-300-T1,0.21282010499999982,1.7728538466233124,2.0,82.0,-1.040776872,83.0,1.4664170819999995
42,Stress-I__20-300-T2,1.3283026325000002,0.40662283003073807,2.0,84.0,1.0407768720000004,85.0,1.615828393
43,Stress-II-1__LBv2_LowpH_Mid,-0.3405661700000001,1.068126003872594,2.0,86.0,-1.0958453105,87.0,0.4147129704999996
44,Stress-II-1__LBv2_highSalt_Mid,-1.9574218250000002,0.3690796375365959,2.0,88.0,-2.2184005395,89.0,-1.6964431105000002
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.24624175949999988,0.17900687755758704,2.0,90.0,0.1196647825000001,91.0,0.3728187364999997
46,Stress-III__R_wt,-4.440892098500626e-16,0.5708126116718945,2.0,92.0,-0.4036254685000005,93.0,0.4036254684999996
47,Stress-III__R_s,-0.3384859800000002,0.06035534467423034,2.0,94.0,-0.2958083065000005,95.0,-0.3811636534999998
48,Competence-condition__OSS_TfoXOver_Stat,0.0,0.0,2.0,96.0,0.0,97.0,0.0
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.0,2.0,98.0,0.0,99.0,0.0
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.1024127065,0.07872097394766005,2.0,100.0,1.046748572,101.0,1.158076841
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.0,2.0,102.0,0.0,103.0,0.0
