,USA300HOU_RS10870
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.8884698841
USA300_LAC_U01-Set001_CAMHB_Control_1,4.2575553605
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.966014726
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.4371742127000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.7177011926
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.6214802123
USA300_LAC_U01-Set001_CAMHB_Control_2,3.9562193962
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.2582690536
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.299881962
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.3429877733
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.1547542551
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.0897198961
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.2043433783
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.7355335969
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.4001753286
USA300_LAC_U01-Set001_R10LB_Control_1,7.6631956895
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8243798851
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9974119054
USA300_LAC_U01-Set001_R10LB_Control_2,7.1171856513
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6219976691
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8320763338
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1481755118
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.3978045774
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.4656226832
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9886420138
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1642972426
