,STM3104
SRX3136375,-0.061103607100000006
SRX3136376,-0.10131991530000001
SRX3136377,0.2035361423
SRX3136378,-0.0411126199
SRX3136379,0.30011050840000003
SRX3136380,0.1472794609
SRX3136381,0.20418502600000002
SRX3136382,0.2914505516
SRX8914620,-0.01465463
SRX8914621,0.0643890399
SRX8914622,-0.049734409800000004
SRX8914623,0.12131954800000001
SRX8914625,0.4164309478
ERX3503512,0.1794243218
ERX3503513,-0.0873777278
ERX3503514,-0.0920465941
ERX3503515,0.5990158605
ERX3503516,0.7975898330000001
ERX3503517,0.7364128221
ERX3503518,0.7345132383
ERX3503519,0.8201803390000001
ERX3503520,0.7823320751
SRX2195704,0.057705728500000004
SRX2195705,-0.057705728500000004
SRX2195706,0.39132555210000003
SRX2195707,-0.257473135
SRX2195708,0.4602146684
SRX2195709,0.6713680217
SRX2195710,1.0490107919
SRX2195711,0.7276323206
ERX3467881,0.0060028758
ERX3467883,-0.0060028758
SRX3798491,-0.2451107035
SRX3798492,0.048573993
SRX3798499,-1.4478832464
SRX3798500,-0.25839100870000004
SRX3798501,-0.8572165646000001
SRX3798502,-0.8605632682000001
SRX3798503,-0.6229979413
SRX3798504,-1.0755214004
SRX3798506,-0.6445184867
SRX3798507,-0.23573335310000001
SRX3798508,-0.283611135
SRX3798509,0.046658717200000005
SRX3798510,-0.0831167559
SRX3798517,-0.0690668597
SRX3798518,0.0364580387
SRX4341761,-0.0550746131
SRX4341762,0.0606298033
SRX4341763,0.0336693221
SRX4341764,-1.0779334942
SRX4341765,-1.1648501114
SRX4341766,-0.8185505864
SRX4341767,-0.1363863271
SRX4341768,0.0898740199
SRX4341769,0.0465123072
SRX1258665,1.061540359
SRX1258666,0.6593177558000001
SRX1258667,0.7747110938
SRX1258669,0.1557835281
SRX1258670,-0.1557835281
ERX2079594,-0.0377330413
ERX2079595,0.0770913572
ERX2079596,-0.1825724121
ERX2079597,-0.14169719620000001
ERX2079598,-0.0450331512
ERX2079599,0.1867303474
SRX2804001,0.4463450552
SRX2804004,-0.1416012989
SRX2804005,-0.2485644575
SRX2804006,-0.30682246220000003
SRX2804007,-0.34225635
SRX2804008,0.0195736218
SRX2804009,-0.6603228177
SRX2804010,0.42138672790000004
SRX2804011,0.5774629233
SRX2804012,-0.4675210286
SRX2804013,-0.09486397710000001
SRX2804014,-0.3188364917
SRX2804015,-0.1714602871
SRX2804016,-1.3311258750000001
SRX2804017,0.1965796973
SRX2804019,0.031966618700000005
SRX2804020,0.37011362880000004
SRX2804021,0.5529625593
SRX2804022,0.35313681880000003
SRX2804023,-0.9590591869
SRX2804024,0.9260907803
SRX2804027,0.1798986243
SRX2804028,-0.7208455557
SRX2804029,0.5409469315000001
SRX2804030,-0.4037287738
SRX2804031,-0.449185645
SRX2804032,-0.0679181017
SRX2804033,-0.33321751580000003
SRX2804034,-0.0744492254
SRX2804035,-0.21414842350000002
SRX2804036,-0.05835738
SRX2804037,0.1190042052
SRX2804038,-0.18983084560000002
SRX2804039,0.34776677500000003
SRX2804040,-0.2584818366
SRX2804041,0.0615222348
SRX2804042,-0.1363234357
SRX2804043,-0.5408383908000001
SRX2804044,0.3709939886
SRX2804045,-0.9379032019
SRX2804046,0.0423301655
SRX2804047,0.021686603800000002
SRX2804048,-0.2016899543
SRX2804049,-0.5924925999
SRX2804050,0.2212823167
SRX2804051,0.2128290783
SRX2804052,-0.7416088786
SRX2804053,-0.7938412765
SRX2804054,0.12142953890000001
SRX2804055,-0.9564073763000001
SRX2804056,-0.1379541591
SRX2804057,-0.4178632257
SRX2804058,-0.40536209840000004
SRX2804059,-0.7088165822
SRX2070419,0.20103635800000003
SRX2070420,-0.29623330140000004
SRX2070421,-0.1770497735
SRX2070422,0.072536603
SRX2070423,0.0306002815
SRX2070424,0.0514276757
SRX2070425,-0.062262106600000006
SRX2070426,0.1450182653
SRX2070427,-0.08275615880000001
SRX1470895,-0.0430454323
SRX1470896,0.0430454323
SRX2409106,0.0907784448
SRX2409107,-0.1853859284
SRX2409108,0.0946074836
SRX2409109,0.6275769901
SRX2409110,0.5174920003
SRX2409111,0.1923624754
SRX7973255,0.047117754000000005
SRX7973256,-0.1123075005
SRX7973257,0.0651897465
SRX7973258,-0.0423871955
SRX7973259,0.2308065816
SRX7973260,-0.2004448333
SRX7973261,0.5745524735
SRX7973262,0.24967309040000002
SRX7973264,0.1110282076
SRX7973265,0.2929036538
SRX7973266,0.2275503944
ERX3475890,-1.8903700493
ERX3475891,-1.3522550362
ERX3475892,-1.0566507303
ERX3475894,-0.2188861547
ERX3475895,-0.4957469418
ERX3475896,0.0024758213
ERX3475897,-0.0823206989
ERX3475899,0.0798448776
ERX3475900,-1.1226826202
ERX3475901,-0.1715584771
SRX8524961,-0.3784399001
SRX8524962,0.1116114926
SRX8524963,-2.02839699
SRX8524964,-2.0953528268
SRX8524965,-0.0538609932
SRX8524966,0.0538609932
SRX8524967,-2.3590839258000003
SRX8524968,-2.5294946355
SRX8524969,0.4204726923
SRX8524970,0.4967438435
SRX8524971,-1.0985446392
SRX8524972,-1.1194554871
SRX3266937,0.021198645000000002
SRX3266939,-0.021198645000000002
SRX4401053,0.0756193955
SRX4401054,-0.0756193955
SRX4401055,0.001922368
SRX4401056,-0.084161552
SRX4401057,-0.249597061
SRX4401058,-0.2844139579
SRX4401081,0.7492727676000001
SRX4401082,0.2216412131
SRX4401083,0.5316380420000001
SRX4401084,0.7020320991
SRX4401085,0.8349893682
SRX4401086,0.6762341724
SRX4401087,0.8541033548
SRX4401088,-0.044886105600000004
SRX4401089,0.9056930150000001
SRX4401090,0.4703806287
SRX4401091,0.3447013722
SRX4401092,0.3149913154
SRX4401093,0.0831702822
SRX4401094,-0.40570442770000004
SRX4401095,0.6037656327
SRX4401096,0.9764990192
SRX4401097,0.8683006590000001
SRX4401098,0.9370034682
SRX4401099,-0.0850884631
SRX4401100,-0.1627892958
SRX4401101,0.24787775890000002
SRX4401102,0.6255360752
SRX4401103,0.4686482706
