,STM3998
SRX3136375,-0.1124192564
SRX3136376,-0.1730838512
SRX3136377,0.7924939198000001
SRX3136378,-0.5069908123
SRX3136379,0.43559367930000004
SRX3136380,0.6308329898
SRX3136381,0.5319811861
SRX3136382,0.40287899
SRX8914620,-0.059146622200000006
SRX8914621,-0.0007592919
SRX8914622,0.0599059141
SRX8914623,-0.2714722572
SRX8914625,-0.45545185180000003
ERX3503512,0.22323677120000002
ERX3503513,-0.2264273936
ERX3503514,0.0031906223000000003
ERX3503515,-0.34951487940000003
ERX3503516,0.29140178440000003
ERX3503517,0.1942316212
ERX3503518,0.2374270949
ERX3503519,0.5447056572
ERX3503520,0.5353341592
SRX2195704,0.1700832511
SRX2195705,-0.1700832511
SRX2195706,1.880057667
SRX2195707,1.9994294562000001
SRX2195708,2.1340601589
SRX2195709,2.264567289
SRX2195710,1.2901993286
SRX2195711,1.4828078785
ERX3467881,-0.1841863856
ERX3467883,0.1841863856
SRX3798491,-0.0680542423
SRX3798492,0.1016024689
SRX3798499,0.17481957310000001
SRX3798500,0.4395850566
SRX3798501,-0.8342542883
SRX3798502,0.27618170870000003
SRX3798503,0.5940375840000001
SRX3798504,-0.2750669711
SRX3798506,-0.0959943541
SRX3798507,0.6359827883
SRX3798508,0.4220719645
SRX3798509,-0.1764464084
SRX3798510,0.4013555877
SRX3798517,-0.040028437300000004
SRX3798518,-0.2249091793
SRX4341761,0.47892655300000003
SRX4341762,0.3431475994
SRX4341763,0.6065157335
SRX4341764,1.137321736
SRX4341765,1.2164410042
SRX4341766,0.9211406217
SRX4341767,0.2878783756
SRX4341768,-0.17999665380000002
SRX4341769,-0.10788172180000001
SRX1258665,2.2289300686
SRX1258666,1.7633978836000002
SRX1258667,1.8960739855000002
SRX1258669,-0.1856377297
SRX1258670,0.1856377297
ERX2079594,-0.27984684730000003
ERX2079595,-0.20681994110000002
ERX2079596,-0.12138159550000001
ERX2079597,-0.1265682299
ERX2079598,0.1484266673
ERX2079599,-0.0218584374
SRX2804001,0.4064896623
SRX2804004,1.3525879148
SRX2804005,1.0267909073
SRX2804006,0.06826768300000001
SRX2804007,1.2529877648
SRX2804008,1.5384748623
SRX2804009,-0.0013596647
SRX2804010,0.6794115501
SRX2804011,1.0171604649
SRX2804012,-0.1413095319
SRX2804013,1.2989296554
SRX2804014,1.0393012475
SRX2804015,1.3973616899999999
SRX2804016,0.8201122532
SRX2804017,2.1111587632
SRX2804019,1.4835642879
SRX2804020,0.9877589536
SRX2804021,1.0199487065
SRX2804022,1.0118937808
