sample,BSU06690
dia15_1,14.9307
dia15_2,15.3762
dia15_3,14.4956
Diami_1,14.1361
Diami_2,14.5375
Diami_3,14.5769
Paraq_1,14.8142
Paraq_2,15.1724
Paraq_3,13.7628
H2O2_1,14.9585
H2O2_2,15.0198
H2O2_3,14.9524
Oxctl_1,14.5712
Oxctl_2,14.6201
Oxctl_3,15.0491
GM-0.1_1,14.1187
GM-0.2_1,14.2441
GM+5_1,14.0124
GM+15_1,14.2198
GM+25_1,14.8159
GM+45_1,14.6162
GM+60_1,14.6665
GM+90_1,14.6173
GM+120_1,13.7742
GM+150_1,14.1707
GM-0.1_2,14.7748
GM-0.2_2,14.4443
GM+5_2,14.4997
GM+10_2,14.4011
GM+15_2,14.0874
GM+25_2,14.3554
GM+45_2,13.8702
GM+60_2,13.7642
GM+90_2,14.6445
GM+150_2,13.4458
GM-0.1_3,14.2244
GM-0.2_3,14.4036
GM+5_3,14.7647
GM+10_3,13.6705
GM+15_3,14.1995
GM+25_3,13.8545
GM+45_3,13.7654
GM+60_3,13.6402
GM+90_3,13.7225
GM+120_3,14.1442
GM+150_3,14.0187
MG-0.1_1,14.3538
MG+5_1,14.3928
MG+10_1,14.7717
MG+15_1,13.9809
MG+25_1,14.6191
MG+45_1,14.3745
MG+120_1,13.875
MG+150_1,13.7886
MG-0.1_2,13.7267
MG-0.2_2,14.281
MG+5_2,14.5521
MG+10_2,14.7476
MG+15_2,14.9001
MG+25_2,14.2039
MG+45_2,14.0149
MG+60_2,14.6595
MG+90_2,14.1656
MG+120_2,14.5305
MG-0.1_3,14.9746
MG-0.2_3,14.6027
MG+5_3,14.3301
MG+10_3,13.9772
MG+15_3,14.6054
MG+25_3,14.7284
MG+45_3,15.2235
MG+60_3,14.7097
MG+90_3,14.6212
MG+120_3,14.0798
MG+150_3,14.0059
