,STM2897
SRX3136375,0.2660879758
SRX3136376,-0.0107326181
SRX3136377,-0.3156387304
SRX3136378,0.060283372700000004
SRX3136379,-1.0913808058
SRX3136380,-0.9757805239
SRX3136381,-1.068815184
SRX3136382,-1.1479643057
SRX8914620,0.0098814913
SRX8914621,0.12822388440000002
SRX8914622,-0.1381053757
SRX8914623,0.3466522373
SRX8914625,0.9072617728000001
ERX3503512,0.1473203816
ERX3503513,-0.0662796752
ERX3503514,-0.08104070640000001
ERX3503515,-0.13367081860000002
ERX3503516,0.4518823511
ERX3503517,-0.2241404231
ERX3503518,7.2942247024
ERX3503519,6.8891453926
ERX3503520,7.4383609046
SRX2195704,0.24221432010000002
SRX2195705,-0.24221432010000002
SRX2195706,-0.8495063611
SRX2195707,-0.7665342571
SRX2195708,-4.9616130152
SRX2195709,-5.1938028864
SRX2195710,-7.2536750976
SRX2195711,-7.1118121061
ERX3467881,0.16719297290000001
ERX3467883,-0.16719297290000001
SRX3798491,-2.6758214924
SRX3798492,-2.5911661204
SRX3798499,-3.4719458069
SRX3798500,4.3358580159
SRX3798501,-3.4395501633
SRX3798502,-2.7637672876
SRX3798503,-1.5122815393
SRX3798504,-0.9622125761
SRX3798506,-0.689570364
SRX3798507,4.2957753078
SRX3798508,4.5308425894
SRX3798509,0.0903473217
SRX3798510,-0.010833620300000001
SRX3798517,-3.0602441654
SRX3798518,-0.0795137014
SRX4341761,1.1675016246
SRX4341762,1.1268263879
SRX4341763,1.145501516
SRX4341764,1.5150741399999998
SRX4341765,1.4825290573
SRX4341766,1.4238004418
SRX4341767,0.057068101100000004
SRX4341768,-0.001610951
SRX4341769,-0.055457150100000005
SRX1258665,2.5836482547
SRX1258666,2.3843472244
SRX1258667,2.140696375
SRX1258669,-0.2912749643
SRX1258670,0.2912749643
ERX2079594,-1.1548482107
ERX2079595,-1.3064194069
ERX2079596,-0.9159623145
ERX2079597,-0.0017509176
ERX2079598,-0.1982378397
ERX2079599,0.19998875730000001
SRX2804001,0.06659118330000001
SRX2804004,3.3248056598
SRX2804005,3.0934876531
SRX2804006,-0.6693710392000001
SRX2804007,2.9576901301
SRX2804008,3.395176497
SRX2804009,5.2454847407
SRX2804010,-0.0912961808
SRX2804011,-0.5295953208
SRX2804012,2.9580170404
SRX2804013,2.9682784099
SRX2804014,3.0480326389
SRX2804015,3.2092250184
SRX2804016,2.1714000473
SRX2804017,3.8893262629
SRX2804019,3.3621642767
SRX2804020,3.8749935327
SRX2804021,1.9890940772999999
SRX2804022,2.1872362964
SRX2804023,2.1826885788
SRX2804024,2.5656262969
SRX2804027,-0.4074490492
SRX2804028,-0.14901587900000002
SRX2804029,0.5564649281
SRX2804030,2.6841157825
SRX2804031,2.1820531441
SRX2804032,2.2778575698
SRX2804033,-0.5691583794
SRX2804034,2.8253243746
SRX2804035,2.2676766281000003
SRX2804036,1.8278549053000002
