,USA300HOU_RS02815
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.973891983
USA300_LAC_U01-Set001_CAMHB_Control_1,5.1425073965
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.5403828349
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.2177697426
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.3925848708
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.1100845423
USA300_LAC_U01-Set001_CAMHB_Control_2,5.4228434613
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.5108888009
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9952598128000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.35914341
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.9642342438
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.4245780061
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.9003285404
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.3004719657
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.0193671571
USA300_LAC_U01-Set001_R10LB_Control_1,4.1482533494
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.1482897262
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.6013547840999998
USA300_LAC_U01-Set001_R10LB_Control_2,4.9164544066
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.2025800813
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.8239696458
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.4059772276
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5496255343000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.1535100434
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0073293902
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.5673096164
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.1184725915
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.9316217767
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.492108919
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.6554115893
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.8030839107
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.3446903264
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.0077730042
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.7853610024
USA300_LAC_U01-Set004_CAMHB_Control_1,3.9112256515
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.4592086015
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.1274519308
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.6400213722
USA300_LAC_U01-Set004_CAMHB_Control_2,3.7141406699
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.8625229612
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.9224909761999998
USA300_LAC_U01-Set004_R10LB_Control_1,3.2060476236
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.9257871535
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.1121667273
USA300_LAC_U01-Set004_R10LB_Control_2,3.854451691
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.3607787234
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,1.9483772922
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5123957659
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.9161294329
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.693987495
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.2555918101
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.6107288153
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.0697322821
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.8567343199
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.0341060727
USA300_LAC_ICA-Set001_R10LB_Control_1,4.2492125937
USA300_LAC_ICA-Set001_R10LB_Control_2,3.4338290167
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.7655592117000003
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.6951828282
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.631784722
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.1550073771000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.6030523895
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.8548203321
USA300_TCH1516_BK-Set001_THB_Control_1,3.566813848
USA300_TCH1516_BK-Set001_THB_Control_2,5.766797239
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9905113081
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.0618286667
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2372525241
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.4088370865
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.2033041421
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.4486427842000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.7047040351
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.1688041335
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.1433593787
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.3731686698
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6522649772
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.3735071648
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.2889310366
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.6058025827
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.6869963524
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.0333374317
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.4615015888
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.2588882531
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.4707102777
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.6277707991
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.798648826
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.7246530562
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.5882662481
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.0223716147
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.3421538465000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.8616697593
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.5263498825
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.8157472076
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.3843201066
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.4174732325
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.0098237757
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5635378925
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.6510710532
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.5586614414
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.0273144006
