,PSPTO_0784
SRX1828913,-0.1898792272
SRX1828914,0.1560811878
SRX1828915,-0.08330534640000001
SRX1828916,0.0820794368
SRX1828917,0.27318457360000004
SRX1828918,0.3192929217
SRX3983989,0.5810636287000001
SRX3983990,0.3861715967
SRX3983993,-0.0025604052
SRX3983994,0.044159888700000004
SRX3983995,0.32474138550000003
SRX3983996,1.1934759838
SRX3983997,-0.0806186041
SRX3983998,0.1772581739
SRX3983999,0.4698800308
SRX3984000,0.7021641924
SRX3984001,-0.0845381131
SRX3984002,-0.033854759400000003
SRX3984003,0.3013389638
SRX3984004,0.43631288570000004
SRX3984005,0.5868754238
SRX3984006,0.2881195979
SRX3984007,0.3110908206
SRX3984008,0.5203174227
SRX3984009,0.1368979992
SRX3984010,-0.12130399480000001
SRX3984011,0.4194414598
SRX3984012,0.2858998481
SRX3984013,-0.20919915050000001
SRX3984014,0.33476574060000003
SRX3984015,0.6645377337
SRX3984016,0.3391617501
SRX3984017,-0.1177490431
SRX3984019,0.5023211781
SRX3984020,-0.2291394652
SRX3984021,0.184643928
SRX3984022,-0.1546437622
SRX3984023,0.1371077798
SRX3984024,0.5295618304
SRX3984025,0.36913049870000003
SRX3984026,0.4084791767
SRX3984027,0.5693620982
SRX3984028,0.4170539499
SRX3984029,0.4875135413
SRX3984031,0.0481020796
SRX3984032,0.07898700730000001
SRX3984034,-0.07500196120000001
SRX3984035,0.21226145500000002
SRX3984036,0.5723558971
SRX3984037,2.1105983508
SRX3984038,0.0717044761
SRX3984039,0.8982664146
SRX3984040,0.3092406909
SRX3984041,0.2920122814
SRX3984042,1.0508215134
SRX3984043,0.7948366383000001
SRX3984045,-0.23763581290000002
SRX3984046,-0.0397801281
SRX3984047,0.33273392500000004
SRX3984048,0.8501053543
SRX3984049,1.0471100144
SRX3984050,0.6842738768000001
SRX3984051,0.30460870430000003
SRX3984052,0.6002857675000001
SRX3984056,-0.17055851900000002
SRX3984057,0.0441280631
SRX3984058,-0.22951962580000002
SRX3984059,0.35838651460000004
SRX3984061,0.13369973470000002
SRX3984062,0.3112813621
SRX3984063,0.531646363
SRX3984064,0.3666377414
SRX3984065,0.3831430483
SRX3984066,0.522686037
SRX3984067,0.4565186873
SRX3984068,0.49844594340000004
SRX3984069,0.12144546910000001
SRX3984070,0.2552119695
SRX3984071,0.1350230352
SRX3984073,0.4124410921
SRX3984074,0.5007074994
SRX3984077,0.6459928835000001
SRX3984078,0.3955768491
SRX3984079,1.2650409624
SRX3984080,-0.022325690500000002
SRX3984082,0.5052768389
SRX3984084,-0.031770995600000004
SRX6997963,-0.059435008600000006
SRX6997964,-0.294896435
SRX6997965,-0.1277282399
SRX6997967,0.3622014677
SRX6997968,0.0080820288
SRX6997969,0.45637639
SRX6997971,-0.30276645900000004
SRX6997972,0.43405662650000004
SRX6997973,1.0218215229
SRX3159100,0.2211317482
SRX3159101,-0.4232784774
SRX3159102,0.3983888975
SRX3159103,-0.1962421684
SRX3159000,0.3557363032
SRX3159001,0.9536998432
SRX3159002,-0.0083341366
SRX3159003,-0.030633083300000002
SRX3159004,-0.0141766162
SRX3159005,0.3428884179
SRX3159006,-1.2680170007
SRX3159007,-0.6985574761000001
SRX3159008,-0.7543938451000001
SRX3159009,-0.3337792791
SRX3159010,-0.7174070723
SRX3159012,0.0759697435
SRX3159013,0.2060573822
SRX3159014,-1.1473905636
SRX3159015,-0.3072641318
SRX3159016,-1.0761604724
SRX3159017,-0.4885102517
SRX3159018,-0.3058003364
SRX3159019,-0.2439748868
SRX3159020,-0.1816934355
SRX3159021,-0.2320378288
SRX3159022,0.111402684
SRX3159023,-0.9031545383
SRX3159024,-0.8179730167
SRX3159025,-0.930485459
SRX3159026,0.5063576885000001
SRX3159027,0.0141460218
SRX3159028,-0.2103685908
SRX3159029,-1.1659344596
