,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.548066666666666,0.20616656696305877,3.0,0.0,7.7138,1.0,7.6132,2.0,7.3172,,,,,,,,,,
1,M9__M9tran,7.568033333333333,0.05331081816417134,3.0,3.0,7.5517,4.0,7.6276,5.0,7.5248,,,,,,,,,,
2,M9__M9stat,9.805633333333333,0.9353667961464814,3.0,6.0,10.8798,7.0,9.3662,8.0,9.1709,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.377066666666667,0.3860123616328023,3.0,9.0,7.5068,10.0,6.9429,11.0,7.6815,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.444599999999999,0.3051872867601142,2.0,12.0,7.2288,13.0,7.6604,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.4197999999999995,0.3602862334311429,3.0,14.0,7.5707,15.0,7.0086,16.0,7.6801,,,,,,,,,,
6,Carbon Transition__MG+10,7.600633333333334,0.15501104261739984,3.0,17.0,7.5893,18.0,7.4516,19.0,7.761,,,,,,,,,,
7,Carbon Transition__MG+15,7.763833333333333,0.3664977262321464,3.0,20.0,7.4445,21.0,8.164,22.0,7.683,,,,,,,,,,
8,Carbon Transition__MG+25,7.644966666666666,0.165940511429046,3.0,23.0,7.7017,24.0,7.4581,25.0,7.7751,,,,,,,,,,
9,Carbon Transition__MG+45,7.697433333333334,0.22326397679279414,3.0,26.0,7.638,27.0,7.5099,28.0,7.9444,,,,,,,,,,
10,Carbon Transition__MG+60,7.6739,0.06901362184380698,2.0,29.0,7.6251,30.0,7.7227,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.2733,0.28029712806234736,2.0,31.0,7.0751,32.0,7.4715,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.342299999999999,0.21002449857100006,3.0,33.0,7.5371,34.0,7.37,35.0,7.1198,,,,,,,,,,
13,Carbon Transition__MG+150,7.4779,0.06816509370638259,2.0,36.0,7.5261,37.0,7.4297,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.473299999999999,0.16834975497457658,3.0,38.0,7.4591,39.0,7.3125,40.0,7.6483,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.649466666666666,0.37098815794218176,3.0,41.0,7.9452,42.0,7.77,43.0,7.2332,,,,,,,,,,
16,Carbon Transition__GM+5,7.347233333333333,0.23084281087643435,3.0,44.0,7.2665,45.0,7.1676,46.0,7.6076,,,,,,,,,,
17,Carbon Transition__GM+10,7.2491,0.07198347032479047,2.0,47.0,7.3,48.0,7.1982,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.500566666666667,0.07544576418416933,3.0,49.0,7.5875,50.0,7.4522,51.0,7.4620000000000015,,,,,,,,,,
19,Carbon Transition__GM+25,7.521733333333334,0.1106148422831827,3.0,52.0,7.4685,53.0,7.4478,54.0,7.6489,,,,,,,,,,
20,Carbon Transition__GM+45,7.558633333333333,0.5425086389481121,3.0,55.0,7.785,56.0,6.9396,57.0,7.9513,,,,,,,,,,
21,Carbon Transition__GM+60,7.4926,0.29332964391619193,3.0,58.0,7.506,59.0,7.1928,60.0,7.779,,,,,,,,,,
22,Carbon Transition__GM+90,7.907866666666667,0.2701070219993057,3.0,61.0,7.7234,62.0,8.2179,63.0,7.7823,,,,,,,,,,
23,Carbon Transition__GM+120,8.308900000000001,0.15018948032402313,2.0,64.0,8.2027,65.0,8.4151,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.4604,0.3519096901194963,3.0,66.0,7.7763,67.0,7.0811,68.0,7.5238,,,,,,,,,,
25,Life Cycle__BT,11.161549999999998,0.7076017559333782,2.0,69.0,11.6619,70.0,10.6612,,,,,,,,,,,,
26,Life Cycle__B36,11.235949999999999,0.01152584053334024,2.0,71.0,11.2441,72.0,11.2278,,,,,,,,,,,,
27,Life Cycle__B60,10.5375,0.3447852665065609,2.0,73.0,10.7813,74.0,10.2937,,,,,,,,,,,,
28,Life Cycle__S0,7.6491,0.20684735918062835,3.0,75.0,7.4105,76.0,7.7778,77.0,7.758999999999999,,,,,,,,,,
29,Life Cycle__S1,7.2225,0.103546559575874,3.0,78.0,7.3173,79.0,7.2382,80.0,7.112,,,,,,,,,,
30,Life Cycle__S2,9.077766666666667,0.20537308327366885,3.0,81.0,8.8859,82.0,9.2944,83.0,9.053,,,,,,,,,,
31,Life Cycle__S3,14.02705,0.3005910926824004,2.0,84.0,14.2396,85.0,13.8145,,,,,,,,,,,,
32,Life Cycle__S4,12.671666666666667,0.2374355561691073,3.0,86.0,12.8091,87.0,12.8084,88.0,12.3975,,,,,,,,,,
33,Life Cycle__S5,12.812433333333333,0.1162511218583865,3.0,89.0,12.7528,90.0,12.7381,91.0,12.9464,,,,,,,,,,
34,Life Cycle__S6,10.9394,0.9362031952824891,8.0,92.0,11.4674,93.0,9.7597,94.0,11.4558,95.0,11.2573,96.0,9.2163,97.0,10.9978,98.0,11.5657,99.0,11.7952
35,Life Cycle__S7,11.455433333333332,0.14800001126126092,3.0,100.0,11.5855,101.0,11.2944,102.0,11.4864,,,,,,,,,,
