sample,BSU28540
LBexp_1,11.8912
LBexp_2,11.8089
LBexp_3,11.5869
LBtran_1,12.3472
LBtran_2,11.3143
LBtran_3,11.2973
LBstat_1,13.2799
LBstat_2,13.1287
LBstat_3,12.8245
LBGexp_1,10.9894
LBGexp_2,10.8322
LBGexp_3,10.8712
LBGtran_2,10.0833
LBGtran_3,10.7584
LBGstat_1,10.4031
LBGstat_2,10.3712
LBGstat_3,9.783
S0_1,12.0296
S0_2,12.130999999999998
S0_3,12.3377
S1_1,11.85
S1_2,11.952
S1_3,12.2452
S2_1,12.0146
S2_2,11.9518
S2_3,11.7461
S3_1,12.253
S3_2,12.1548
S4_1,13.007
S4_2,13.0904
S4_3,12.5557
S5_1,13.1305
S5_2,13.8934
S5_3,13.4749
S6_1,14.0232
S6_2,15.4921
S6_3,14.0188
S6/t_1,14.1191
S6/t_2,14.7958
S6_4,13.264
S6_5,13.9307
S6_6,13.7788
S7_4,13.8308
S7_5,13.9755
S7_6,13.932
S8_4,13.4537
S8_5,15.2111
G135_1,11.3752
G135_3,9.4639
G150_1,12.0347
G150_2,11.5851
G150_3,12.2404
G180_1,10.8273
G180_2,11.3943
G180_3,10.1419
C30_1,10.3085
C30_2,10.6288
C90_1,10.5182
C90_2,10.8665
BI_1,12.2734
BI_2,12.2784
BC_2,15.0337
BC/t_1,14.318
BC/t_2,15.1447
BC_1,14.0976
Sw_1,15.2021
Sw_2,15.4778
BT_1,12.2171
BT_2,12.0306
B36_1,12.9088
B36_2,12.1323
B60_1,14.6746
B60_2,14.5452
M9exp_1,11.2475
M9exp_2,10.7642
M9exp_3,10.6758
M9tran_1,10.9764
M9tran_2,10.7127
M9tran_3,11.1702
M9stat_1,12.4655
M9stat_2,12.0173
M9stat_3,12.2731
M+G_1,10.796
M+G_2,10.5968
M+G_3,10.408
Glu_1,11.2823
Glu_2,11.1995
Glu_3,11.4631
Fru_1,11.2863
Fru_2,11.8755
Fru_3,11.1932
Mal_1,11.1003
Mal_2,11.1118
Mal_3,11.4124
G+S_2,11.9512
G+S_3,12.4078
Pyr_1,11.3553
Pyr_2,11.7319
Pyr_3,11.6183
Gly_1,11.4393
Gly_2,11.8685
Gly_3,10.7669
