,SACI_RS03755
SRX5495523,0.7856146020960306
SRX5495524,0.5250787635923579
SRX5495525,-0.26838110183693864
SRX5495526,-0.4477968850325089
SRX6762909,-0.018980213827113342
SRX6762910,0.018980213827113342
SRX6762911,-0.22091826077454169
SRX6762912,-0.044670276903202584
SRX3467357,-0.16369545029587496
SRX3467358,0.16369545029587407
SRX3467359,-0.14051415451577576
SRX3467360,0.13071462783621612
SRX3565164,-0.1290315910354929
SRX3565165,-0.6036779283507956
SRX3565166,-0.15555872979813135
SRX3565167,-1.0754790232088816
SRX3565168,-0.7264024178765593
SRX3565169,-0.9026077062507892
SRX3565170,-1.246451879067358
SRX3565171,-0.947193342497683
SRX3565172,-0.8268052040011948
SRX3565173,0.13799838756232408
SRX3565174,-1.1366026706572656
SRX3565176,-1.2085242070751043
SRX3565177,-0.9379329422725328
SRX3565178,-1.064176317368407
SRX3565179,-1.2811256498903072
SRX3565180,0.2302890056246936
SRX3565181,-1.0872978788987977
SRX3565182,-1.1578342127291297
SRX3565183,-0.9260177040169228
SRX3565184,-1.3794629107816263
SRX3565185,-1.205784510763654
SRX3565186,-0.18111884331327133
SRX3565187,-0.8123568543659285
SRX3565188,0.08645308210611535
SRX3565191,0.1166306419240284
SRX3565192,0.1988345095155255
SRX3565193,-1.0205886754902072
SRX3565194,0.2785394615959129
SRX3565195,-0.8340989987226122
SRX3565197,-0.5075386810181683
SRX3565198,-1.2289378874626182
SRX3565199,-0.2804262895587879
SRX3565200,-0.054932128506090194
SRX3565201,-0.16534344092114495
SRX3565202,-1.5149730752992168
SRX3565203,-0.2597161753043311
SRX3565204,0.1927239739445641
SRX3565205,-1.3393166934024636
SRX3565206,-0.10125741458920068
SRX3565208,-0.08805471082765326
SRX3565209,-0.1335553578239823
SRX3565210,0.3931380235663093
SRX3565211,0.1782266706951381
SRX4001511,-0.01691145232605074
SRX4001513,0.01691145232605074
SRX4001514,-1.151274524140435
SRX4001515,-0.6723394574460748
SRX4001516,-0.9768297715445008
SRX4001517,-1.2644627537973516
SRX4001518,-0.8986612175866426
SRX4001519,-0.8614701195257313
SRX4001520,-0.8740328569948836
SRX4001521,-0.935053406620118
SRX4001522,-0.7406251692907729
SRX4001523,-0.5653133812189868
SRX4001524,-0.9113563127271204
SRX4001525,-1.1942712203081385
SRX4001526,-0.5284928970976903
SRX4001528,-1.377290950486456
SRX3823521,0.11066591165483253
SRX3823522,-0.05627115240478275
SRX3823523,-0.054394759250049766
SRX3823524,-0.5612881020313107
SRX3823525,-0.6455342897132077
SRX3823526,-0.4446561411160248
SRX3823527,-0.7660603877430558
SRX3823528,-0.5993308849917725
SRX3823529,-0.7810645482105727
SRX3823530,-0.060520956884954735
SRX3823531,0.12215483255065784
SRX3823532,0.04402122695702815
SRX3823533,-0.4964413158842822
SRX3823534,-0.7687283024318559
SRX3823536,-0.4267600006886703
SRX3823537,-0.5333264092772163
SRX3823538,-0.4946477687275266
SRX3823539,-0.9386431599731236
SRX5653264,-0.5088081321393281
SRX5653265,-0.6875720914673398
SRX5653266,-0.8099635238352471
SRX5653267,-0.02615611916570071
SRX5653268,0.21202001696126427
SRX5653269,-0.18586389779556625
