,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.578933333333332,0.3440759266983576,3.0,0.0,13.9466,1.0,13.5255,2.0,13.2647,,,,,,,,,,
1,M9__M9tran,12.8469,0.17326606707604306,3.0,3.0,12.7541,4.0,12.7398,5.0,13.0468,,,,,,,,,,
2,M9__M9stat,9.008366666666667,0.17611820840939046,3.0,6.0,8.923,7.0,9.2109,8.0,8.8912,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.230699999999999,0.6359193895455615,3.0,9.0,13.3121,10.0,12.558,11.0,13.822,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.106200000000001,0.0875398195108953,2.0,12.0,13.0443,13.0,13.1681,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.377966666666666,0.3329652434314029,3.0,14.0,13.6601,15.0,13.4631,16.0,13.0107,,,,,,,,,,
6,Carbon Transition__MG+10,13.983233333333333,0.5779011709049687,3.0,17.0,14.5356,18.0,14.0313,19.0,13.3828,,,,,,,,,,
7,Carbon Transition__MG+15,14.469333333333333,0.5030204800336996,3.0,20.0,14.0491,21.0,15.0267,22.0,14.3322,,,,,,,,,,
8,Carbon Transition__MG+25,13.4352,0.2356563387647356,3.0,23.0,13.4987,24.0,13.1743,25.0,13.6326,,,,,,,,,,
9,Carbon Transition__MG+45,13.3232,0.6743492492766643,3.0,26.0,13.2121,27.0,12.7113,28.0,14.0462,,,,,,,,,,
10,Carbon Transition__MG+60,13.56495,0.11405632380539059,2.0,29.0,13.4843,30.0,13.6456,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.19355,0.39251497423665216,2.0,31.0,12.916,32.0,13.4711,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.675233333333333,0.47817480415987385,3.0,33.0,12.283,34.0,13.2079,35.0,12.5348,,,,,,,,,,
