,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.3098073322,0.031140792431732532,2.0,0.0,8.2877874667,1.0,8.331827197700001,,,,,,,,
1,Fur__wt_dpd,8.2395092312,0.05054084086144796,2.0,2.0,8.2037714599,3.0,8.2752470025,,,,,,,,
2,Fur__wt_fe,8.09091081005,0.02530986185702856,2.0,4.0,8.0730140351,5.0,8.108807585,,,,,,,,
3,Fur__delfur_dpd,8.3785331638,0.041969429497199034,2.0,6.0,8.408210032,7.0,8.3488562956,,,,,,,,
4,Fur__delfur_fe2,8.17657803665,0.0643510735021435,2.0,8.0,8.2220811171,9.0,8.1310749562,,,,,,,,
5,Acid__wt_ph5,8.545466668349999,0.06591082533785571,2.0,10.0,8.5920726599,11.0,8.4988606768,,,,,,,,
6,Acid__delgadx_ph5,8.4324876787,0.06580183366636992,2.0,12.0,8.3859587559,13.0,8.4790166015,,,,,,,,
7,Acid__delgadw_ph5,8.478913845649998,0.021511680349713725,2.0,14.0,8.4941249007,15.0,8.4637027906,,,,,,,,
8,Acid__delgade_ph5,8.58602233335,0.044077170915685644,2.0,16.0,8.6171895998,17.0,8.5548550669,,,,,,,,
9,Oxidative__wt_pq,7.926167406799999,0.0583795228646086,2.0,18.0,7.8848868503,19.0,7.9674479633,,,,,,,,
10,Oxidative__deloxyr_pq,8.354725245800001,0.03802287732962211,2.0,20.0,8.3278390114,21.0,8.3816114802,,,,,,,,
11,Oxidative__delsoxr_pq,7.89830994375,0.09804362338834662,2.0,22.0,7.9676372547,23.0,7.8289826328,,,,,,,,
12,Oxidative__delsoxs_pq,8.31153861,0.007873249342423684,2.0,24.0,8.305971382,25.0,8.317105838,,,,,,,,
13,Nac/NtrC__wt_csn,9.0318712443,0.05268047484637679,2.0,26.0,8.9946205233,27.0,9.0691219653,,,,,,,,
14,Nac/NtrC__wt_cytd,8.242158824899999,0.003919401812764456,2.0,28.0,8.2393873893,29.0,8.2449302605,,,,,,,,
15,Nac/NtrC__wt_gln,9.01765235025,0.04418736686072964,2.0,30.0,8.986407163500001,31.0,9.048897537,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.240251526449999,0.09136865911763212,2.0,32.0,9.175644128,33.0,9.3048589249,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.96215779225,0.04072574484673572,2.0,34.0,8.9333603419,35.0,8.9909552426,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.878367098150001,0.0008476528099403881,2.0,36.0,8.8777677171,37.0,8.8789664792,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.144636936400001,0.06789441139206744,2.0,38.0,9.0966283377,39.0,9.1926455351,,,,,,,,
20,Misc__wt_no_te,8.05873919325,0.05202985012852572,2.0,40.0,8.0955298531,41.0,8.0219485334,,,,,,,,
21,Misc__bw_delcbl,8.276315122900002,0.024122661886196887,2.0,42.0,8.2933724207,43.0,8.2592578251,,,,,,,,
22,Misc__bw_delfabr,8.048846331650001,0.05370773942554032,2.0,44.0,8.0868234384,45.0,8.0108692249,,,,,,,,
23,Misc__bw_delfadr,8.27244658335,0.0864885550204691,2.0,46.0,8.3336032271,47.0,8.2112899396,,,,,,,,
