,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.525366666666667,0.1064049967498391,3.0,0.0,7.4034,1.0,7.5992,2.0,7.5735,,,,,,,,,,
1,LB__LBtran,8.817,0.5008463936178434,3.0,3.0,9.3951,4.0,8.5139,5.0,8.542,,,,,,,,,,
2,LB__LBstat,8.5081,0.031407642382069896,3.0,6.0,8.5111,7.0,8.5379,8.0,8.4753,,,,,,,,,,
3,LB__LBGexp,7.403300000000001,0.3204923244010689,3.0,9.0,7.0917,10.0,7.732,11.0,7.3862,,,,,,,,,,
4,LB__LBGtran,8.84405,0.4827417995160551,2.0,12.0,9.1854,13.0,8.5027,,,,,,,,,,,,
5,LB__LBGstat,7.4562333333333335,0.3988539122703119,3.0,14.0,7.334,15.0,7.1328,16.0,7.9019,,,,,,,,,,
6,Life Cycle__S0,11.113466666666667,0.13376450700142123,3.0,17.0,11.2663,18.0,11.0177,19.0,11.0564,,,,,,,,,,
7,Life Cycle__S1,10.858699999999999,0.22105910974216766,3.0,20.0,10.749600000000001,21.0,10.7134,22.0,11.1131,,,,,,,,,,
8,Life Cycle__S2,11.224966666666667,0.11904290543049313,3.0,23.0,11.1669,24.0,11.3619,25.0,11.1461,,,,,,,,,,
9,Life Cycle__S3,11.49585,0.25547768004269955,2.0,26.0,11.6765,27.0,11.3152,,,,,,,,,,,,
10,Life Cycle__S4,12.8459,0.27346720095836036,3.0,28.0,13.1493,29.0,12.77,30.0,12.6184,,,,,,,,,,
11,Life Cycle__S5,13.2694,0.345914628196033,3.0,31.0,13.3375,32.0,12.8945,33.0,13.5762,,,,,,,,,,
12,Life Cycle__S6,11.979849999999999,0.7005605877744316,8.0,34.0,12.4022,35.0,11.298,36.0,12.1183,37.0,12.0422,38.0,10.6956,39.0,11.8408,40.0,12.6866,41.0,12.7551
13,Life Cycle__S7,12.395066666666665,0.11897454909909626,3.0,42.0,12.3295,43.0,12.3233,44.0,12.532399999999999,,,,,,,,,,
14,Life Cycle__S8,11.690100000000001,0.0814587011926901,2.0,45.0,11.6325,46.0,11.7477,,,,,,,,,,,,
15,Life Cycle__G135,7.53745,0.1682207032442795,2.0,47.0,7.6564,48.0,7.4185,,,,,,,,,,,,
16,Life Cycle__G150,7.3834333333333335,0.23982477631248514,3.0,49.0,7.4564,50.0,7.1156,51.0,7.5783000000000005,,,,,,,,,,
17,Life Cycle__G180,7.2127333333333326,0.1717633643514623,3.0,52.0,7.4106,53.0,7.102,54.0,7.1256,,,,,,,,,,
18,Stress Time Course__C30,11.5396,0.30745002845991026,2.0,55.0,11.3222,56.0,11.757,,,,,,,,,,,,
19,Stress Time Course__C90,11.1641,0.06774082963767164,2.0,57.0,11.1162,58.0,11.212,,,,,,,,,,,,
20,Biofilm__BI,10.57545,0.22988041456374594,2.0,59.0,10.4129,60.0,10.738,,,,,,,,,,,,
21,Biofilm__BC,12.80115,0.48183982469973,4.0,61.0,13.4005,62.0,12.4803,63.0,12.9746,64.0,12.3492,,,,,,,,
