,USA300HOU_RS09555
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.718751931
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2325558322
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.5179908512
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.2038309652
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.4352402904
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.8701631919
USA300_LAC_U01-Set001_CAMHB_Control_2,5.0657057379
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2149343892
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.3297570211
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.5342433484
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.8860327628
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.5275443869
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.6840022616
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.7331414785
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.996836659
USA300_LAC_U01-Set001_R10LB_Control_1,3.3103869587
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.4489749907
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.0456422
USA300_LAC_U01-Set001_R10LB_Control_2,3.1348349539
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.6001520632
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.5498928427000003
USA300_TCH1516_U01-Set000_R10LB_Control_1,0.9705914943
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.1748808856
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.3805753457
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.1522060727
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.7197701567
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.4586117206
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.2858179679
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.3951214327
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.6269109540999995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.1704224375
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.6110934398
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.8771440403
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.2231068501
USA300_LAC_U01-Set004_CAMHB_Control_1,4.8925933357
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.0436521935
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.523872133
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.0203125211
USA300_LAC_U01-Set004_CAMHB_Control_2,3.9582501179
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.1474371999
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.024637489
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.1905556067
USA300_LAC_U01-Set004_R10LB_Control_1,2.8362274615
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.8393021216000003
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.6589029986
USA300_LAC_U01-Set004_R10LB_Control_2,2.6744354546
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.155436356
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.4785564021
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.6212992846
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.2669044655
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.9720068426
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.664731164
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.2776800308
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.8707917249
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.3374623126
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.7035878099
USA300_LAC_ICA-Set001_R10LB_Control_1,3.5318337814
USA300_LAC_ICA-Set001_R10LB_Control_2,2.6388281513000003
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.6214777518
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.3746897925
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,1.8945542479
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.8024941407
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.4474202333
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.6631503757
USA300_TCH1516_BK-Set001_THB_Control_1,3.0410187296
USA300_TCH1516_BK-Set001_THB_Control_2,3.2738786018
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.2629339817
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.9100413417
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.6833406734
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.1560661806
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.4745934558
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.5979577078
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.2950832334
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.8123559074
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.1566769754
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.2517377799
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9253713358999995
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.1296939998
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.1896845679
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.3571673085000002
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.0803828024
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.3420510759
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.3591113205
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.5965884076
USA300_SNFM1_ICA-Set002_R10LB_Control_1,1.1693766456
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.6242579571
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.5502087135
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.4038073444
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.1978791592
USA300_SNFR19_ICA-Set002_R10LB_Control_2,1.4476596415
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.8243511167
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7558826447
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.6661370879
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.5384017070000002
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.4667906428
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.3861397662
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.7487523033
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.1087714756
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.7566468954
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.085890744
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.1391445015
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.8636496652000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.4632404928
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.6605299553
USA300_TCH1516_ICA-Set003_Control_1,5.2129203548
USA300_TCH1516_ICA-Set003_Control_2,5.0911731888
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.5533004982000005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.3411107156
