,PN96_RS07020
SBRG_BHIN_Growth_Late_1,4.270331211499999
SBRG_BHIN_Growth_Late_2,3.292322659500001
SBRG_BHIN_Growth_Mid_1,1.4484176805000004
SBRG_BHIN_Growth_Mid_2,2.0555696345000003
SBRG_BHIN_Growth_Stat_1,3.3388754025000003
SBRG_BHIN_Growth_Stat_2,3.0792492545
SBRG_LBv2_Growth_Late_1,0.8284979215000003
SBRG_LBv2_Growth_Late_2,0.7290671535
SBRG_LBv2_Growth_Mid_1,0.2821589114999998
SBRG_LBv2_Growth_Mid_2,-0.2821589114999998
SBRG_LBv2_Growth_Stat_1,-4.5036854405
SBRG_LBv2_Growth_Stat_2,-4.1753586525
SBRG_MHB_Rich_Mid_1,0.3439485995
SBRG_MHB_Rich_Mid_2,0.3563789955000001
SBRG_NBO_Rich_Mid_1,-0.6976645975000002
SBRG_NBO_Rich_Mid_2,-0.7597398464999996
SBRG_M9Na_Arabinose_Mid_1,-1.318270423
SBRG_M9Na_Arabinose_Mid_2,-0.8587216889999998
SBRG_M9Na_Galactose_Mid_1,-0.994074663
SBRG_M9Na_Galactose_Mid_2,-2.833660235
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3422586079999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.711271494
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.085213382
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.5522883189999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.941088904
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.952107003
SBRG_M9Na_GlcNAc_Mid_1,-1.49378008
SBRG_M9Na_GlcNAc_Mid_2,-0.3001254200000001
SBRG_M9Na_Gluconate_Mid_1,-0.428908437
SBRG_M9Na_Gluconate_Mid_2,0.1039536130000002
SBRG_M9Na_Glucosamine_Mid_1,-1.990222867
SBRG_M9Na_Glucosamine_Mid_2,-2.028151901
SBRG_M9Na_Glycerol_Mid_1,-0.8300473369999999
SBRG_M9Na_Glycerol_Mid_2,-0.7936297880000001
SBRG_M9Na_Maltose_Mid_1,-1.316530012
SBRG_M9Na_Maltose_Mid_2,-1.176774662
SBRG_M9Na_Mannitol_Mid_1,-1.331662448
SBRG_M9Na_Mannitol_Mid_2,-1.20796527
SBRG_M9Na_Trehalose_Mid_1,-1.027554994
SBRG_M9Na_Trehalose_Mid_2,-0.5367328159999998
SBRG_M9Na_ethanol_Mid_1,-3.761362277
SBRG_M9Na_ethanol_Mid_2,-3.761362277
SBRG_M9Na_fructose_Mid_1,0.3317428300000005
SBRG_M9Na_fructose_Mid_2,-0.4237699319999999
SBRG_M9Na_fumarate_Mid_1,0.3405767950000005
SBRG_M9Na_fumarate_Mid_2,-0.931254189
SBRG_M9Na_glucoseGrowth_Late_1,-0.6091862429999999
SBRG_M9Na_glucoseGrowth_Late_2,0.0675255379999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0698293149999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.0698293150000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.6596056999999995
SBRG_M9Na_glucoseGrowth_Stat_2,-1.297115283
SBRG_M9Na_ribose_Mid_1,0.6277511240000004
SBRG_M9Na_ribose_Mid_2,1.3125347940000005
SBRG_M9Na_succinate_Mid_1,-0.714399995
SBRG_M9Na_succinate_Mid_2,-0.4110792599999997
SBRG_M9Na_sucrose_Mid_1,2.0419575720000003
SBRG_M9Na_sucrose_Mid_2,1.6364849110000002
SBRG_LBv2_HapROver_Late_1,-0.9163717005
SBRG_LBv2_HapROver_Late_2,-0.4711198254999997
SBRG_LBv2_HapROver_Mid_1,-3.6358358095
SBRG_LBv2_HapROver_Mid_2,-2.7789321675
SBRG_LBv2_HapROver_Stat_1,1.4291109265
SBRG_LBv2_HapROver_Stat_2,1.6333041125000003
SBRG_LBv2_LuxOOver_Late_1,-3.1171325745000003
SBRG_LBv2_LuxOOver_Late_2,-2.5968185525
SBRG_LBv2_LuxOOver_Mid_1,1.7894833114999995
SBRG_LBv2_LuxOOver_Mid_2,1.6339148975000004
SBRG_LBv2_LuxOOver_Stat_1,2.3860974255
SBRG_LBv2_LuxOOver_Stat_2,1.8829097455
SBRG_LBv2_QstROver_Late_1,-3.4287494665
SBRG_LBv2_QstROver_Late_2,-3.1621725295000003
SBRG_LBv2_QstROver_Mid_1,1.8917809785
SBRG_LBv2_QstROver_Mid_2,1.6143372815
SBRG_LBv2_QstROver_Stat_1,0.9631296845
SBRG_LBv2_QstROver_Stat_2,1.1342064015000002
SBRG_LBv2_TfoXOver_Late_1,-3.7353652745
SBRG_LBv2_TfoXOver_Late_2,-3.5523935095
SBRG_LBv2_TfoXOver_Mid_1,1.2911327124999996
SBRG_LBv2_TfoXOver_Mid_2,1.7394220285
SBRG_LBv2_TfoXOver_Stat_1,1.1838092624999996
SBRG_LBv2_TfoXOver_Stat_2,1.4400848555000003
SRX12193062,1.3602006615
SRX12193071,-1.3602006615
SRX12193063,-1.3602006615
SRX12193072,0.3075790714999999
SBRG_LBv2_LowpH_Mid_1,0.5472782885000003
SBRG_LBv2_LowpH_Mid_2,0.3977305024999999
SBRG_LBv2_highSalt_Mid_1,-3.5221445405000003
SBRG_LBv2_highSalt_Mid_2,-3.8227093565
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.345900572
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.9636133189999998
SRX8117098,-0.1828444275
SRX8117099,0.1828444274999991
SRX8117100,-3.820299388500001
SRX8117101,-4.001073255500001
SBRG_OSS_TfoXOver_Stat_1,-0.0837446935000001
SBRG_OSS_TfoXOver_Stat_2,-1.2616917975000002
SBRG_OSS_VectorOnly_Stat_1,-0.4009082315000001
SBRG_OSS_VectorOnly_Stat_2,0.4009082314999999
SBRG_LBv2_TfoXOver_Recov_1,-1.5668799305000007
SBRG_LBv2_TfoXOver_Recov_2,-2.085285384500001
SBRG_LBv2_VectorOnly_Recov_1,-0.2177309665000004
SBRG_LBv2_VectorOnly_Recov_2,0.2177309664999995
