,PSPTO_4663
SRX1828913,0.1633604325
SRX1828914,-0.33970935550000003
SRX1828915,-0.39021526510000004
SRX1828916,-0.4681812475
SRX1828917,0.2268548326
SRX1828918,0.0954322636
SRX3983989,-0.2517292013
SRX3983990,0.2463153986
SRX3983993,0.47039570540000003
SRX3983994,0.5025738227000001
SRX3983995,-0.048622918200000004
SRX3983996,0.6928198018
SRX3983997,0.27017509230000003
SRX3983998,0.1562635655
SRX3983999,-0.1812754581
SRX3984000,-0.40684835280000003
SRX3984001,0.0640134859
SRX3984002,-0.21922402430000001
SRX3984003,0.2731745861
SRX3984004,0.0437482017
SRX3984005,-0.1295565136
SRX3984006,0.0705067084
SRX3984007,0.8360874471
SRX3984008,-0.0820344
SRX3984009,0.1608637867
SRX3984010,-0.32045472410000003
SRX3984011,-0.037380450600000004
SRX3984012,0.3708294995
SRX3984013,-0.013237945400000001
SRX3984014,0.0074363042
SRX3984015,0.6109470307
SRX3984016,-0.1608959916
SRX3984017,-0.1801146696
SRX3984019,0.1227180061
SRX3984020,-0.34924084780000003
SRX3984021,-0.037566582200000004
SRX3984022,-0.2906651075
SRX3984023,0.0046444412
SRX3984024,0.0131037531
SRX3984025,0.1571755101
SRX3984026,-0.1486525075
SRX3984027,-0.08175536480000001
SRX3984028,-0.0400093683
SRX3984029,0.0863218605
SRX3984031,-0.3474625226
SRX3984032,0.0667625376
SRX3984034,-0.08051674560000001
SRX3984035,0.9111289076
SRX3984036,-0.0332601167
SRX3984037,0.7973014541000001
SRX3984038,-0.7779634831000001
SRX3984039,0.1820194279
SRX3984040,-0.1814323207
SRX3984041,-0.2185543906
SRX3984042,0.6950248364
SRX3984043,0.7762567908
SRX3984045,0.0327142313
SRX3984046,-0.022397185700000002
SRX3984047,-0.0374225595
SRX3984048,0.4623725497
SRX3984049,0.4379995861
SRX3984050,0.614710172
SRX3984051,-0.31251758020000003
SRX3984052,-0.07715161350000001
SRX3984056,0.2294854985
SRX3984057,-0.0253983219
SRX3984058,-0.0213693945
SRX3984059,0.0592355533
SRX3984061,0.0130251201
SRX3984062,0.1739228496
SRX3984063,-0.2054833181
SRX3984064,-0.07403426910000001
SRX3984065,0.0665960905
SRX3984066,0.0941519294
SRX3984067,0.3092894009
SRX3984068,-0.0897720941
SRX3984069,0.4627666539
SRX3984070,0.0292525494
SRX3984071,0.26305963920000003
SRX3984073,-0.21205297310000001
SRX3984074,0.0245931153
SRX3984077,-0.0455749791
SRX3984078,0.0122651648
SRX3984079,0.5396980461
SRX3984080,0.09826949010000001
SRX3984082,-0.048816764000000006
SRX3984084,-0.4251936195
SRX6997963,0.3547596284
SRX6997964,-0.1431338846
SRX6997965,-0.3140992978
SRX6997967,0.0361026666
SRX6997968,0.36802697090000003
SRX6997969,-0.0265262382
SRX6997971,-0.390862295
SRX6997972,-0.46515203400000005
SRX6997973,0.0652139009
SRX3159100,-0.3531632221
SRX3159101,0.20742507070000002
SRX3159102,0.0113653454
SRX3159103,0.134372806
SRX3159000,0.10488448040000001
SRX3159001,-0.3162947401
SRX3159002,0.0318065977
SRX3159003,-0.29175404380000003
SRX3159004,-0.0511456927
SRX3159005,-0.0199812737
SRX3159006,-0.8096907488
SRX3159007,0.3543611434
SRX3159008,0.062648506
