,PSPTO_3862
SRX1828913,0.2201155945
SRX1828914,-0.0997636623
SRX1828915,0.000984824
SRX1828916,-0.36084310680000004
SRX1828917,-0.2211004185
SRX1828918,-0.3378790739
SRX3983989,1.131800059
SRX3983990,0.2778938257
SRX3983993,1.1844914041
SRX3983994,1.171120081
SRX3983995,0.7546608918000001
SRX3983996,1.1313015318
SRX3983997,1.281593967
SRX3983998,0.5462667142000001
SRX3983999,0.5319114681
SRX3984000,0.8375287209000001
SRX3984001,1.1546683075
SRX3984002,0.9973009287000001
SRX3984003,0.7492166525
SRX3984004,0.7853339012
SRX3984005,0.9731154181
SRX3984006,1.1072532499
SRX3984007,0.5262723955
SRX3984008,0.5169707225
SRX3984009,0.37137182290000004
SRX3984010,1.9140522457
SRX3984011,0.4471866117
SRX3984012,0.3097641209
SRX3984013,0.39797676930000003
SRX3984014,0.8801106701
SRX3984015,0.5947974765
SRX3984016,0.8188723681000001
SRX3984017,2.0264379745
SRX3984019,0.2273972762
SRX3984020,1.5233983685
SRX3984021,2.4638338578
SRX3984022,2.153153772
SRX3984023,0.39720506170000003
SRX3984024,0.4203851786
SRX3984025,0.8960553327
SRX3984026,0.6250622638000001
SRX3984027,0.6714765848
SRX3984028,0.44452213630000004
SRX3984029,0.9491190307
SRX3984031,1.0054710018
SRX3984032,0.6822817944
SRX3984034,-0.060624032
SRX3984035,-0.6003463674
SRX3984036,1.7173081133
SRX3984037,2.2665510996
SRX3984038,1.5267835935
SRX3984039,2.190660207
SRX3984040,0.7191043313000001
SRX3984041,1.6002866
SRX3984042,0.4552774077
SRX3984043,-0.4124620794
SRX3984045,0.4770517439
SRX3984046,-0.0024371615
SRX3984047,1.5713338598000002
SRX3984048,0.9972861249
SRX3984049,0.5147629056
SRX3984050,0.091225576
SRX3984051,1.7149518849
SRX3984052,0.653530421
SRX3984056,1.1306601478
SRX3984057,1.1531016525
SRX3984058,1.0084925892
SRX3984059,0.4197033358
SRX3984061,0.5063737894
SRX3984062,0.677951132
SRX3984063,0.335054305
SRX3984064,0.4667328377
SRX3984065,0.3250262916
SRX3984066,0.4350144989
SRX3984067,0.6766734246
SRX3984068,0.49622621590000004
SRX3984069,0.5338941402
SRX3984070,1.1214634663
SRX3984071,0.9824348905
SRX3984073,0.4308334004
SRX3984074,0.8041625752
SRX3984077,0.5652211307
SRX3984078,0.19149092210000002
SRX3984079,1.0855239405
SRX3984080,-0.3341438682
SRX3984082,0.1995491733
SRX3984084,0.30985946810000004
SRX6997963,0.419725534
SRX6997964,-0.443968693
SRX6997965,-0.1792174577
SRX6997967,0.8658700507
SRX6997968,0.613517395
SRX6997969,-0.37288806900000004
SRX6997971,-1.2855955848
SRX6997972,0.3837979609
SRX6997973,-0.3882774483
SRX3159100,0.2497508045
SRX3159101,0.4722877754
SRX3159102,-0.0053599652000000005
SRX3159103,-0.7166786147
SRX3159000,-0.17367703240000001
SRX3159001,0.2732597217
SRX3159002,0.24829671620000002
SRX3159003,0.7188633701
SRX3159004,-0.43521372420000004
SRX3159005,-0.4993992528
SRX3159006,-0.10321764750000001
SRX3159007,0.2388431675
SRX3159008,-0.3728036449
SRX3159009,-0.9385361798
SRX3159010,-0.44653012900000005
SRX3159012,1.1237043842
SRX3159013,0.11410473700000001
SRX3159014,-0.8453296342000001
SRX3159015,0.6620863211
SRX3159016,-0.0071110389
SRX3159017,0.7544882821000001
SRX3159018,1.0746096983
SRX3159019,1.5086290908
SRX3159020,0.08632054600000001
SRX3159021,0.4164785313
SRX3159022,1.0213498625
SRX3159023,-0.0371396633
SRX3159024,0.42903196860000004
SRX3159025,1.9705689989000001
SRX3159026,0.1913621808
SRX3159027,0.6289350306
SRX3159028,-0.5933550171
SRX3159029,0.3575057521
SRX3159030,0.7322913166
SRX3159034,0.0854084002
SRX3159036,-0.6658315333
SRX3159037,-0.0880237356
SRX3159041,0.0626533398
SRX3159042,0.5497035909
SRX3159043,1.0369132215
SRX3159045,-0.5846020533
SRX3159047,0.2633584039
SRX3159048,-0.2257921936
SRX3159049,-0.0267240197
SRX3159050,-0.7578762743
SRX3159051,0.0703133408
SRX3159052,0.2113258237
SRX3159053,-0.3561326499
SRX3159054,0.0995722914
SRX3159055,0.430611515
SRX3159056,0.0080330087
SRX3159057,-1.2902900841
SRX3159058,-1.2880470651
SRX3159060,-0.10425037820000001
SRX3159061,-0.9087493267000001
SRX3159062,0.059793759800000006
