,USA300HOU_RS06195
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.7253029705
USA300_LAC_U01-Set001_CAMHB_Control_1,11.8338082349
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.0199341002
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.5901788117
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.7148129034
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.5570166277
USA300_LAC_U01-Set001_CAMHB_Control_2,11.6613811688
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.8134159161
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.4991192034
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.4793776509
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.5340211553
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.1178054637
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.8724547822
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.2439281875
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.1914789555
USA300_LAC_U01-Set001_R10LB_Control_1,9.7505443053
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.2017744957
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.5837085366
USA300_LAC_U01-Set001_R10LB_Control_2,10.3597747923
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.4957168979
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.0290707758
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.5851221179
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.5297108149
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.2437923479
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.532468772
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.6367361099
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.5462157511
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.9864104018
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.9868744667
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.7280940583
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.5170284502
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.5563860234
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.4858908775
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.5866997427
USA300_LAC_U01-Set004_CAMHB_Control_1,12.7742044705
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,12.5276504931
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,12.4776371138
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.9108157708
USA300_LAC_U01-Set004_CAMHB_Control_2,12.4262194456
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,12.1633942425
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,12.454768627
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.9735754838
USA300_LAC_U01-Set004_R10LB_Control_1,11.3819464902
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.6074366407
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.8262935149
USA300_LAC_U01-Set004_R10LB_Control_2,11.5411487959
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.6050447778
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.6923648357
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.2028587825
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.4187451806
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.623241171
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.7694760873
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.33971628
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.2141902007
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.6288074099
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.9176569968
USA300_LAC_ICA-Set001_R10LB_Control_1,10.2323069207
USA300_LAC_ICA-Set001_R10LB_Control_2,9.9919286547
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.1460956854
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.2584705781
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.7138366104
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.7448426289
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.1235405364
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.2232122655
USA300_TCH1516_BK-Set001_THB_Control_1,11.9041198913
USA300_TCH1516_BK-Set001_THB_Control_2,12.3503296203
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.9884364579
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,11.8964713601
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,12.0642561705
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,12.5759585315
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,12.548045926
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,12.3469086438
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,11.4314343995
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,11.4112695883
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,11.0610563836
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,11.0087069061
USA300_LAC_ICA-Set002_CAMHB_Control_1,11.315701964
USA300_LAC_ICA-Set002_CAMHB_Control_2,11.5801127199
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.2431083868
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.4652486013
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.8337369324
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.7779327742
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,11.3535805987
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,11.3809505831
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.9863254892
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.0383750398
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,11.3270816111
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,11.3366564663
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.9915773848
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.3565903981
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,11.2511147096
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,11.5041303015
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.8750699238
USA300_TCH1516_ICA-Set002_R10LB_Control_2,11.0848932703
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.1436084862
