,SACI_RS08885
SRX5495523,0.8268169567777344
SRX5495524,0.9297113307006062
SRX5495525,1.1040300747420209
SRX5495526,0.6503326910322249
SRX6762909,-2.245882476757604
SRX6762910,2.245882476757604
SRX6762911,-0.626141580342136
SRX6762912,0.08399231886697668
SRX3467357,-1.0106756296645372
SRX3467358,1.0106756296645372
SRX3467359,-1.0106756296645372
SRX3467360,-1.0106756296645372
SRX3565164,0.6264409601002878
SRX3565165,-0.31322048005014386
SRX3565166,0.8265887650620496
SRX3565167,-0.31322048005014386
SRX3565168,-0.31322048005014386
SRX3565169,-0.31322048005014386
SRX3565170,-0.31322048005014386
SRX3565171,-0.31322048005014386
SRX3565172,1.1940965575456866
SRX3565173,-0.31322048005014386
SRX3565174,2.6771941295995427
SRX3565176,-0.31322048005014386
SRX3565177,-0.31322048005014386
SRX3565178,-0.31322048005014386
SRX3565179,0.7476894011781647
SRX3565180,-0.31322048005014386
SRX3565181,-0.31322048005014386
SRX3565182,0.9681358154780936
SRX3565183,-0.31322048005014386
SRX3565184,-0.31322048005014386
SRX3565185,-0.31322048005014386
SRX3565186,0.6649119525945986
SRX3565187,0.4770318414467317
SRX3565188,-0.31322048005014386
SRX3565191,-0.31322048005014386
SRX3565192,-0.31322048005014386
SRX3565193,-0.31322048005014386
SRX3565194,-0.31322048005014386
SRX3565195,-0.31322048005014386
SRX3565197,1.531144691037048
SRX3565198,-0.31322048005014386
SRX3565199,-0.31322048005014386
SRX3565200,-0.31322048005014386
SRX3565201,-0.31322048005014386
SRX3565202,0.21687307109752849
SRX3565203,-0.31322048005014386
SRX3565204,1.0108741890374602
SRX3565205,1.8671092642193383
SRX3565206,-0.31322048005014386
SRX3565208,1.2939341134067266
SRX3565209,-0.31322048005014386
SRX3565210,0.5951439995899814
SRX3565211,-0.31322048005014386
SRX4001511,0.06523426471341409
SRX4001513,-0.06523426471341387
SRX4001514,-0.22269294589619792
SRX4001515,-0.3697619959990552
SRX4001516,-1.7192481954335377
SRX4001517,0.3461974657171556
SRX4001518,-0.3576689889797651
SRX4001519,-0.6878794250573983
SRX4001520,0.6468109322028042
SRX4001521,-0.36422455607486137
SRX4001522,0.2907935780023063
SRX4001523,0.6608971219260762
SRX4001524,0.476719920719968
SRX4001525,1.037454428996169
SRX4001526,0.378832244381369
SRX4001528,0.569892929357064
SRX3823521,0.22295222968259032
SRX3823522,-0.5317780588907908
SRX3823523,0.3088258292082007
SRX3823524,0.24698361961202275
SRX3823525,0.6144003376629976
SRX3823526,-0.09052497730245612
SRX3823527,-0.16843463189096794
SRX3823528,0.5631602876486588
SRX3823529,-1.3454213224066989
SRX3823530,-0.008099945602102698
SRX3823531,-1.3454213224066989
SRX3823532,0.318825693370288
SRX3823533,-1.3454213224066989
SRX3823534,-0.3833611720409349
SRX3823536,-0.598960253401057
SRX3823537,-0.21331911400315892
SRX3823538,0.13964658806505947
SRX3823539,-0.2725167311802408
SRX5653264,-0.6027560997220145
SRX5653265,-0.5781404211371771
SRX5653266,0.09484907245376384
SRX5653267,-0.08529027204401897
SRX5653268,0.031834195436024386
SRX5653269,0.05345607660799479
