,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.8782641437391703,0.07275730954680693,2.0,0.0,0.8268169567777344,1.0,0.9297113307006062,,
1,Chrom__sac_sta,0.8771813828871229,0.32081249662779177,2.0,2.0,1.1040300747420209,3.0,0.6503326910322249,,
2,Chrom__sac_MW001,0.0,3.176157458126681,2.0,4.0,-2.245882476757604,5.0,2.245882476757604,,
3,Chrom__sac_fadR,-0.27107463073757965,0.5021404956812078,2.0,6.0,-0.626141580342136,7.0,0.08399231886697668,,
4,FadR__wt_p,0.0,1.429311182631556,2.0,8.0,-1.0106756296645372,9.0,1.0106756296645372,,
5,FadR__ko_p,-1.0106756296645372,0.0,2.0,10.0,-1.0106756296645372,11.0,-1.0106756296645372,,
6,GDGT__75_2.4_log,3.700743415417188e-17,0.5425137854179631,3.0,12.0,0.6264409601002878,27.0,-0.31322048005014386,50.0,-0.31322048005014386
7,GDGT__80_3.5_stat,0.18921853248179957,0.870249897410062,3.0,13.0,-0.31322048005014386,20.0,1.1940965575456866,42.0,-0.31322048005014386
8,GDGT__80_2.4_log,0.6815043253496512,0.9307028752855914,3.0,14.0,0.8265887650620496,37.0,-0.31322048005014386,41.0,1.531144691037048
9,GDGT__75_3.5_stat,-0.31322048005014386,0.0,3.0,15.0,-0.31322048005014386,24.0,-0.31322048005014386,28.0,-0.31322048005014386
10,GDGT__80_1.6_stat,0.012823664164770284,0.5647250232905455,3.0,16.0,-0.31322048005014386,17.0,-0.31322048005014386,33.0,0.6649119525945986
11,GDGT__75_2.4_stat,0.040416147025959005,0.6125166055130978,3.0,18.0,-0.31322048005014386,26.0,0.7476894011781647,31.0,-0.31322048005014386
12,GDGT__80_2.4_stat,0.1138982851259353,0.7397914021510495,3.0,19.0,-0.31322048005014386,29.0,0.9681358154780936,30.0,-0.31322048005014386
13,GDGT__80_1.6_log,-0.31322048005014386,0.0,2.0,21.0,-0.31322048005014386,39.0,-0.31322048005014386,,
14,GDGT__65_3.5_stat,0.9470018303320434,1.5496124442070078,3.0,22.0,2.6771941295995427,23.0,-0.31322048005014386,34.0,0.4770318414467317
15,GDGT__75_1.6_stat,-0.31322048005014386,0.0,3.0,25.0,-0.31322048005014386,32.0,-0.31322048005014386,38.0,-0.31322048005014386
16,GDGT__75_1.6_log,-0.31322048005014386,0.0,2.0,35.0,-0.31322048005014386,36.0,-0.31322048005014386,,
17,GDGT__65_2.4_stat,0.5902539517555744,1.1371101133871293,3.0,40.0,-0.31322048005014386,46.0,0.21687307109752849,49.0,1.8671092642193383
18,GDGT__65_2.4_log,-0.31322048005014386,0.0,3.0,43.0,-0.31322048005014386,44.0,-0.31322048005014386,47.0,-0.31322048005014386
19,GDGT__80_3.5_log,0.2224977177688129,0.9278911371616677,3.0,45.0,-0.31322048005014386,51.0,1.2939341134067266,52.0,-0.31322048005014386
20,GDGT__65_1.6_log,0.4309325695257659,0.6771489633008042,3.0,48.0,1.0108741890374602,53.0,0.5951439995899814,54.0,-0.31322048005014386
21,NutLim__t0,1.1102230246251565e-16,0.09225518188914668,2.0,55.0,0.06523426471341409,56.0,-0.06523426471341387,,
22,NutLim__t05,-0.7705677124429302,0.8248656378344345,3.0,57.0,-0.22269294589619792,58.0,-0.3697619959990552,59.0,-1.7192481954335377
23,NutLim__t1,-0.23311698277333592,0.5281701011000405,3.0,60.0,0.3461974657171556,61.0,-0.3576689889797651,62.0,-0.6878794250573983
24,NutLim__t15,0.1911266513767497,0.5128336102835426,3.0,63.0,0.6468109322028042,64.0,-0.36422455607486137,65.0,0.2907935780023063
25,NutLim__t2,0.7250238238807377,0.2858145773410179,3.0,66.0,0.6608971219260762,67.0,0.476719920719968,68.0,1.037454428996169
26,NutLim__t4,0.4743625868692165,0.1351003059644607,2.0,69.0,0.378832244381369,70.0,0.569892929357064,,
27,UV_irr__wt0,7.401486830834377e-17,0.46253053597801985,3.0,71.0,0.22295222968259032,72.0,-0.5317780588907908,73.0,0.3088258292082007
28,UV_irr__wt1,0.2569529933241881,0.35256838518072725,3.0,74.0,0.24698361961202275,75.0,0.6144003376629976,76.0,-0.09052497730245612
29,UV_irr__wt2,-0.31689855554966934,0.9629133361998253,3.0,77.0,-0.16843463189096794,78.0,0.5631602876486588,79.0,-1.3454213224066989
30,UV_irr__mut0,-0.3448985248795045,0.8817621530963488,3.0,80.0,-0.008099945602102698,81.0,-1.3454213224066989,82.0,0.318825693370288
31,UV_irr__mut1,-0.7759142492828969,0.5048509391140733,3.0,83.0,-1.3454213224066989,84.0,-0.3833611720409349,85.0,-0.598960253401057
32,UV_irr__mut2,-0.11539641903944675,0.22284813455477476,3.0,86.0,-0.21331911400315892,87.0,0.13964658806505947,88.0,-0.2725167311802408
33,YtrA__overexpr,-0.36201581613514255,0.39584798562966494,3.0,89.0,-0.6027560997220145,90.0,-0.5781404211371771,91.0,0.09484907245376384
34,YtrA__wt,6.938893903907228e-17,0.07465051450164817,3.0,92.0,-0.08529027204401897,93.0,0.031834195436024386,94.0,0.05345607660799479
