,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.01321047082072265,2.0,0.0,-0.0093412135,1.0,0.0093412135,,,,,,,,
1,fur__wt_dpd,0.165517041,0.1262380150706695,2.0,2.0,0.2547807975,3.0,0.0762532845,,,,,,,,
2,fur__wt_fe,-0.27666453350000003,0.06044327410957818,2.0,4.0,-0.31940438250000003,5.0,-0.2339246845,,,,,,,,
3,fur__delfur_dpd,0.1083486155,0.12298665111663969,2.0,6.0,0.1953133105,7.0,0.0213839205,,,,,,,,
4,fur__delfur_fe2,-0.11041396850000001,0.05951558536800047,2.0,8.0,-0.1524978425,9.0,-0.06833009450000001,,,,,,,,
5,acid__wt_ph5,0.021172877,0.011601108514664128,2.0,10.0,0.029376099500000002,11.0,0.0129696545,,,,,,,,
6,acid__delgadx_ph5,-0.15145109950000002,,1.0,12.0,-0.15145109950000002,,,,,,,,,,
7,acid__delgadw_ph5,0.1357522655,0.025700637419294674,2.0,13.0,0.1539253605,14.0,0.11757917050000001,,,,,,,,
8,acid__delgade_ph5,0.062001016,0.0012949592966191997,2.0,15.0,0.0610853415,16.0,0.0629166905,,,,,,,,
9,oxidative__wt_pq,-0.08250742,0.0866672829769291,2.0,17.0,-0.0212243965,18.0,-0.1437904435,,,,,,,,
10,oxidative__deloxyr_pq,-0.0744444665,0.16590897035825497,2.0,19.0,0.0428708915,20.0,-0.1917598245,,,,,,,,
11,oxidative__delsoxr_pq,-0.762361477,0.01854963330713642,2.0,21.0,-0.7754780485,22.0,-0.7492449055,,,,,,,,
12,oxidative__delsoxs_pq,-0.16094938450000001,0.004256809692800705,2.0,23.0,-0.1579393655,24.0,-0.16395940350000002,,,,,,,,
13,nac_ntrc__wt_csn,-0.10640970050000001,0.04023232099720842,2.0,25.0,-0.1348582475,26.0,-0.0779611535,,,,,,,,
14,nac_ntrc__wt_cytd,0.2656975585,0.019178811971288724,2.0,27.0,0.2521360905,28.0,0.2792590265,,,,,,,,
15,nac_ntrc__wt_gln,0.37075259000000005,0.03217497145455582,2.0,29.0,0.3480014495,30.0,0.39350373050000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.2934520715,0.22901852493658545,2.0,31.0,-0.1315115195,32.0,-0.45539262350000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.0720388745,0.03377682782213202,2.0,33.0,0.048155050500000005,34.0,0.0959226985,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.23546842950000002,0.019753221679704235,2.0,35.0,0.2494360665,36.0,0.22150079250000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.346812122,0.05855104999916194,2.0,37.0,-0.3054102775,38.0,-0.3882139665,,,,,,,,
20,misc__wt_no_te,0.4541418155,0.09631580521080102,2.0,39.0,0.5222473745,40.0,0.3860362565,,,,,,,,
21,misc__bw_delcbl,-0.42040910500000006,0.11626554954266652,2.0,41.0,-0.5026212635,42.0,-0.33819694650000004,,,,,,,,
22,misc__bw_delfabr,-0.654866547,0.1357781145004618,2.0,43.0,-0.7508761725,44.0,-0.5588569215,,,,,,,,
23,misc__bw_delfadr,-0.3591252065,0.18680111337406724,2.0,45.0,-0.49121354050000005,46.0,-0.22703687250000001,,,,,,,,
24,misc__nitr_031,-0.2530097555,,1.0,47.0,-0.2530097555,,,,,,,,,,
25,omics__wt_glu,-0.1488467085,0.053149280985448695,2.0,48.0,-0.1864289255,49.0,-0.1112644915,,,,,,,,
26,omics__wt_gly,-0.2567233835,0.22232836989089091,2.0,50.0,-0.0995134855,51.0,-0.4139332815,,,,,,,,
27,omics__wt_thr,0.21623883050000003,0.06181320016003199,2.0,52.0,0.1725302975,53.0,0.25994736350000003,,,,,,,,
28,omics__bw_ac,-0.145681251,0.00628454657519065,2.0,54.0,-0.1501250965,55.0,-0.1412374055,,,,,,,,
29,omics__bw_fum,-0.477041308,0.17817613669124424,2.0,56.0,-0.6030308625,57.0,-0.3510517535,,,,,,,,
30,omics__bw_glc,-0.619813289,0.04694770207732179,2.0,58.0,-0.5866162505,59.0,-0.6530103275,,,,,,,,
31,omics__bw_pyr,-0.7607515840000001,0.3254519905944556,2.0,60.0,-0.5306222745,61.0,-0.9908808935000001,,,,,,,,
32,ompr__wt_nacl,0.326093473,0.07230126461835243,2.0,62.0,0.3772181875,63.0,0.2749687585,,,,,,,,
33,ompr__bw_delompr_nacl,-0.5365488615,0.040443693598881406,2.0,64.0,-0.5651468715,65.0,-0.5079508515,,,,,,,,
34,minspan__wt_ade,0.1302523055,,1.0,66.0,0.1302523055,,,,,,,,,,
35,minspan__wt_glc,0.22783905083333333,0.11199284369960977,3.0,67.0,0.2990942145,68.0,0.28566960550000003,69.0,0.0987533325,,,,,,
36,minspan__wt_glc_anaero,-0.344658183,0.2151773417371021,2.0,70.0,-0.49681154050000004,71.0,-0.1925048255,,,,,,,,
37,minspan__wt_trp,0.4704718325,,1.0,72.0,0.4704718325,,,,,,,,,,
38,minspan__bw_delcra_glc,0.1509740585,,1.0,73.0,0.1509740585,,,,,,,,,,
39,minspan__bw_delcra_trp,0.7780901235000001,,1.0,74.0,0.7780901235000001,,,,,,,,,,
40,minspan__bw_delmntr,-0.8007473485000001,,1.0,75.0,-0.8007473485000001,,,,,,,,,,
41,minspan__bw_delnac_ade,0.2323932745,,1.0,76.0,0.2323932745,,,,,,,,,,
42,minspan__bw_delnac_glc,0.2644495175,,1.0,77.0,0.2644495175,,,,,,,,,,
43,cra_crp__wt_ac,0.287656733,0.013676353780361644,2.0,78.0,0.2973273755,79.0,0.2779860905,,,,,,,,
44,cra_crp__wt_fru,-0.0423853095,0.0680182403558528,2.0,80.0,-0.09048146850000001,81.0,0.0057108495,,,,,,,,
45,cra_crp__delcra_ac,0.36575310400000005,0.1306246792669809,2.0,82.0,0.45811870050000003,83.0,0.2733875075,,,,,,,,
