,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.2050964262500004,0.04895641425176383,2.0,0.0,1.2397138387500002,1.0,1.1704790137500003,,,,
1,ALE__GalactoseA6,1.2044657602500002,0.008399402548556341,2.0,2.0,1.1985264857500004,3.0,1.21040503475,,,,
2,ALE__GalactoseA8,0.9055893407500002,0.08214273649382062,2.0,4.0,0.84750565475,5.0,0.9636730267500004,,,,
3,ALE__IL_Control,2.0122792321330962e-16,0.23608848876474897,4.0,6.0,0.0206232957500001,7.0,-0.3391142412499999,8.0,0.1823895157500006,9.0,0.13610142975
4,ALE__IL_TEOH_OAc,0.08886346975000055,0.05591975788104974,2.0,10.0,0.1284047097500007,11.0,0.0493222297500004,,,,
5,ALE__IL_TEA_HS,0.4351960262500003,0.1657289544067942,2.0,12.0,0.31800795875,13.0,0.5523840937500006,,,,
6,ALE__IL_Mixed,0.25507994525000083,0.3755864058528032,2.0,14.0,0.5206596397500007,15.0,-0.0104997492499991,,,,
7,ALE__IL_PP5350,0.5878145252500002,0.09662440428778006,2.0,16.0,0.5194907537500004,17.0,0.65613829675,,,,
8,ALE__IL_T8,0.49354703275000045,0.4374806892403269,2.0,18.0,0.1842014707500006,19.0,0.8028925947500003,,,,
9,ALE__IL_T9,0.5773243977500004,0.04785276693743557,2.0,20.0,0.6111614137500005,21.0,0.5434873817500003,,,,
10,ALE__IL_Control2,0.6331218657500002,0.11417799849765582,2.0,22.0,0.71385790275,23.0,0.5523858287500003,,,,
11,ALE__IL_Glc+Ace,0.5290447572500003,0.21520149084789353,2.0,24.0,0.3768743237500001,25.0,0.6812151907500006,,,,
12,ALE__XyloseA1,0.7766726622500002,0.12561131340157183,2.0,26.0,0.8654932737500003,27.0,0.6878520507500001,,,,
13,ALE__XyloseA2,0.8297624772500005,0.19833993426658994,2.0,28.0,0.6895149647500007,29.0,0.9700099897500004,,,,
14,ALE__XyloseA3,0.9526397162500002,0.03756819649703223,2.0,30.0,0.92607498975,31.0,0.9792044427500004,,,,
15,ALE__XyloseA4,0.8711962477500004,0.016585135812614584,2.0,32.0,0.8594687857500007,33.0,0.88292370975,,,,
16,Aromatic__Coumarate,0.6167783556666668,0.37116394249490164,3.0,34.0,1.0445496433333334,35.0,0.3800570753333334,36.0,0.4257283483333336,,
17,Aromatic__Coumarate+ferulate,0.5526778700000002,0.40282440978528067,3.0,37.0,0.9731117573333334,38.0,0.1701414123333335,39.0,0.5147804403333336,,
18,Aromatic__Ferulate,0.5252687783333335,0.4813349555394982,3.0,40.0,0.1764924133333334,41.0,0.3248908673333335,42.0,1.0744230543333335,,
19,Aromatic__Glucose,2.0354088784794536e-16,0.30676039849699643,3.0,43.0,0.1156358703333335,44.0,-0.3477717266666664,45.0,0.2321358563333335,,
20,Bioreactor1__24h,4.510281037539698e-16,0.15840552654868373,2.0,46.0,0.1120096220000004,47.0,-0.1120096219999995,,,,
21,Bioreactor2__S_0min,1.0177044392397268e-16,0.18951169749906602,3.0,48.0,0.2153648336666667,60.0,-0.1412707303333331,72.0,-0.0740941033333333,,
22,Bioreactor2__S_15min,1.0089103236666668,0.28279646879025727,3.0,49.0,1.0752614196666666,61.0,1.2526318536666667,73.0,0.6988376976666668,,
23,Bioreactor2__P1_15min,0.4230480880000002,0.1294471485522497,3.0,50.0,0.3966449666666669,62.0,0.5636612676666668,74.0,0.3088380296666668,,
24,Bioreactor2__P3_15min,0.5823223323333334,0.19095105482039001,3.0,51.0,0.4676639496666666,63.0,0.8027539356666669,75.0,0.4765491116666669,,
25,Bioreactor2__P5_15min,-0.3419997216666664,0.2332179629435894,3.0,52.0,-0.0737553063333331,64.0,-0.4555229373333331,76.0,-0.4967209213333332,,
