,PN96_RS12810
SBRG_BHIN_Growth_Late_1,-1.3298250645
SBRG_BHIN_Growth_Late_2,-0.8268109285000005
SBRG_BHIN_Growth_Mid_1,0.0649026164999995
SBRG_BHIN_Growth_Mid_2,-2.4273414765
SBRG_BHIN_Growth_Stat_1,-2.2217156225
SBRG_BHIN_Growth_Stat_2,-2.0140177025000003
SBRG_LBv2_Growth_Late_1,1.0695523985
SBRG_LBv2_Growth_Late_2,0.6148646265000002
SBRG_LBv2_Growth_Mid_1,-0.0881118555000002
SBRG_LBv2_Growth_Mid_2,0.0881118555000002
SBRG_LBv2_Growth_Stat_1,-0.5629966485000004
SBRG_LBv2_Growth_Stat_2,-1.1299258805
SBRG_MHB_Rich_Mid_1,-1.1406434335000002
SBRG_MHB_Rich_Mid_2,-0.9972241005000004
SBRG_NBO_Rich_Mid_1,0.2018590675
SBRG_NBO_Rich_Mid_2,-0.8733836665000005
SBRG_M9Na_Arabinose_Mid_1,-0.000305817
SBRG_M9Na_Arabinose_Mid_2,0.965407839
SBRG_M9Na_Galactose_Mid_1,0.5911540579999999
SBRG_M9Na_Galactose_Mid_2,0.0641601920000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.749889263
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.716087097
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.417222271
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2809282250000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.288884725
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.371423461
SBRG_M9Na_GlcNAc_Mid_1,0.5177470570000002
SBRG_M9Na_GlcNAc_Mid_2,0.3352062289999997
SBRG_M9Na_Gluconate_Mid_1,0.3412257869999999
SBRG_M9Na_Gluconate_Mid_2,0.82031207
SBRG_M9Na_Glucosamine_Mid_1,-1.1400486269999996
SBRG_M9Na_Glucosamine_Mid_2,-0.8560182039999997
SBRG_M9Na_Glycerol_Mid_1,0.4025165859999999
SBRG_M9Na_Glycerol_Mid_2,0.5007716520000001
SBRG_M9Na_Maltose_Mid_1,1.4210086659999996
SBRG_M9Na_Maltose_Mid_2,0.5688986900000002
SBRG_M9Na_Mannitol_Mid_1,0.7925011450000001
SBRG_M9Na_Mannitol_Mid_2,0.9755698720000004
SBRG_M9Na_Trehalose_Mid_1,0.1695567210000002
SBRG_M9Na_Trehalose_Mid_2,1.029209593
SBRG_M9Na_ethanol_Mid_1,-0.6789974589999996
SBRG_M9Na_ethanol_Mid_2,-1.036135648
SBRG_M9Na_fructose_Mid_1,0.496152318
SBRG_M9Na_fructose_Mid_2,0.4579851289999999
SBRG_M9Na_fumarate_Mid_1,-0.9781718929999998
SBRG_M9Na_fumarate_Mid_2,-0.4092503479999996
SBRG_M9Na_glucoseGrowth_Late_1,0.2248277249999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.1452970220000002
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2851588469999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.2851588469999999
