,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5000798645,0.29146083729273253,2.0,0.0,-1.706173799,1.0,-1.2939859299999998
1,RichMedia__BHIN_Growth_Mid,-0.9399920039999996,1.0572995775057679,2.0,2.0,-0.1923683029999994,3.0,-1.6876157049999998
2,RichMedia__BHIN_Growth_Stat,-1.2342422979999998,0.227570818554415,2.0,4.0,-1.395159167,5.0,-1.0733254289999996
3,RichMedia__LBv2_Growth_Late,0.3209577490000006,0.12371652390775344,2.0,6.0,0.2334769560000005,7.0,0.4084385420000007
4,RichMedia__LBv2_Growth_Mid,4.0245584642661925e-16,0.20141538136716952,2.0,8.0,-0.1424221819999998,9.0,0.1424221820000006
5,RichMedia__LBv2_Growth_Stat,-2.7008692269999997,0.954125396546028,2.0,10.0,-2.0262006889999995,11.0,-3.375537765
6,RichMedia__MHB_Rich_Mid,-0.7274738864999999,0.023597694073871064,2.0,12.0,-0.7441599759999997,13.0,-0.710787797
7,RichMedia__NBO_Rich_Mid,0.4763462450000002,0.19460901473620076,2.0,14.0,0.3387368909999999,15.0,0.6139555990000005
8,Carbon__M9Na_Arabinose_Mid,0.38400879850000047,0.17791280941882337,2.0,16.0,0.2582054445000006,17.0,0.5098121525000003
9,Carbon__M9Na_Galactose_Mid,-0.5021022284999996,0.14245684057925168,2.0,18.0,-0.6028344264999994,19.0,-0.4013700304999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.07857282299999954,0.12027961089169881,2.0,20.0,0.0064777055,21.0,-0.1636233514999991
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.11187201249999965,0.024015364371848296,2.0,22.0,-0.0948905854999999,23.0,-0.1288534394999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.2265061335,0.15386891753099471,2.0,24.0,-1.1177043785,25.0,-1.3353078885
13,Carbon__M9Na_GlcNAc_Mid,-0.0294281524999995,0.18236096079239963,2.0,26.0,0.0995205195000004,27.0,-0.1583768244999994
14,Carbon__M9Na_Gluconate_Mid,-0.8260096894999998,0.0703833173774506,2.0,28.0,-0.7762411684999995,29.0,-0.8757782105
15,Carbon__M9Na_Glucosamine_Mid,-1.1382697739999994,0.08531801151555395,2.0,30.0,-1.1985987184999995,31.0,-1.0779408294999993
16,Carbon__M9Na_Glycerol_Mid,-0.4675990239999996,0.4661281821494016,2.0,32.0,-0.7972014224999997,33.0,-0.1379966254999995
17,Carbon__M9Na_Maltose_Mid,0.4559275290000002,0.5596830210508084,2.0,34.0,0.8516831885,35.0,0.0601718695000004
18,Carbon__M9Na_Mannitol_Mid,-0.003978829499999351,0.027457666248682164,2.0,36.0,-0.0233943314999995,37.0,0.0154366725000008
19,Carbon__M9Na_Trehalose_Mid,-0.34923626749999986,0.56706305987782,2.0,38.0,-0.7502104024999996,39.0,0.0517378674999999
20,Carbon__M9Na_ethanol_Mid,-2.633221488,0.30107787135453146,2.0,40.0,-2.4203272835,41.0,-2.8461156925
21,Carbon__M9Na_fructose_Mid,-0.6790764879999998,0.32368441880296056,2.0,42.0,-0.9079559354999996,43.0,-0.4501970405
22,Carbon__M9Na_fumarate_Mid,-0.36519470449999947,0.2783834510392965,2.0,44.0,-0.5620415304999993,45.0,-0.1683478784999996
23,Carbon__M9Na_glucoseGrowth_Late,0.3078759075000001,0.2241312079259906,2.0,46.0,0.1493912105000001,47.0,0.4663606045000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.08831216891346072,2.0,48.0,-0.0624461334999999,49.0,0.0624461334999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5363523784999997,0.24879760409706428,2.0,50.0,-0.3604259054999996,51.0,-0.7122788514999998
26,Carbon__M9Na_ribose_Mid,-0.14196618749999954,0.46524159116105296,2.0,52.0,0.1870092965000003,53.0,-0.4709416714999994
