,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.376933333333334,0.609546202788052,3.0,0.0,13.8808,1.0,13.5506,2.0,12.6994,,,,,,,,,,
1,LB__LBtran,11.509333333333332,0.5138023971658107,3.0,3.0,11.8532,4.0,11.7561,5.0,10.9187,,,,,,,,,,
2,LB__LBstat,10.984966666666667,0.7169453070725366,3.0,6.0,11.7621,7.0,10.8435,8.0,10.3493,,,,,,,,,,
3,LB__LBGexp,13.2796,0.20126343433420815,3.0,9.0,13.0483,10.0,13.4148,11.0,13.3757,,,,,,,,,,
4,LB__LBGtran,12.5045,0.8622460089788763,2.0,12.0,11.8948,13.0,13.1142,,,,,,,,,,,,
5,LB__LBGstat,13.093033333333333,1.0992999287425302,3.0,14.0,14.0467,15.0,13.3417,16.0,11.8907,,,,,,,,,,
6,Life Cycle__S0,12.618200000000002,0.1560271450741826,3.0,17.0,12.4496,18.0,12.7575,19.0,12.6475,,,,,,,,,,
7,Life Cycle__S1,14.158366666666666,0.26951802042411416,3.0,20.0,14.2243,21.0,13.862,22.0,14.3888,,,,,,,,,,
8,Life Cycle__S2,11.817966666666669,0.6176817330416473,3.0,23.0,12.3346,24.0,11.9855,25.0,11.1338,,,,,,,,,,
9,Life Cycle__S3,12.25435,0.04843681451127867,2.0,26.0,12.2886,27.0,12.2201,,,,,,,,,,,,
10,Life Cycle__S4,10.945366666666667,1.2063713372479197,3.0,28.0,12.254,29.0,10.7045,30.0,9.8776,,,,,,,,,,
11,Life Cycle__S5,11.067266666666667,0.44929803397447965,3.0,31.0,10.8724,32.0,10.7483,33.0,11.5811,,,,,,,,,,
12,Life Cycle__S6,9.043050000000001,0.9141825935149468,8.0,34.0,9.1984,35.0,7.6117,36.0,10.2353,37.0,9.3178,38.0,7.742,39.0,9.1195,40.0,9.714,41.0,9.4057
13,Life Cycle__S7,10.4102,0.20699024131586527,3.0,42.0,10.5146,43.0,10.1718,44.0,10.5442,,,,,,,,,,
14,Life Cycle__S8,9.9111,0.1422698843747334,2.0,45.0,10.0117,46.0,9.8105,,,,,,,,,,,,
15,Life Cycle__G135,12.0916,1.2852372854846692,2.0,47.0,13.0004,48.0,11.1828,,,,,,,,,,,,
16,Life Cycle__G150,12.988133333333332,0.28723809519862314,3.0,49.0,12.6578,50.0,13.1791,51.0,13.1275,,,,,,,,,,
17,Life Cycle__G180,13.322733333333332,0.509910191438976,3.0,52.0,13.5011,53.0,13.7195,54.0,12.7476,,,,,,,,,,
18,Stress Time Course__C30,13.6183,0.21892025945535487,2.0,55.0,13.4635,56.0,13.7731,,,,,,,,,,,,
19,Stress Time Course__C90,12.876750000000001,0.08874190103891215,2.0,57.0,12.814,58.0,12.9395,,,,,,,,,,,,
20,Biofilm__BI,12.7186,0.4297795016051843,2.0,59.0,12.4147,60.0,13.0225,,,,,,,,,,,,
21,Biofilm__BC,13.3785,0.46305924027061646,4.0,61.0,13.7413,62.0,12.9775,63.0,13.816,64.0,12.9792,,,,,,,,
22,Biofilm__Sw,12.46095,0.44116392078228756,2.0,65.0,12.149,66.0,12.7729,,,,,,,,,,,,
23,Life Cycle__BT,9.697949999999999,0.6503261066572682,2.0,67.0,10.1578,68.0,9.2381,,,,,,,,,,,,
24,Life Cycle__B36,11.933300000000001,0.11752114703320413,2.0,69.0,12.0164,70.0,11.850200000000001,,,,,,,,,,,,
25,Life Cycle__B60,13.3072,0.2033639102692519,2.0,71.0,13.1634,72.0,13.451,,,,,,,,,,,,
26,M9__M9exp,14.164433333333335,0.17371172480098554,3.0,73.0,14.3237,74.0,13.9792,75.0,14.1904,,,,,,,,,,
27,M9__M9tran,13.056966666666668,0.21152707470518584,3.0,76.0,12.974,77.0,12.8995,78.0,13.2974,,,,,,,,,,
28,M9__M9stat,9.730566666666666,0.34014512099004623,3.0,79.0,9.3626,80.0,10.0335,81.0,9.7956,,,,,,,,,,
29,Supplement__M+G,13.187566666666667,0.8034064060818362,3.0,82.0,12.3527,83.0,13.9553,84.0,13.2547,,,,,,,,,,
30,Supplement__Glu,14.116999999999999,0.18736549842487032,3.0,85.0,14.1824,86.0,13.9057,87.0,14.2629,,,,,,,,,,
31,Supplement__Fru,13.931066666666666,0.43379790609606866,3.0,88.0,14.3779,89.0,13.9037,90.0,13.5116,,,,,,,,,,
32,Supplement__Mal,12.611200000000002,1.1804257537007574,3.0,91.0,11.2532,92.0,13.3916,93.0,13.1888,,,,,,,,,,
33,Supplement__G+S,12.2538,0.4985102807365173,2.0,94.0,11.901299999999999,95.0,12.606300000000001,,,,,,,,,,,,
34,Supplement__Pyr,12.217933333333335,0.4725984165582163,3.0,96.0,11.7989,97.0,12.7302,98.0,12.1247,,,,,,,,,,
35,Supplement__Gly,11.535533333333333,0.721986844293809,3.0,99.0,11.5899,100.0,12.2288,101.0,10.7879,,,,,,,,,,
36,Supplement__Glucon,12.4694,0.708965471655708,3.0,102.0,12.6684,103.0,13.0576,104.0,11.6822,,,,,,,,,,
37,Stressors__aero,12.939333333333332,1.204739865420471,3.0,105.0,14.0959,106.0,11.6916,107.0,13.0305,,,,,,,,,,
38,Stressors__nit,13.056233333333333,0.19233695259448508,3.0,108.0,12.9388,109.0,13.2782,110.0,12.9517,,,,,,,,,,
39,Stressors__ferm,12.860166666666666,0.24174412781561674,3.0,111.0,12.8655,112.0,12.6158,113.0,13.0992,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.4693,,1.0,114.0,14.4693,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.1873,,1.0,115.0,14.1873,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.1749,,1.0,116.0,14.1749,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.5017,,1.0,117.0,13.5017,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.7347,,1.0,118.0,13.7347,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.641,,1.0,119.0,13.641,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.8217,,1.0,120.0,13.8217,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.0304,,1.0,121.0,13.0304,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.4488,,1.0,122.0,12.4488,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.7764,,1.0,123.0,12.7764,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.5636,,1.0,124.0,12.5636,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.8288,,1.0,125.0,11.8288,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.6876,,1.0,126.0,12.6876,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.1955,,1.0,127.0,12.1955,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.2738,,1.0,128.0,12.2738,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.7249,,1.0,129.0,11.7249,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.8751,,1.0,130.0,10.8751,,,,,,,,,,,,,,
57,Stressors__HPh,13.886233333333331,0.2012456790426406,3.0,131.0,14.1172,132.0,13.7486,133.0,13.7929,,,,,,,,,,
58,Stressors__LPh,13.865099999999998,0.07510252991744057,3.0,134.0,13.7814,135.0,13.9266,136.0,13.8873,,,,,,,,,,
59,Stressors__LPhT,12.945833333333333,0.1682626914480253,3.0,137.0,12.8145,138.0,12.8875,139.0,13.1355,,,,,,,,,,
60,Stressors__SMMPr,13.025733333333335,0.20716192539492745,3.0,140.0,13.2316,141.0,13.0283,142.0,12.8173,,,,,,,,,,
61,Stressors__HiTm,12.2124,1.8422170013329047,3.0,143.0,10.1168,144.0,12.9438,145.0,13.5766,,,,,,,,,,
62,Stressors__LoTm,13.1049,0.2665865900603398,3.0,146.0,13.4088,147.0,12.9954,148.0,12.9105,,,,,,,,,,
63,Stressors__HiOs,13.306566666666667,0.3178491675831998,3.0,149.0,13.5673,150.0,12.9525,151.0,13.3999,,,,,,,,,,
64,Stressors__BMM,13.860833333333334,0.18834469287275776,3.0,152.0,14.0622,153.0,13.689,154.0,13.8313,,,,,,,,,,
65,Stressors__Heat,13.400166666666665,0.2702350150023742,3.0,155.0,13.7116,156.0,13.2276,157.0,13.2613,,,,,,,,,,
66,Stressors__Cold,15.406133333333335,0.6392329961237397,3.0,158.0,15.8211,159.0,15.7273,160.0,14.67,,,,,,,,,,
