,BSU_03840
SRX8138083,0.38679722943011896
SRX8138084,0.05057208497652521
SRX8138085,-0.4373693144066433
SRX8138086,1.0585292185069566
SRX8138087,1.1771011949752257
SRX8138088,0.3268929523992732
ERX4111143,-0.22422451108288666
ERX4111144,0.1469575724357579
ERX4111145,0.15897349440155306
ERX4111146,0.2519506109845171
ERX4111148,-0.03582509356544605
ERX4111149,0.0862273150675863
ERX4111150,0.12407162158615125
ERX4111151,0.22422451108288666
ERX4111152,0.266110420681815
ERX4111153,0.21526261943774735
ERX4111154,0.4781963003936864
ERX4111156,-0.06780832419002003
ERX4111157,0.010978215693066671
ERX4111158,-0.0440902805036707
SRX5577041,0.1712046946630359
SRX5577042,-0.1729108092450753
SRX5577043,-0.06606801012762897
SRX5577044,0.0677741247096666
SRX5577045,-0.2375365972037642
SRX5577046,-0.03211404104440696
SRX5577047,0.03309099740577803
SRX5577048,-0.08239743413936917
SRX5577049,0.42915738942947
SRX5577050,0.32169761083990694
SRX5577051,0.3696627807913222
SRX5577052,0.36775352802299466
SRX5577053,-0.2486584249714676
SRX5577054,-0.9513538185878191
SRX5577055,-0.01012426777325981
SRX5577056,-0.8556725008144959
SRX5577057,-0.7710867514202189
SRX5577058,-1.0619980660030637
SRX5577059,-0.8781708627891147
SRX5577060,-0.8502335485869041
SRX5577061,0.87772784297794
SRX5577062,-0.6728220965433751
SRX5577063,-0.6419858932978819
SRX5577064,0.17293925033736368
SRX5577065,-0.1494045813369098
SRX5577066,0.3849731620152648
SRX5577067,0.7054656518261693
SRX5577068,0.3154216909689245
SRX533166,0.4694558011172267
SRX533171,-0.4694558011172258
SRX533786,0.9634911606734198
SRX533787,-0.3903752963492613
SRX533789,1.0223524916093512
SRX533791,-0.3705063795578756
SRX533792,0.8946314223185574
SRX533793,-0.3584264966073887
SRX533794,-0.3612029710007239
SRX533795,-0.476449108299601
SRX4703435,-0.4303735844325862
SRX4703436,0.2431805506920943
SRX4703437,0.187193033740491
SRX4703438,1.3529061015955517
SRX4703439,1.027869196411558
SRX4703440,0.9091364603907008
SRX6902408,0.25595028034956524
SRX6902409,0.31834643419860953
SRX6902410,0.8214106776278829
SRX6902411,-0.024857199499240142
SRX6902412,-0.17532161157367732
SRX6902413,-0.1015222288959592
SRX6902414,-0.0427846597278112
SRX6902415,0.0427846597278112
SRX5278698,0.3172211891857142
SRX5278699,-0.0054865297366273325
SRX5278700,-0.31173465944908685
SRX5278701,0.4380459667589127
SRX5278702,0.5121147644200486
SRX5278703,0.24109569684637666
SRX5278704,1.9930567255597296
SRX5278705,2.319547956174561
SRX5278707,2.3018651144922835
SRX5278708,2.0819022300839896
SRX5278709,2.7012419653274984
SRX5278710,0.9903960475564092
SRX5278711,0.5215456073714986
SRX5278713,0.4493300103275688
SRX5278714,0.04977480464449346
SRX5278715,0.6032333532791858
SRX5278716,0.4821365258086772
SRX5278717,-0.10099858474324908
SRX5278718,0.4028677267560488
SRX5278719,1.203334115085731
