,STM2191
SRX3136375,-0.17473109720000002
SRX3136376,-0.2551820312
SRX3136377,0.8818278694
SRX3136378,-0.4519147409
SRX3136379,1.1169319813
SRX3136380,1.219520799
SRX3136381,1.3327268044
SRX3136382,1.1366259017
SRX8914620,-0.142568737
SRX8914621,0.2095552384
SRX8914622,-0.0669865013
SRX8914623,1.1626737648
SRX8914625,0.9721604117
ERX3503512,-0.0996356379
ERX3503513,0.2313194596
ERX3503514,-0.1316838217
ERX3503515,1.5392938908
ERX3503516,0.8750902408000001
ERX3503517,0.9746739256
ERX3503518,0.7497267524
ERX3503519,0.6729215413
ERX3503520,0.8040390783
SRX2195704,0.13556741890000001
SRX2195705,-0.13556741890000001
SRX2195706,-0.1323938758
SRX2195707,-0.3648023242
SRX2195708,0.8910735349000001
SRX2195709,0.7951025862000001
SRX2195710,0.5090429411
SRX2195711,0.6539051655
ERX3467881,-0.5899009465
ERX3467883,0.5899009465
SRX3798491,-0.9379695953
SRX3798492,-1.1151360188
SRX3798499,-1.8295860103
SRX3798500,1.1780337803
SRX3798501,-0.8709666807
SRX3798502,-1.7708346536000001
SRX3798503,3.131638877
SRX3798504,2.8726345687
SRX3798506,3.3993259045
SRX3798507,1.2343657021
SRX3798508,1.2265220859000001
SRX3798509,0.48399842600000004
SRX3798510,-0.6290929758
SRX3798517,-1.2953451212
SRX3798518,0.1450945498
SRX4341761,-0.24145066950000002
SRX4341762,-0.9044490831
SRX4341763,-1.1090560828
SRX4341764,0.6793314256
SRX4341765,0.5891888895
SRX4341766,0.7927597735
SRX4341767,-0.24583196980000002
SRX4341768,-0.115496582
SRX4341769,0.3613285518
SRX1258665,1.1151485145
SRX1258666,1.0717190619
SRX1258667,0.9632350483000001
SRX1258669,0.0209369626
SRX1258670,-0.0209369626
ERX2079594,-0.4584446984
ERX2079595,-0.5018779726
ERX2079596,-0.5501396288
ERX2079597,0.0283373682
ERX2079598,-0.0249287529
ERX2079599,-0.0034086154
SRX2804001,0.7209825106000001
SRX2804004,-1.2124233344
SRX2804005,-1.6665750064
SRX2804006,0.6362746677000001
