,SP5448_02790
SRX1726505,-0.047882387000000005
SRX1726506,-0.0016621904000000002
SRX1726507,0.049544577400000005
SRX1726508,-1.8701457638
SRX1726509,-1.7576914218000002
SRX1726510,-0.389435087
SRX1726511,-1.6947220045
SRX1726512,-1.4777247192
SRX1726513,-1.3223298104
SRX1081650,-0.0883921704
SRX1081651,-0.17722342500000002
SRX1081652,-0.1020104995
SRX1081653,0.0381249135
SRX1081654,-0.0999944836
SRX1081655,-0.1416091871
SRX1081656,-0.0595359081
SRX1081657,0.26389533860000003
SRX1081658,0.3070304792
SRX1081659,0.021466490300000002
SRX1081660,-0.6946588064
SRX1081661,0.0348415113
SRX1081662,0.1287632748
SRX1081663,0.1253655291
SRX1081664,9.8937e-06
SRX1081665,-0.0296013931
SRX1081666,0.121512622
SRX1081668,0.0231612682
SRX1081669,-0.040375737700000004
SRX1081670,0.2869130299
SRX1081671,0.0823172602
SRX1081672,-1.0737638798
SRX1081673,-0.5492811774
SRX1081674,-0.6452875893000001
SRX1081675,-0.82365851
SRX1081676,-0.1986758512
SRX1081677,-0.6858118847
SRX1081678,-1.0438769522
SRX1081679,-0.6164039543000001
SRX1081680,-1.2485312165
SRX1081681,-0.7183771808
SRX1081682,-0.43062872490000004
SRX1081683,-0.7616755728
SRX1081684,-0.5471447115
SRX1081685,-1.4838708049
SRX1081686,-0.7318890146
SRX1081687,-0.7192283994
SRX1081688,-2.4683912499
SRX1081689,-0.4731655972
SRX1081690,-0.3652985767
SRX1081691,-0.1389982347
SRX1081692,-0.6275363572
SRX1962715,-0.1409343189
SRX1962716,0.07906165820000001
SRX1962717,0.061872660700000005
SRX1962718,0.6025663883
SRX1962719,-0.49143653200000004
SRX1962720,-0.6029568328
SRX1962721,-0.5922714766
SRX4892146,-0.00012440430000000002
SRX4892147,0.1647640192
SRX4892148,0.0542323105
SRX4892149,-0.2188719255
SRX4892150,-0.24114109560000002
SRX4892151,-0.0860806187
SRX4892152,-0.1026137441
SRX4892153,-0.1479215766
SRX4892154,0.1907001594
SRX4892155,-0.109766555
SRX4892156,-0.06682352450000001
SRX4892157,0.012652464300000001
SRX4892158,0.08317603080000001
SRX4892159,0.1358538867
SRX4892160,-0.0898713617
SRX4892161,-0.19135849870000002
SRX7620814,-0.4730163643
SRX7620815,-0.7548924654
SRX7620816,-0.7746768173
SRX7620817,-2.076290166
SRX7620818,-1.9200918483
SRX7620819,-2.1804604257
SRX7620856,0.9114759950000001
SRX7620857,-2.1859850959
SRX7620858,0.8696341135000001
SRX7620859,-2.0958381516
SRX7620860,0.8813584352
SRX7620861,-1.9621724932000002
SRX7620862,0.7186804528
SRX7620863,-0.021036724200000002
SRX7620864,0.7286634738000001
SRX7620865,-0.0222790448
SRX7620866,0.5552417205
SRX7620867,-0.25461424380000003
SRX2161502,0.1591626555
SRX2161503,-0.0185450267
SRX2161504,-0.1406176288
SRX2161505,-0.2672076742
SRX2161506,-0.5372764422
SRX2161507,-0.2494946909
SRX2161508,-0.0508995816
SRX2161509,-0.3266356025
SRX2161510,-0.087659837
SRX2161511,-0.4653635392
SRX2161512,-0.36103180900000004
SRX2161513,-0.43722396690000004
SRX2161514,-1.2843014561000001
SRX2161515,-1.3327844795
SRX2161516,-1.2513212874
SRX2161517,-1.3821269854
SRX2161518,-1.3219968554000001
SRX2161519,-1.365162746
SRX2161520,-1.1708581121
SRX2161521,-1.3726108348000001
SRX2161522,-1.1428058205
SRX2161523,-2.2312001022
SRX2161524,-1.8094397589
SRX2161525,-2.1846359349
