,PN96_RS14455
SBRG_BHIN_Growth_Late_1,1.1635527375
SBRG_BHIN_Growth_Late_2,0.7192188415
SBRG_BHIN_Growth_Mid_1,1.0475753005
SBRG_BHIN_Growth_Mid_2,0.1620798224999999
SBRG_BHIN_Growth_Stat_1,0.0801888114999997
SBRG_BHIN_Growth_Stat_2,0.5079806505
SBRG_LBv2_Growth_Late_1,-0.0205674584999999
SBRG_LBv2_Growth_Late_2,0.0222910034999999
SBRG_LBv2_Growth_Mid_1,0.2250068934999998
SBRG_LBv2_Growth_Mid_2,-0.2250068935000002
SBRG_LBv2_Growth_Stat_1,-1.4458024825000002
SBRG_LBv2_Growth_Stat_2,-2.1365613155
SBRG_MHB_Rich_Mid_1,1.1975653015
SBRG_MHB_Rich_Mid_2,0.6175213784999998
SBRG_NBO_Rich_Mid_1,1.3604334214999998
SBRG_NBO_Rich_Mid_2,1.1562097954999997
SBRG_M9Na_Arabinose_Mid_1,-0.2119475670000001
SBRG_M9Na_Arabinose_Mid_2,-0.7822204689999994
SBRG_M9Na_Galactose_Mid_1,-0.0471509489999997
SBRG_M9Na_Galactose_Mid_2,-0.3012169269999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8811424259999994
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7455784969999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3664186209999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3621632849999994
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.556419372
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.913872898
SBRG_M9Na_GlcNAc_Mid_1,-0.298344782
SBRG_M9Na_GlcNAc_Mid_2,-0.5072979689999997
SBRG_M9Na_Gluconate_Mid_1,-0.7136280149999994
SBRG_M9Na_Gluconate_Mid_2,-1.843545873
SBRG_M9Na_Glucosamine_Mid_1,-1.852061532
SBRG_M9Na_Glucosamine_Mid_2,-1.916810537
SBRG_M9Na_Glycerol_Mid_1,0.0791231250000006
SBRG_M9Na_Glycerol_Mid_2,0.2270418690000006
SBRG_M9Na_Maltose_Mid_1,0.1258662400000005
SBRG_M9Na_Maltose_Mid_2,-0.1726436019999999
SBRG_M9Na_Mannitol_Mid_1,0.0719306209999999
SBRG_M9Na_Mannitol_Mid_2,-0.0320704799999997
SBRG_M9Na_Trehalose_Mid_1,-0.3565791319999993
SBRG_M9Na_Trehalose_Mid_2,-0.2031503240000001
SBRG_M9Na_ethanol_Mid_1,-1.11776902
SBRG_M9Na_ethanol_Mid_2,-0.6447255189999996
SBRG_M9Na_fructose_Mid_1,-0.1046297809999998
SBRG_M9Na_fructose_Mid_2,0.046497521
SBRG_M9Na_fumarate_Mid_1,-0.7825983239999994
SBRG_M9Na_fumarate_Mid_2,-0.3550556129999993
SBRG_M9Na_glucoseGrowth_Late_1,-0.0579255380000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.202698056
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0075969559999995
SBRG_M9Na_glucoseGrowth_Mid_2,0.0075969560000004
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1346144559999995
SBRG_M9Na_glucoseGrowth_Stat_2,-1.444846094
SBRG_M9Na_ribose_Mid_1,-0.0506075059999995
SBRG_M9Na_ribose_Mid_2,-0.3330150209999996
SBRG_M9Na_succinate_Mid_1,0.1835658320000002
SBRG_M9Na_succinate_Mid_2,-0.2054983319999994
SBRG_M9Na_sucrose_Mid_1,-1.2661262409999994
SBRG_M9Na_sucrose_Mid_2,-1.770979916
SBRG_LBv2_HapROver_Late_1,0.5275705165
SBRG_LBv2_HapROver_Late_2,0.1967682955
SBRG_LBv2_HapROver_Mid_1,-0.0353798625000001
SBRG_LBv2_HapROver_Mid_2,-0.0245354285000001
SBRG_LBv2_HapROver_Stat_1,0.1752992504999997
SBRG_LBv2_HapROver_Stat_2,0.0670055234999997
SBRG_LBv2_LuxOOver_Late_1,-0.5188353724999999
SBRG_LBv2_LuxOOver_Late_2,-0.4559111845000001
SBRG_LBv2_LuxOOver_Mid_1,-0.9782800605
SBRG_LBv2_LuxOOver_Mid_2,-0.1001038315000002
SBRG_LBv2_LuxOOver_Stat_1,0.6226677574999999
SBRG_LBv2_LuxOOver_Stat_2,-0.1108982455
SBRG_LBv2_QstROver_Late_1,-1.1238653165
SBRG_LBv2_QstROver_Late_2,-1.4157959355
SBRG_LBv2_QstROver_Mid_1,-1.1581436385
SBRG_LBv2_QstROver_Mid_2,-0.3922507795000003
SBRG_LBv2_QstROver_Stat_1,0.2022652904999997
SBRG_LBv2_QstROver_Stat_2,0.2705345594999997
SBRG_LBv2_TfoXOver_Late_1,-1.5634934465
SBRG_LBv2_TfoXOver_Late_2,-1.2857422495000002
SBRG_LBv2_TfoXOver_Mid_1,-0.0599457134999998
SBRG_LBv2_TfoXOver_Mid_2,-0.0232044885000002
SBRG_LBv2_TfoXOver_Stat_1,-0.1301658795000002
SBRG_LBv2_TfoXOver_Stat_2,-0.3318037965
SRX12193062,-0.123326928
SRX12193071,0.096565129
SRX12193063,0.123326928
SRX12193072,-0.5184697249999992
SBRG_LBv2_LowpH_Mid_1,0.3445914695000001
SBRG_LBv2_LowpH_Mid_2,0.6942455855
SBRG_LBv2_highSalt_Mid_1,-1.8598063855
SBRG_LBv2_highSalt_Mid_2,-1.4899057745000002
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.8416830229999999
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.8982633729999998
SRX8117098,0.026769583
SRX8117099,-0.026769583
SRX8117100,-0.0166914160000004
SRX8117101,-0.0599584250000004
SBRG_OSS_TfoXOver_Stat_1,-0.2066708104999999
SBRG_OSS_TfoXOver_Stat_2,0.8289219015
SBRG_OSS_VectorOnly_Stat_1,-0.1946448695
SBRG_OSS_VectorOnly_Stat_2,0.1946448695
SBRG_LBv2_TfoXOver_Recov_1,-1.1045383379999998
SBRG_LBv2_TfoXOver_Recov_2,-1.3930454969999997
SBRG_LBv2_VectorOnly_Recov_1,0.1536011860000004
