,BSU_02785
SRX8138083,0.8798747561453899
SRX8138084,-0.6995120142811683
SRX8138085,-0.18036274186422172
SRX8138086,-0.6859893081409199
SRX8138087,0.21114635524130865
SRX8138088,-1.580835165347371
ERX4111143,-0.8673473551162176
ERX4111144,-0.21954099227137647
ERX4111145,0.6740598069903097
ERX4111146,-0.8673473551162176
ERX4111148,0.3955598222036736
ERX4111149,0.17117355123724587
ERX4111150,0.6128354335255526
ERX4111151,0.8673473551162176
ERX4111152,1.1149378216711832
ERX4111153,0.3984386307915733
ERX4111154,-0.20271712859612026
ERX4111156,-0.8673473551162176
ERX4111157,0.17880127164918025
ERX4111158,-0.21817009744133345
SRX5577041,-0.022966201454798
SRX5577042,-0.024603703373529132
SRX5577043,0.042535170300045166
SRX5577044,0.0050347345282801825
SRX5577045,-0.4038416200836768
SRX5577046,-0.5670330203289139
SRX5577047,-0.3104775594914493
SRX5577048,-0.1579381852987396
SRX5577049,-1.340865998122826
SRX5577050,-1.0807677646910072
SRX5577051,-1.4492712425076606
SRX5577052,-1.3640880301397311
SRX5577053,-1.369278538758822
SRX5577054,-1.0898867705918305
SRX5577055,-1.550894014085407
SRX5577056,-1.347373886521785
SRX5577057,-0.9577181011479006
SRX5577058,-1.797091233298791
SRX5577059,-0.9032747409831804
SRX5577060,-1.3609551653180851
SRX5577061,-1.8559715264979584
SRX5577062,-1.7039300216611526
SRX5577063,-1.3833789510294618
SRX5577064,-1.8178047078605744
SRX5577065,-1.8451000317513009
SRX5577066,-1.7754214756592566
SRX5577067,-2.1210570939175346
SRX5577068,-1.927075569414076
SRX533166,0.0005580729311187582
SRX533171,-0.0005580729311169819
SRX533786,0.9071280703110408
SRX533787,0.9252915701569098
SRX533789,0.18609169000778006
SRX533791,0.4761843932958847
SRX533792,0.8372410420056848
SRX533793,0.7309563226654401
SRX533794,-0.04303396911359947
SRX533795,0.3739696676926343
SRX4703435,-0.19459484703603105
SRX4703436,0.19490402131816345
SRX4703437,-0.00030917428213417253
SRX4703438,-0.33192111628636045
SRX4703439,1.1136627850501934
SRX4703440,0.20824043567210992
SRX6902408,-0.5117557068906518
SRX6902409,-0.5761125815283856
SRX6902410,-0.4677023091958361
SRX6902411,-0.14651126287711058
SRX6902412,0.42418780569283854
SRX6902413,-0.1672224965675415
SRX6902414,-0.11083691596159896
SRX6902415,0.11083691596159716
SRX5278698,0.7455496643726425
SRX5278699,-0.9046734090678332
SRX5278700,0.15912374469519075
SRX5278701,-0.9046734090678332
SRX5278702,-0.9046734090678332
SRX5278703,-0.9046734090678332
SRX5278704,-0.9046734090678332
SRX5278705,-0.9046734090678332
SRX5278707,-0.9046734090678332
SRX5278708,-0.9046734090678332
SRX5278709,0.9065946095496952
SRX5278710,1.07931775651114
SRX5278711,-0.9046734090678332
SRX5278713,2.2110559853207845
SRX5278714,1.1030808337899796
SRX5278715,3.891035689306712
SRX5278716,3.0781053034328125
SRX5278717,2.6043373900587796
SRX5278718,3.754545217189713
SRX5278719,3.80081969196202
SRX5278720,3.254700781468459
SRX5278721,3.7690435076126607
SRX1254783,-1.23897143020623
SRX1254784,-0.6620715493058356
SRX1254785,-0.7344029719314307
SRX1254786,-0.2187501431347192
SRX1473807,-0.0013248914181138716
SRX1473808,-0.22701521556466364
SRX1473809,0.2283401069827775
SRX7520944,-0.9794592311998676
SRX7520945,1.1034247623959113
SRX7520946,-1.0946990989748873
SRX7520947,0.9707335677788452
SRX7520948,1.616039137784929
SRX7520949,2.716603214162655
SRX7520950,0.29261435799077784
SRX7520951,1.4887098488815733
SRX959206,1.548975348480799
SRX959207,1.257021566494756
SRX959208,1.3527701186387828
SRX959209,1.4181170581909397
SRX959210,1.6085861178385583
SRX959211,1.6079532905286866
SRX959212,-0.19605621312268795
SRX959213,0.17992430202552254
SRX959214,0.048234612446377945
SRX959215,-0.061565799230547384
SRX959216,0.14444970628880327
SRX959217,-0.11498660840747288
SRX3269802,-0.1777946296843771
SRX3269803,0.1777946296843771
SRX3269804,-0.16039961417595627
SRX3269805,-0.1628866547307113
SRX3269806,-0.4145105298112388
SRX3269807,0.15862762814404352
SRX3269808,1.4750949896295804
SRX3269809,0.5767133600327754
SRX3269810,1.563607089555778
SRX3269811,0.8992187733291193
SRX2529102,-0.13587015216015752
SRX2529103,0.13587015216015794
SRX2529104,-0.004590729711358321
SRX2529105,0.3866403540784482
ERX1981712,-1.4254077580564508
ERX1981713,-0.7087161158178421
ERX1981714,-1.5741812306686604
ERX1981715,0.523351242542168
ERX1981716,-0.4151213909055729
ERX1981717,-0.10822985163659428
ERX2274784,0.7681410638660313
ERX2274785,-0.2931242528305453
ERX2274786,-1.9646805856452776
ERX2274787,3.6625358907300716
ERX2274788,4.269445303931364
ERX2274789,3.0980151162665406
ERX2274790,1.4079583601544168
ERX2274791,0.2590746801602461
ERX2274792,-0.20985739687135285
ERX2274793,3.4351649278550647
ERX2274794,2.4826782669839504
ERX2274795,2.244440333131044
ERX2274796,-0.5719013271650799
ERX2274797,0.18734687664093894
ERX2274798,0.38455445052414094
ERX2274799,4.5922497878865425
ERX2274800,2.815024365492341
ERX2274801,4.563592318833791
ERX1819430,2.330274817596255
ERX1819431,1.5438995067958845
ERX1819432,1.9811384884156715
ERX1819433,1.4928256602020362
ERX1819434,-0.31753547587851205
ERX1819435,1.2585506842544658
ERX1819436,1.1220864708909664
ERX1819437,2.0473476110534228
ERX1819438,0.13964204824978246
ERX1819439,0.9072057201605934
ERX1819440,1.958462648486907
ERX1819441,1.5797886037161566
ERX1819442,0.1778934276287294
ERX1819443,1.5194355285526135
ERX1819444,1.1498679103664495
ERX1819445,2.0891826983670443
ERX3440914,0.45025217594008893
ERX3440915,-0.2921203313194951
ERX3440916,0.008834319722106798
ERX3440917,-0.6242289776836047
ERX3440918,1.5115035748823615
ERX3440919,0.9531351918247042
ERX3440920,1.1642675960765685
ERX3440921,1.864898279715887
ERX3440922,2.208640333923092
ERX3440923,3.2589879364241434
ERX3440924,2.209443672371824
ERX3440925,-0.3667933001780579
ERX3440926,2.5448007876441467
ERX3440927,1.962668394547632
ERX3440928,3.4802567105053326
ERX3440929,4.379196351170612
ERX3440930,4.042708512196893
ERX3440931,0.702130501285775
ERX3440932,2.3759655130464106
ERX3440933,1.002454192262242
ERX3440934,3.7121862683655698
ERX3440935,3.4085713538412934
ERX3440936,-0.08345887576203115
ERX3440937,3.6394429570000986
ERX3440938,0.5641934697477744
ERX3440939,0.5293007977066111
ERX3440940,0.09516713112260612
ERX3440941,0.14439943845468672
ERX3440942,-1.5372367475832656
ERX3440943,-0.5199241547190496
SRX5347612,0.7275324419043963
SRX5347613,-1.1733873817339089
SRX5347614,0.4458549398295131
SRX5347615,3.652624357378212
SRX5347616,3.8337291893867116
SRX5347617,4.006115704408483
SRX5347618,3.3639535346388114
SRX5347619,2.602785975993548
SRX5347620,3.149309262791369
SRX5347621,2.311838226149617
SRX5347622,1.933923695368076
SRX5347623,2.838782631655049
SRX8170783,0.8798748267870511
SRX8170784,-0.6995120198906284
SRX8170785,-0.18036280689642314
SRX8170786,-1.5808351709864066
SRX8170787,-0.09477088957258316
SRX8170788,-1.5808351709864066
SRX5177009,-0.4306795952456124
SRX5177010,-0.4793285531150051
SRX5177011,-0.9251141015168204
SRX5177012,-1.7112657875607633
SRX7354731,0.35214815287549506
SRX7354732,-0.35214815287549683
SRX7354733,-1.148439673828359
SRX7354734,-1.3002209895546972
SRX7354735,-0.9745333342184423
SRX7354736,-1.4791912446151685
SRX7354737,-1.6375331732610476
SRX7354738,-1.430844492010844
SRX2508581,-0.09610473229122718
SRX2508582,0.7594585981191155
SRX2508583,1.4592325588079182
SRX2508584,1.5663920117801533
SRX2508585,0.10587787173660512
SRX2508586,0.7324649881268908
SRX2508587,1.4075515922632524
SRX2508588,1.6642376587260577
SRX2508589,-0.009773139445375278
SRX2508590,0.5862233398883383
SRX2508591,1.282616856812548
SRX2508592,1.3372855408083997
SRX1736086,-0.3838129397060264
SRX1736087,0.2839868852855649
SRX1736088,0.09982605442046076
SRX1736089,0.23438219907472124
SRX1736090,-0.3157733491894954
SRX1736091,0.528178270651158
SRX1736092,0.4910549141859426
SRX1736093,0.22697771790846175
SRX1736094,-1.690145796879184
SRX1736095,0.6884640874244714
SRX1736096,0.4455293220849663
SRX1736097,-0.508825263009421
SRX7176371,-0.8365059704816076
SRX7176372,0.8590622419139158
SRX7176373,-0.022556271432308428
SRX7176374,0.5115583404789672
SRX7176375,-0.3999300785075941
SRX7176376,0.487319106526531
