,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5420011317500002,0.1283970432975486,2.0,0.0,0.6327915517499996,1.0,0.4512107117500008,,,,
1,ALE__GalactoseA6,0.41495584175000033,0.06742185235446511,2.0,2.0,0.3672813927499998,3.0,0.4626302907500008,,,,
2,ALE__GalactoseA8,0.40650606924999977,0.08416505269562588,2.0,4.0,0.4660197487499999,5.0,0.3469923897499996,,,,
3,ALE__IL_Control,4.2327252813834093e-16,0.1269442363735991,4.0,6.0,-0.0664701062499997,7.0,-0.1241927472499995,8.0,0.0234765657500002,9.0,0.1671862877500007
4,ALE__IL_TEOH_OAc,-0.1663082247499998,0.17576941673708832,2.0,10.0,-0.2905959712499992,11.0,-0.0420204782500004,,,,
5,ALE__IL_TEA_HS,-0.06600970224999965,0.009518213060700591,2.0,12.0,-0.0727400952499994,13.0,-0.0592793092499999,,,,
6,ALE__IL_Mixed,-0.057270423750000354,0.08791571394023881,2.0,14.0,-0.1194362212499999,15.0,0.0048953737499992,,,,
7,ALE__IL_PP5350,0.16372059625000004,0.03539025669928978,2.0,16.0,0.1386959057499996,17.0,0.1887452867500005,,,,
8,ALE__IL_T8,0.2806260697499994,0.09400591928768859,2.0,18.0,0.2141538467499995,19.0,0.3470982927499992,,,,
9,ALE__IL_T9,0.8172074767499993,0.02065426098091241,2.0,20.0,0.8026027087499994,21.0,0.8318122447499992,,,,
10,ALE__IL_Control2,-0.054469584250000404,0.04529512352611749,2.0,22.0,-0.0224410952500004,23.0,-0.0864980732500004,,,,
11,ALE__IL_Glc+Ace,0.35449332125000055,0.002941539460998334,2.0,24.0,0.3524133387500008,25.0,0.3565733037500003,,,,
12,ALE__XyloseA1,0.5938574467500004,0.1318686010103482,2.0,26.0,0.50061226475,27.0,0.6871026287500008,,,,
13,ALE__XyloseA2,0.43031148424999976,0.2802299649389497,2.0,28.0,0.23215897575,29.0,0.6284639927499995,,,,
14,ALE__XyloseA3,0.5708983722500003,0.15678457122694717,2.0,30.0,0.4600349387500007,31.0,0.6817618057499999,,,,
15,ALE__XyloseA4,0.35070269274999966,0.13376891512944786,2.0,32.0,0.44529159975,33.0,0.2561137857499993,,,,
16,Aromatic__Coumarate,-0.17915631533333295,0.17096683064045526,3.0,34.0,-0.0223498606666661,35.0,-0.1536920356666664,36.0,-0.3614270496666663,,
17,Aromatic__Coumarate+ferulate,-0.960019426333333,0.1936733620260978,3.0,37.0,-0.782789505666666,38.0,-0.9305177596666664,39.0,-1.1667510136666666,,
18,Aromatic__Ferulate,-0.4079578769999997,0.26046841397891046,3.0,40.0,-0.6520644436666663,41.0,-0.4380649786666666,42.0,-0.1337442086666662,,
19,Aromatic__Glucose,-3.2959746043559335e-17,0.048876733527553985,3.0,43.0,-0.0546162126666667,44.0,0.0396262663333333,45.0,0.0149899463333333,,
20,Bioreactor1__24h,-8.881784197001252e-16,0.2309428149253138,2.0,46.0,0.1633012304999983,47.0,-0.1633012305000001,,,,
21,Bioreactor2__S_0min,6.013708050052932e-16,0.1866367998910244,3.0,48.0,-0.0392955183333327,60.0,0.2031557746666674,72.0,-0.1638602563333329,,
22,Bioreactor2__S_15min,0.10747132233333363,0.10588521889661302,3.0,49.0,0.221917032666667,61.0,0.0129883796666661,73.0,0.0875085546666678,,
23,Bioreactor2__P1_15min,-0.04742287533333267,0.3541317389372103,3.0,50.0,0.3148879296666678,62.0,-0.0643910403333336,74.0,-0.3927655153333322,,
24,Bioreactor2__P3_15min,0.01789447633333376,0.16081714727951285,3.0,51.0,0.0802507806666668,63.0,-0.1647627943333329,75.0,0.1381954426666674,,
25,Bioreactor2__P5_15min,-0.19306304699999954,0.13575672054624213,3.0,52.0,-0.2120442693333331,64.0,-0.3183302633333333,76.0,-0.0488146083333322,,
26,Bioreactor2__S_1h,-0.07731652566666604,0.2947025028453736,3.0,53.0,0.1755443466666673,65.0,-0.400966635333333,77.0,-0.0065272883333324,,
27,Bioreactor2__S_3h,0.2010951463333334,0.15902781338497826,3.0,54.0,0.3487626746666663,66.0,0.0327332316666666,78.0,0.2217895326666674,,
28,Bioreactor2__S_9h,0.104858858,0.05632889259973967,3.0,55.0,0.1158241926666665,67.0,0.0438535356666669,79.0,0.1548988456666666,,
29,Bioreactor2__S_25h,0.025881677000000953,0.3023367774941595,3.0,56.0,0.2489368626666674,68.0,0.1469316306666677,80.0,-0.3182234623333322,,
30,Bioreactor2__P1_25h,0.10115677266666684,0.18330169500404656,3.0,57.0,-0.0541135853333329,69.0,0.0542212956666663,81.0,0.3033626076666671,,
31,Bioreactor2__P3_25h,-0.0007627376666660043,0.26167924903979534,3.0,58.0,0.2973646366666678,70.0,-0.1072109243333336,82.0,-0.1924419253333322,,
32,Bioreactor2__P5_25h,-0.29795286966666673,0.233861644975807,3.0,59.0,-0.0668273923333337,71.0,-0.2925733523333331,83.0,-0.5344578643333335,,
