,PN96_RS00325
SBRG_BHIN_Growth_Late_1,0.1077109700000003
SBRG_BHIN_Growth_Late_2,-0.238840401
SBRG_BHIN_Growth_Mid_1,-1.0205863539999998
SBRG_BHIN_Growth_Mid_2,-1.81408248
SBRG_BHIN_Growth_Stat_1,-0.987731761
SBRG_BHIN_Growth_Stat_2,-1.5300158780000004
SBRG_LBv2_Growth_Late_1,-0.2561433410000004
SBRG_LBv2_Growth_Late_2,-0.5426446150000004
SBRG_LBv2_Growth_Mid_1,0.2214721559999999
SBRG_LBv2_Growth_Mid_2,-0.2214721559999999
SBRG_LBv2_Growth_Stat_1,-3.364568748
SBRG_LBv2_Growth_Stat_2,-3.325465012
SBRG_MHB_Rich_Mid_1,0.863080515
SBRG_MHB_Rich_Mid_2,0.1745836770000002
SBRG_NBO_Rich_Mid_1,0.615968155
SBRG_NBO_Rich_Mid_2,0.2726536340000001
SBRG_M9Na_Arabinose_Mid_1,-0.1347294495
SBRG_M9Na_Arabinose_Mid_2,-0.4167155024999998
SBRG_M9Na_Galactose_Mid_1,-0.4433679894999995
SBRG_M9Na_Galactose_Mid_2,-0.1313332764999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4874730644999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7008912434999992
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3036998454999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2284436884999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3274690494999994
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.5534595095
SBRG_M9Na_GlcNAc_Mid_1,-0.8613753135
SBRG_M9Na_GlcNAc_Mid_2,-0.8051865944999994
SBRG_M9Na_Gluconate_Mid_1,-1.2883188274999997
SBRG_M9Na_Gluconate_Mid_2,-1.3787272884999997
SBRG_M9Na_Glucosamine_Mid_1,-3.2831664345
SBRG_M9Na_Glucosamine_Mid_2,-3.0130496714999992
SBRG_M9Na_Glycerol_Mid_1,-0.4070719864999992
SBRG_M9Na_Glycerol_Mid_2,-0.3875591284999995
SBRG_M9Na_Maltose_Mid_1,-0.5072039915
SBRG_M9Na_Maltose_Mid_2,-0.1811639764999997
SBRG_M9Na_Mannitol_Mid_1,-0.3658418074999998
SBRG_M9Na_Mannitol_Mid_2,-0.2800213254999999
SBRG_M9Na_Trehalose_Mid_1,-0.0979693904999994
SBRG_M9Na_Trehalose_Mid_2,-0.6051438954999995
SBRG_M9Na_ethanol_Mid_1,-2.9239239765
SBRG_M9Na_ethanol_Mid_2,-1.7024377724999995
SBRG_M9Na_fructose_Mid_1,-0.6297115064999996
SBRG_M9Na_fructose_Mid_2,-0.4365968464999996
SBRG_M9Na_fumarate_Mid_1,-0.0046172564999995
SBRG_M9Na_fumarate_Mid_2,-0.1593105474999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.0018192374999994
SBRG_M9Na_glucoseGrowth_Late_2,-0.3531740964999992
SBRG_M9Na_glucoseGrowth_Mid_1,0.0493543195000008
SBRG_M9Na_glucoseGrowth_Mid_2,-0.049354319499999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.9651670605
SBRG_M9Na_glucoseGrowth_Stat_2,-3.2182377614999997
SBRG_M9Na_ribose_Mid_1,0.187839309500001
SBRG_M9Na_ribose_Mid_2,-0.3371486144999993
SBRG_M9Na_succinate_Mid_1,-1.2967262134999995
SBRG_M9Na_succinate_Mid_2,-0.6547293094999995
SBRG_M9Na_sucrose_Mid_1,-0.0555227804999995
SBRG_M9Na_sucrose_Mid_2,-0.4422421454999998
SBRG_LBv2_HapROver_Late_1,-0.3897228909999999
SBRG_LBv2_HapROver_Late_2,-0.3049899549999999
SBRG_LBv2_HapROver_Mid_1,-0.114810544
SBRG_LBv2_HapROver_Mid_2,-0.545688782
SBRG_LBv2_HapROver_Stat_1,-0.6625884620000004
SBRG_LBv2_HapROver_Stat_2,-0.5416169470000005
SBRG_LBv2_LuxOOver_Late_1,-1.6044954059999998
SBRG_LBv2_LuxOOver_Late_2,-0.9461532850000004
SBRG_LBv2_LuxOOver_Mid_1,0.1575572479999998
SBRG_LBv2_LuxOOver_Mid_2,0.6815342399999995
SBRG_LBv2_LuxOOver_Stat_1,0.1778247649999995
SBRG_LBv2_LuxOOver_Stat_2,0.3944020180000001
SBRG_LBv2_QstROver_Late_1,-0.6140835290000002
SBRG_LBv2_QstROver_Late_2,-0.6009195439999999
SBRG_LBv2_QstROver_Mid_1,-0.4266559380000005
SBRG_LBv2_QstROver_Mid_2,-0.5664900890000002
SBRG_LBv2_QstROver_Stat_1,-0.246503154
SBRG_LBv2_QstROver_Stat_2,0.0871808219999996
SBRG_LBv2_TfoXOver_Late_1,-2.347903487
SBRG_LBv2_TfoXOver_Late_2,-2.033553727
SBRG_LBv2_TfoXOver_Mid_1,1.7167674369999997
SBRG_LBv2_TfoXOver_Mid_2,1.5462166849999992
SBRG_LBv2_TfoXOver_Stat_1,0.7690190299999999
SBRG_LBv2_TfoXOver_Stat_2,0.706370937
SRX12193062,-0.0180880469999999
SRX12193071,-0.0658393020000005
SRX12193063,0.0180880469999999
SRX12193072,-1.1001282520000002
SBRG_LBv2_LowpH_Mid_1,0.0489765530000001
SBRG_LBv2_LowpH_Mid_2,-0.1232478989999998
SBRG_LBv2_highSalt_Mid_1,-0.0968774709999999
SBRG_LBv2_highSalt_Mid_2,0.073810699
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.8066404954999999
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.7500051464999995
SRX8117098,-0.0150865219999998
SRX8117099,0.0150865219999998
SRX8117100,0.7900797989999999
SRX8117101,0.4652559419999997
SBRG_OSS_TfoXOver_Stat_1,0.3540137475000007
SBRG_OSS_TfoXOver_Stat_2,0.4982665505000003
SBRG_OSS_VectorOnly_Stat_1,0.2343751845000001
SBRG_OSS_VectorOnly_Stat_2,-0.2343751844999992
SBRG_LBv2_TfoXOver_Recov_1,1.8903921355
SBRG_LBv2_TfoXOver_Recov_2,1.8743440445
SBRG_LBv2_VectorOnly_Recov_1,0.1008238454999999
SBRG_LBv2_VectorOnly_Recov_2,-0.1008238454999999
