,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.20423391328115414,3.0,0.0,0.1301353396,6.0,-0.2353911455,12.0,0.1052558059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0010569366666666653,0.2103205763044249,3.0,1.0,0.0490578863,7.0,-0.2319082334,13.0,0.1796795371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.005111813966666666,0.06458016367399955,3.0,2.0,-0.0331524303,8.0,0.0796739212,14.0,-0.031186049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.10791847816666666,0.28511162299263804,3.0,3.0,0.0534835512,9.0,0.4163231864,15.0,-0.1460513031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5784102845,0.26445397292907125,3.0,4.0,0.5268098846,10.0,0.8648615018,16.0,0.3435594671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.7479939900333333,0.260309844178964,3.0,5.0,0.5196716161,11.0,1.031456344,17.0,0.69285401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.9124378416000001,0.17253454633157325,2.0,18.0,-1.0344381893,71.0,-0.7904374939000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.44440043603333335,0.6291844641939159,3.0,19.0,0.1879898328,70.0,-0.0160905269,205.0,1.1613020022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8107912556500001,0.46525070061327406,8.0,20.0,-0.44741103460000003,32.0,-0.750889486,55.0,-0.7417491558,67.0,-0.168984676,126.0,-1.4418637451,147.0,-0.9125339458,203.0,-0.5247455629000001,210.0,-1.498152439,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2796625816,0.19935324322825757,3.0,21.0,-0.4098612133,34.0,-0.0501614628,61.0,-0.3789650687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4241784228875001,0.4287048933823494,8.0,22.0,0.1019162527,104.0,0.8407327136,111.0,0.0062695599,133.0,0.5312679675,165.0,-0.1746483896,238.0,0.7377865779,265.0,0.32848912700000005,270.0,1.0216135741,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.855833459314286,0.5340513455551477,7.0,23.0,-2.560230892,56.0,-2.1955715532,82.0,-1.8707651889,118.0,-0.9221406362000001,134.0,-1.4949099232,137.0,-2.1602287347,227.0,-1.786987287,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.082749632375,0.5095018438136791,4.0,24.0,-0.329623606,101.0,-1.2338677266,139.0,-1.4451299838,149.0,-1.3223772131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.35336390157500003,0.3661297838278726,4.0,25.0,-0.7084955802,123.0,-0.46900186580000003,155.0,-0.3935243392,191.0,0.1575661789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
