,b1015
SRX1125282,0.1301353396
SRX1125283,0.0490578863
SRX1125284,-0.0331524303
SRX1125285,0.0534835512
SRX1125286,0.5268098846
SRX1125287,0.5196716161
SRX1125288,-0.2353911455
SRX1125289,-0.2319082334
SRX1125290,0.0796739212
SRX1125291,0.4163231864
SRX1125292,0.8648615018
SRX1125293,1.031456344
SRX1125294,0.1052558059
SRX1125295,0.1796795371
SRX1125296,-0.031186049
SRX1125297,-0.1460513031
SRX1125298,0.3435594671
SRX1125299,0.69285401
SRX5694250,-1.0344381893
SRX5694251,0.1879898328
SRX5694252,-0.44741103460000003
SRX5694253,-0.4098612133
SRX5694254,0.1019162527
SRX5694255,-2.560230892
SRX5694256,-0.329623606
SRX5694257,-0.7084955802
SRX5694258,-0.6160786256
SRX5694259,0.5305902501
SRX5694260,0.06433410690000001
SRX5694261,-0.8734352336000001
SRX5694262,-0.32331247690000003
SRX5694263,0.1921033748
SRX5694264,-0.750889486
SRX5694265,-1.2344035409
SRX5694267,-0.0501614628
SRX5694268,0.085933907
SRX5694269,-0.1986423927
SRX5694271,-0.0707032768
SRX5694273,-0.9763112108
SRX5694274,-0.6038762247
SRX5694275,-0.9474758242
SRX5694276,0.3652542828
SRX5694277,0.3294324785
SRX5694278,0.594756748
SRX5694279,-0.40976461150000004
SRX5694280,0.1349843548
SRX5694281,-0.32839364460000003
SRX5694282,0.0341285294
SRX5694283,2.1957218659
SRX5694284,0.1914375821
SRX5694285,-1.5200704618
SRX5694286,-1.7356598316
SRX5694287,0.5896455281
SRX5694288,-0.5947357183
SRX5694289,0.014814501300000001
SRX5694290,-0.7417491558
SRX5694291,-2.1955715532
SRX5694292,-0.0002068541
SRX5694293,-0.2494148384
SRX5694294,0.025927689900000002
SRX5694295,-0.0575512719
SRX5694296,-0.3789650687
SRX5694297,1.2648780604
SRX5694298,-1.8538599291
SRX5694299,-0.210533099
SRX5694300,0.0692982313
SRX5694301,-0.4022423914
SRX5694302,-0.168984676
SRX5694303,-0.48410594430000004
SRX5694304,0.7933670733
SRX5694305,-0.0160905269
SRX5694306,-0.7904374939000001
SRX5694307,0.5643269886
SRX5694308,-0.7244070929
SRX5694309,1.0955199345
SRX5694310,1.3265983045
SRX5694311,0.5019683027
SRX5694312,-0.1776328299
SRX5694313,0.6521928075
SRX5694315,0.2723663938
SRX5694317,0.6794239389000001
SRX5694319,-0.8682524791
SRX5694320,-1.8707651889
SRX5694321,0.8819640142
SRX5694322,-0.4312688199
SRX5694323,2.1455716599
SRX5694324,0.9836679025
SRX5694325,0.7006830688
