,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.18570588487307552,2.0,0.0,-0.1313138905,1.0,0.1313138905,,,,,,,,
1,fur__wt_dpd,-1.558731211,0.15488521311621628,2.0,2.0,-1.4492108264999999,3.0,-1.6682515955000001,,,,,,,,
2,fur__wt_fe,-0.6156937415,0.024426398472684626,2.0,4.0,-0.6329658135,5.0,-0.5984216695,,,,,,,,
3,fur__delfur_dpd,-1.2726056465,0.11224227812780856,2.0,6.0,-1.3519729225,7.0,-1.1932383705,,,,,,,,
4,fur__delfur_fe2,-0.3110611525,0.03880267977908342,2.0,8.0,-0.2836235145,9.0,-0.33849879050000004,,,,,,,,
5,acid__wt_ph5,-0.5766351435,0.035838121871036736,2.0,10.0,-0.5512937645,11.0,-0.6019765225,,,,,,,,
6,acid__delgadx_ph5,-0.6639477485,,1.0,12.0,-0.6639477485,,,,,,,,,,
7,acid__delgadw_ph5,-0.4754958145,0.039351448381399486,2.0,13.0,-0.5033214905,14.0,-0.44767013850000004,,,,,,,,
8,acid__delgade_ph5,-0.558844246,0.1363506334053444,2.0,15.0,-0.4624297885,16.0,-0.6552587035,,,,,,,,
9,oxidative__wt_pq,-2.0877708134999997,0.23554885687916916,2.0,17.0,-2.2543290075,18.0,-1.9212126194999999,,,,,,,,
10,oxidative__deloxyr_pq,-1.4415266645,0.11696188496625541,2.0,19.0,-1.3588221225,20.0,-1.5242312065,,,,,,,,
11,oxidative__delsoxr_pq,-1.4781522285,0.07333801821696712,2.0,21.0,-1.4262944185,22.0,-1.5300100385,,,,,,,,
12,oxidative__delsoxs_pq,-1.470923795,0.15765455581253973,2.0,23.0,-1.5824024005,24.0,-1.3594451895000002,,,,,,,,
13,nac_ntrc__wt_csn,-0.208881266,0.0929572212413263,2.0,25.0,-0.1431505845,26.0,-0.2746119475,,,,,,,,
14,nac_ntrc__wt_cytd,-0.40642154399999997,0.31363131057499055,2.0,27.0,-0.1846507175,28.0,-0.6281923705,,,,,,,,
15,nac_ntrc__wt_gln,-0.543268681,0.18780500347791942,2.0,29.0,-0.41047048950000004,30.0,-0.6760668725,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.63000575,0.9689385234720963,2.0,31.0,-0.9448627495,32.0,-2.3151487505,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.4485633315,0.22726256525265126,2.0,33.0,-1.2878644305,34.0,-1.6092622325,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.8573302805,0.6656915596398685,2.0,35.0,-1.3280452965,36.0,-0.3866152645,,,,,,,,
