,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.29642779856851936,2.0,0.0,-0.2096061065,1.0,0.2096061065,,,,,,,,
1,fur__wt_dpd,1.8194526655,0.001186991869306491,2.0,2.0,1.8202919954999999,3.0,1.8186133355,,,,,,,,
2,fur__wt_fe,-0.3815799315,0.018498404127946216,2.0,4.0,-0.36849958450000003,5.0,-0.3946602785,,,,,,,,
3,fur__delfur_dpd,1.807083323,0.12397393976748332,2.0,6.0,1.8947461365,7.0,1.7194205095,,,,,,,,
4,fur__delfur_fe2,0.0265726155,0.002777535235490632,2.0,8.0,0.0246086015,9.0,0.0285366295,,,,,,,,
5,acid__wt_ph5,0.415294241,0.09649493727878576,2.0,10.0,0.3470620165,11.0,0.4835264655,,,,,,,,
6,acid__delgadx_ph5,0.34214497250000003,,1.0,12.0,0.34214497250000003,,,,,,,,,,
7,acid__delgadw_ph5,0.4210420855,0.0439791836641937,2.0,13.0,0.3899441065,14.0,0.4521400645,,,,,,,,
8,acid__delgade_ph5,0.5675094145,0.020175985267826543,2.0,15.0,0.5532428385,16.0,0.5817759905000001,,,,,,,,
9,oxidative__wt_pq,1.2920396950000002,0.04190683682919216,2.0,17.0,1.2624070865,18.0,1.3216723035,,,,,,,,
10,oxidative__deloxyr_pq,1.168825891,0.01755411039782604,2.0,19.0,1.1812385215,20.0,1.1564132605,,,,,,,,
11,oxidative__delsoxr_pq,1.0721282965,0.02119379618287997,2.0,21.0,1.0571420195,22.0,1.0871145735,,,,,,,,
12,oxidative__delsoxs_pq,1.6010690075,0.08168967620855137,2.0,23.0,1.6588323315,24.0,1.5433056834999999,,,,,,,,
13,nac_ntrc__wt_csn,0.9987375015,0.027216944472949093,2.0,25.0,1.0179827875,26.0,0.9794922155,,,,,,,,
14,nac_ntrc__wt_cytd,0.25979214700000003,0.00950273237194043,2.0,27.0,0.2530727005,28.0,0.26651159350000003,,,,,,,,
15,nac_ntrc__wt_gln,0.9439297550000001,0.07703862266543388,2.0,29.0,0.8894552225000001,30.0,0.9984042875,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9587587755,0.014591352076537332,2.0,31.0,0.9690764195,32.0,0.9484411315000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.07275654150000001,0.0686531218361954,2.0,33.0,0.0242114535,34.0,0.12130162950000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.3117440075,0.04153016033974741,2.0,35.0,0.3411102655,36.0,0.2823777495,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1739411515,0.024601958944317576,2.0,37.0,-0.1913373635,38.0,-0.1565449395,,,,,,,,
20,misc__wt_no_te,0.4665004425,0.3098458066437338,2.0,39.0,0.6855945135,40.0,0.2474063715,,,,,,,,
21,misc__bw_delcbl,-0.2042127165,0.054949744555977134,2.0,41.0,-0.24306805350000002,42.0,-0.1653573795,,,,,,,,
22,misc__bw_delfabr,-0.4876179935,0.07982728705455368,2.0,43.0,-0.4311715775,44.0,-0.5440644095,,,,,,,,
23,misc__bw_delfadr,0.066890197,0.00825430989391145,2.0,45.0,0.0610535185,46.0,0.0727268755,,,,,,,,
24,misc__nitr_031,0.7623050115000001,,1.0,47.0,0.7623050115000001,,,,,,,,,,
25,omics__wt_glu,0.261255422,0.08872247045167148,2.0,48.0,0.3239916825,49.0,0.1985191615,,,,,,,,
26,omics__wt_gly,0.47878705,0.015829100777704327,2.0,50.0,0.46759418550000004,51.0,0.4899799145,,,,,,,,
27,omics__wt_thr,1.125446024,0.18565916774225605,2.0,52.0,0.9941651675000001,53.0,1.2567268805,,,,,,,,
28,omics__bw_ac,-0.0198241345,0.015851775570856663,2.0,54.0,-0.0086152365,55.0,-0.031033032500000002,,,,,,,,
29,omics__bw_fum,-0.6359948715,0.09721659561042233,2.0,56.0,-0.5672523575,57.0,-0.7047373855,,,,,,,,
30,omics__bw_glc,-0.763843111,0.005305912204242091,2.0,58.0,-0.7675949575000001,59.0,-0.7600912645,,,,,,,,
31,omics__bw_pyr,0.157588805,0.11788901438636905,2.0,60.0,0.24094892650000002,61.0,0.0742286835,,,,,,,,
32,ompr__wt_nacl,1.5888755584999998,0.07611629025772382,2.0,62.0,1.5350532135,63.0,1.6426979035,,,,,,,,
33,ompr__bw_delompr_nacl,1.4781619715,0.04408289218736337,2.0,64.0,1.5093332835000002,65.0,1.4469906595,,,,,,,,
34,minspan__wt_ade,0.0326871405,,1.0,66.0,0.0326871405,,,,,,,,,,
35,minspan__wt_glc,-0.4703264301666667,0.16348806608989347,3.0,67.0,-0.4765570745,68.0,-0.6306101045,69.0,-0.30381211150000004,,,,,,
36,minspan__wt_glc_anaero,0.10935383800000001,0.13829140110339586,2.0,70.0,0.0115670505,71.0,0.2071406255,,,,,,,,
37,minspan__wt_trp,0.7545982505000001,,1.0,72.0,0.7545982505000001,,,,,,,,,,
38,minspan__bw_delcra_glc,0.45017816250000003,,1.0,73.0,0.45017816250000003,,,,,,,,,,
39,minspan__bw_delcra_trp,0.6132981225,,1.0,74.0,0.6132981225,,,,,,,,,,
40,minspan__bw_delmntr,0.3322922855,,1.0,75.0,0.3322922855,,,,,,,,,,
41,minspan__bw_delnac_ade,0.9086423515000001,,1.0,76.0,0.9086423515000001,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.41688401150000004,,1.0,77.0,-0.41688401150000004,,,,,,,,,,
43,cra_crp__wt_ac,0.41126616800000004,0.005548058093032258,2.0,78.0,0.4073430985,79.0,0.41518923750000003,,,,,,,,
44,cra_crp__wt_fru,0.4286863875,0.10591919352593653,2.0,80.0,0.5035825675,81.0,0.3537902075,,,,,,,,
