,STM1165
SRX3136375,0.2614997915
SRX3136376,0.1289808658
SRX3136377,-0.6633433641
SRX3136378,0.2728627068
SRX3136379,-0.3356258884
SRX3136380,-0.3525858412
SRX3136381,-0.2084799534
SRX3136382,-0.2668911706
SRX8914620,0.1032403031
SRX8914621,-0.0485526239
SRX8914622,-0.0546876792
SRX8914623,-0.5399316823
SRX8914625,-0.7965896387
ERX3503512,0.0398375423
ERX3503513,-0.1496083541
ERX3503514,0.1097708118
ERX3503515,-0.5290891267
ERX3503516,-0.9280165603
ERX3503517,-0.8012301021
ERX3503518,-1.0413184155
ERX3503519,-1.5049206966000002
ERX3503520,-1.6540144115
SRX2195704,-0.1139645972
SRX2195705,0.1139645972
SRX2195706,-0.4626574063
SRX2195707,-0.45128848720000003
SRX2195708,0.5671540448
SRX2195709,0.41700404420000003
SRX2195710,0.6209594626
SRX2195711,0.686790511
ERX3467881,0.5660695821
ERX3467883,-0.5660695821
SRX3798491,2.1773583175
SRX3798492,1.9039746178999999
SRX3798499,2.2219914736
SRX3798500,0.9171645087
SRX3798501,2.5065049242
SRX3798502,2.4073487868
SRX3798503,1.9709754337
SRX3798504,1.9219614827
SRX3798506,2.033223142
SRX3798507,0.8783519438
SRX3798508,1.0611404581
SRX3798509,0.24464108280000002
SRX3798510,-0.25380381
SRX3798517,1.9398499230000001
SRX3798518,0.0091627272
SRX4341761,1.0994190796
SRX4341762,1.1788703528
SRX4341763,1.0580096557
SRX4341764,0.0180728456
SRX4341765,-0.0020171091
SRX4341766,-0.0604452791
SRX4341767,0.0116246215
SRX4341768,-0.13074232500000002
SRX4341769,0.1191177035
SRX1258665,-0.49132082400000004
SRX1258666,-0.8120800847
SRX1258667,-0.5098474935
SRX1258669,-0.4553404218
SRX1258670,0.4553404218
ERX2079594,-0.2331349002
ERX2079595,-0.2326473869
ERX2079596,-0.33552511300000004
ERX2079597,-0.0237351036
ERX2079598,-0.0027041409
ERX2079599,0.0264392445
SRX2804001,0.6022699149
SRX2804004,-2.3118833634
SRX2804005,-2.6168140332
SRX2804006,0.22005220150000002
SRX2804007,-2.6776312218
SRX2804008,-2.2781476988
SRX2804009,0.15942593160000001
SRX2804010,0.38484517700000004
SRX2804011,0.1815332703
SRX2804012,-0.0153554325
SRX2804013,-2.2568558254
SRX2804014,-2.6500689366
SRX2804015,-2.2989558358
SRX2804016,-2.9092785280999998
SRX2804017,-2.1456455147
SRX2804019,-2.3926197401
SRX2804020,0.2086755122
SRX2804021,-1.6967244384
SRX2804022,-0.19136142550000002
