,BSU_29280
SRX8138083,0.9001841471070171
SRX8138084,-0.6836073977891473
SRX8138085,-0.21657674931786985
SRX8138086,-0.6623346789757076
SRX8138087,-0.2866890914988049
SRX8138088,-0.9370265736211374
ERX4111143,0.08102824905058481
ERX4111144,-0.030605159871733845
ERX4111145,0.35969754780043617
ERX4111146,-0.03164342184223079
ERX4111148,-0.12208966544578215
ERX4111149,-0.1413529718381512
ERX4111150,-0.4695523702686623
ERX4111151,-0.08102824905058481
ERX4111152,-0.2196416490257257
ERX4111153,-0.12002949712623599
ERX4111154,-0.009563271230364823
ERX4111156,-0.901282797780595
ERX4111157,0.050375841123864284
ERX4111158,0.09643501000075784
SRX5577041,-0.15655212985649491
SRX5577042,0.04565815383770122
SRX5577043,0.058059577129045074
SRX5577044,0.05283439888974861
SRX5577045,-0.923178655992258
SRX5577046,-0.5239126805917333
SRX5577047,-0.8595326925853914
SRX5577048,-0.8373085519858029
SRX5577049,-1.2939366471396276
SRX5577050,-1.4411099202549766
SRX5577051,-1.2755148981850652
SRX5577052,-1.2187881005365426
SRX5577053,-1.98996091919876
SRX5577054,-1.8104358792938555
SRX5577055,-2.049770360181153
SRX5577056,-2.0666839706717965
SRX5577057,-1.7474613357449158
SRX5577058,-1.4963163513870177
SRX5577059,-2.583263014874234
SRX5577060,-2.5619031740919582
SRX5577061,-2.037542119014782
SRX5577062,-2.5198153540878208
SRX5577063,-2.374353052135623
SRX5577064,-2.087259295428085
SRX5577065,-2.658293886678856
SRX5577066,-3.0171736301357246
SRX5577067,-2.573646799398204
SRX5577068,-2.8407890380511813
SRX533166,0.1956970167308778
SRX533171,-0.19569701673087792
SRX533786,1.3430426621826177
SRX533787,0.62202258289842
SRX533789,0.9759976623996433
SRX533791,0.4022749139286377
SRX533792,0.9165603342518184
SRX533793,0.14188284951069408
SRX533794,0.4094276761720193
SRX533795,-0.019755726060887824
SRX4703435,-0.17214866320001776
SRX4703436,-0.01539169967948251
SRX4703437,0.18754036287950027
SRX4703438,0.4686428154867277
SRX4703439,0.28989260977100484
SRX4703440,0.08183990536890695
SRX6902408,-0.2215741060660408
SRX6902409,-0.6744737817318294
SRX6902410,-1.1465175095109412
SRX6902411,-1.3992118981907635
SRX6902412,-0.6455925956858284
SRX6902413,-1.181490787594586
SRX6902414,-0.24752447044781525
SRX6902415,0.24752447044781525
SRX5278698,0.23159325696385705
SRX5278699,0.3079063430198432
SRX5278700,-0.5394995999837002
SRX5278701,-0.26161231249708883
SRX5278702,0.06461628582206448
SRX5278703,0.22428590658292769
SRX5278704,2.276235409347889
SRX5278705,1.682509300348643
SRX5278707,1.1870555011374608
SRX5278708,1.7637630859051834
SRX5278709,1.4947882201494733
SRX5278710,0.9062733098171852
SRX5278711,-0.4310738751661598
SRX5278713,1.090752706597888
SRX5278714,1.49874522098409
SRX5278715,1.5249229331410301
SRX5278716,-0.20221556103426908
SRX5278717,-0.1239596549833839
SRX5278718,-0.36948221056328623
SRX5278719,1.398678568902584
SRX5278720,0.8544998112031508
SRX5278721,0.5427678492522585
SRX1254783,0.06187233671018444
SRX1254784,0.14666562830249394
SRX1254785,0.5347719425803578
SRX1254786,0.101484872594387
SRX1473807,0.19807813587873246
SRX1473808,-0.18962095176560584
SRX1473809,-0.008457184113126681
SRX7520944,-0.05023206717388762
SRX7520945,0.4500938705847917
SRX7520946,-0.2015784990628049
SRX7520947,-0.1982833043480996
SRX7520948,3.277977295383517
SRX7520949,3.2322136300823265
SRX7520950,-0.7642512538951718
SRX7520951,-0.7453210665708878
SRX959206,0.031251181539093564
SRX959207,0.5883021794994768
SRX959208,0.5199776118095566
SRX959209,0.28080205459758456
SRX959210,-0.16930730314581602
SRX959211,0.3528086264750329
SRX959212,0.2882410905073086
SRX959213,0.3831545906486137
SRX959214,0.3670025211667629
SRX959215,-0.6257200738203699
SRX959216,-0.14869751992741287
SRX959217,-0.2639806085749033
SRX3269802,0.2787663585486442
SRX3269803,-0.2787663585486442
SRX3269804,-0.25500791712804216
SRX3269805,-0.4539508109804741
SRX3269806,-0.3500333186147647
SRX3269807,0.3474164353433127
SRX3269808,0.5648533672685545
SRX3269809,-0.4941906825146598
SRX3269810,0.4029246477001913
SRX3269811,-0.2955688143300641
SRX2529102,-0.0190440452629006
SRX2529103,0.0190440452629006
SRX2529104,-0.1934518687069464
SRX2529105,1.2214116079321278
ERX1981712,0.05864832422007449
ERX1981713,0.4360830268823992
ERX1981714,0.2209906788435645
ERX1981715,-0.2273822419943774
ERX1981716,0.038901807471879324
ERX1981717,0.18848043452249816
ERX2274784,0.13743382036891222
ERX2274785,-0.09520160266067274
ERX2274786,0.5823660495150789
ERX2274787,1.3745410888608791
ERX2274788,0.6465216541028223
ERX2274789,0.8157659363396095
ERX2274790,0.13444773489956025
ERX2274791,0.3567833111401228
ERX2274792,0.5344243085983915
ERX2274793,1.1788671355506184
ERX2274794,0.8390944903202575
ERX2274795,1.7787175896571872
ERX2274796,0.0658578980243057
ERX2274797,-0.4951785894012149
ERX2274798,0.4293206913769092
ERX2274799,0.4602113961991893
ERX2274800,0.7981505345066167
ERX2274801,1.5333616089770994
ERX1819430,-0.2048652734294778
ERX1819431,0.11438498169392575
ERX1819432,0.058711770375871726
ERX1819433,-0.04249700062337691
ERX1819434,0.6186515630225757
ERX1819435,0.24122636927581784
ERX1819436,0.8231398533543071
ERX1819437,-0.2906504589486669
ERX1819438,0.14840431297708626
ERX1819439,-0.6407180534140071
ERX1819440,-0.20193943638192532
ERX1819441,-0.1141484888775488
ERX1819442,-0.7670558759996625
ERX1819443,0.4361851163906658
ERX1819444,0.2667855438294107
ERX1819445,-0.3453186444138905
ERX3440914,-0.4431928281788927
ERX3440915,0.10411581521026336
ERX3440916,0.485429125089237
ERX3440917,0.3545384551169465
ERX3440918,-0.14784204694656589
ERX3440919,0.045544034479614186
ERX3440920,-0.08150643549243752
ERX3440921,1.7509989004315076
ERX3440922,1.2976121450749134
ERX3440923,1.7725108826900802
ERX3440924,1.6270336808977677
ERX3440925,-0.18026128734599955
ERX3440926,0.4950788698614649
ERX3440927,1.0824211916135105
ERX3440928,1.1629032802936248
ERX3440929,1.2060646758969342
ERX3440930,1.528662611594834
ERX3440931,0.99291385725645
ERX3440932,1.7113080532423348
ERX3440933,1.1398566338454432
ERX3440934,0.8851209847473609
ERX3440935,1.2915888272081366
ERX3440936,0.6234541155248922
ERX3440937,1.5080375994679431
ERX3440938,0.6995059185279879
ERX3440939,0.21355163769000995
ERX3440940,0.020679614550875525
ERX3440941,1.1049293534827158
ERX3440942,0.10527902583408022
ERX3440943,0.6053412979936571
SRX5347612,-0.2792339094190676
SRX5347613,0.612479406251271
SRX5347614,-0.3332454968322037
SRX5347615,0.4016219970497471
SRX5347616,0.08727185462963183
SRX5347617,-0.10557148242758407
SRX5347618,0.3317991140885473
SRX5347619,0.4417308978805591
SRX5347620,0.14482578498752707
SRX5347621,0.13294221724974786
SRX5347622,-0.034563901731007214
SRX5347623,0.13878118776879267
SRX8170783,0.9001842288899313
SRX8170784,-0.6836074004990143
SRX8170785,-0.216576828390918
SRX8170786,-0.31275282006668625
SRX8170787,-0.33823175209388445
SRX8170788,-0.6192997290557847
SRX5177009,0.2786520299872981
SRX5177010,1.0329361291746988
SRX5177011,2.661970637876656
SRX5177012,2.2554210859258177
SRX7354731,0.9793269556489436
SRX7354732,-0.9793269556489436
SRX7354733,0.39000684733590907
SRX7354734,0.8244104555719387
SRX7354735,3.939331753349968
SRX7354736,3.4794944794979195
SRX7354737,3.5373106233963973
SRX7354738,3.8171748945041855
SRX2508581,-0.12681151452030293
SRX2508582,-0.010665693255737962
SRX2508583,-0.2503732048972621
SRX2508584,0.3494123592228532
SRX2508585,-0.09933610252210033
SRX2508586,-0.03864465583079213
SRX2508587,0.12128382181528174
SRX2508588,-0.11015901182236454
SRX2508589,0.2261476170424032
SRX2508590,0.05425978543616938
SRX2508591,0.15160516763800924
SRX2508592,0.04743635828192239
SRX1736086,0.3040461168563381
SRX1736087,-0.1621410655459824
SRX1736088,-0.1419050513103558
SRX1736089,-0.4065872034831671
SRX1736090,-0.5185304260649126
SRX1736091,-0.5532872760492394
SRX1736092,0.2371052622905149
SRX1736093,0.16325576328349445
SRX1736094,0.4539430391194425
SRX1736095,-0.2692086500647454
SRX1736096,-0.5966617298223921
SRX1736097,-0.5962716599918643
SRX7176371,0.0726126398709872
SRX7176372,-0.011705190325292492
