,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.03748703053804622,2.0,0.0,0.026507333499999675,1.0,-0.026507333499999675,,,,,,,,
1,fur__wt_dpd,0.16877124400000018,0.2299751633368914,2.0,2.0,0.33138824149999996,3.0,0.006154246500000404,,,,,,,,
2,fur__wt_fe,-0.12952947699999973,0.06884051291138488,2.0,4.0,-0.08085188349999939,5.0,-0.17820707050000004,,,,,,,,
3,fur__delfur_dpd,0.02450455649999972,0.18870718758500582,2.0,6.0,0.1579406884999992,7.0,-0.10893157549999977,,,,,,,,
4,fur__delfur_fe2,-0.01209039649999966,0.04126840213727414,2.0,8.0,-0.041271563499999615,9.0,0.017090770500000296,,,,,,,,
5,acid__wt_ph5,0.15535863649999948,0.025440143523746288,2.0,10.0,0.13736973849999945,11.0,0.1733475344999995,,,,,,,,
6,acid__delgadx_ph5,0.11948631750000073,,1.0,12.0,0.11948631750000073,,,,,,,,,,
7,acid__delgadw_ph5,0.10027726750000054,0.015238433977282405,2.0,13.0,0.08950206750000067,14.0,0.11105246750000043,,,,,,,,
8,acid__delgade_ph5,0.32185286850000105,4.874369885350365e-05,2.0,15.0,0.3218873355000005,16.0,0.3218184015000016,,,,,,,,
9,oxidative__wt_pq,0.8415360359999995,0.14166517019099611,2.0,17.0,0.9417084384999992,18.0,0.7413636334999998,,,,,,,,
10,oxidative__deloxyr_pq,0.9472760865000005,0.08933684088561264,2.0,19.0,1.0104467725000008,20.0,0.8841054005000002,,,,,,,,
11,oxidative__delsoxr_pq,0.7503197735000002,0.035888537170322206,2.0,21.0,0.7249427454999999,22.0,0.7756968015000005,,,,,,,,
12,oxidative__delsoxs_pq,0.9114708720000002,0.01952817009734956,2.0,23.0,0.8976623705,24.0,0.9252793735000004,,,,,,,,
13,nac_ntrc__wt_csn,0.42196656499999996,0.017653471628504995,2.0,25.0,0.40948367549999976,26.0,0.43444945450000017,,,,,,,,
14,nac_ntrc__wt_cytd,0.26295727699999993,0.12961616397767348,2.0,27.0,0.35460974550000035,28.0,0.17130480849999952,,,,,,,,
15,nac_ntrc__wt_gln,0.2603357179999999,0.03131081060041332,2.0,29.0,0.28247580449999976,30.0,0.23819563149999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7271606035000002,0.10710742000368345,2.0,31.0,0.6514242204999999,32.0,0.8028969865000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.4655920339999997,0.015846064269384737,2.0,33.0,0.4767968934999995,34.0,0.4543871744999999,,,,,,,,
