,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.6325,0.0925771570097075,3.0,0.0,9.7369,1.0,9.5604,2.0,9.600200000000001,,,,,,,,,,
1,LB__LBtran,7.861766666666667,0.24035853081039843,3.0,3.0,8.1351,4.0,7.7668,5.0,7.6834,,,,,,,,,,
2,LB__LBstat,8.465200000000001,0.3330877962339657,3.0,6.0,8.4138,7.0,8.821,8.0,8.1608,,,,,,,,,,
3,LB__LBGexp,10.206100000000001,0.7406733355535354,3.0,9.0,10.4956,10.0,10.7583,11.0,9.3644,,,,,,,,,,
4,LB__LBGtran,8.544699999999999,0.07919595949289339,2.0,12.0,8.4887,13.0,8.6007,,,,,,,,,,,,
5,LB__LBGstat,8.7195,0.39144272888891424,3.0,14.0,9.0366,15.0,8.8399,16.0,8.282,,,,,,,,,,
6,Life Cycle__S0,10.441400000000002,0.08990700751331876,3.0,17.0,10.3381,18.0,10.4841,19.0,10.502,,,,,,,,,,
7,Life Cycle__S1,9.692733333333335,0.30655355703911363,3.0,20.0,9.8784,21.0,9.3389,22.0,9.8609,,,,,,,,,,
8,Life Cycle__S2,8.448933333333335,0.8124567824403539,3.0,23.0,9.3769,24.0,8.1043,25.0,7.8656,,,,,,,,,,
9,Life Cycle__S3,9.383600000000001,0.6086775172453797,2.0,26.0,9.814,27.0,8.9532,,,,,,,,,,,,
10,Life Cycle__S4,10.1734,0.4653958422676331,3.0,28.0,10.4507,29.0,10.4334,30.0,9.6361,,,,,,,,,,
11,Life Cycle__S5,13.099333333333334,0.19810831212579977,3.0,31.0,13.0807,32.0,13.3061,33.0,12.911200000000001,,,,,,,,,,
12,Life Cycle__S6,13.4226625,0.60674979766316,8.0,34.0,13.4417,35.0,12.2956,36.0,13.592,37.0,13.6485,38.0,13.1655,39.0,13.0022,40.0,14.2103,41.0,14.0255
13,Life Cycle__S7,13.094266666666668,0.6906184354137483,3.0,42.0,13.8236,43.0,13.0089,44.0,12.4503,,,,,,,,,,
14,Life Cycle__S8,13.3491,1.7970411737074914,2.0,45.0,12.0784,46.0,14.6198,,,,,,,,,,,,
15,Life Cycle__G135,10.8127,0.6973487076061733,2.0,47.0,11.3058,48.0,10.3196,,,,,,,,,,,,
16,Life Cycle__G150,10.233533333333334,0.5849810794661079,3.0,49.0,10.0829,50.0,10.8791,51.0,9.7386,,,,,,,,,,
17,Life Cycle__G180,11.095333333333334,0.5865570844626581,3.0,52.0,11.2756,53.0,11.5706,54.0,10.4398,,,,,,,,,,
18,Stress Time Course__C30,10.3418,0.26233661582020945,2.0,55.0,10.1563,56.0,10.5273,,,,,,,,,,,,
19,Stress Time Course__C90,8.7445,0.5086926183856024,2.0,57.0,9.1042,58.0,8.3848,,,,,,,,,,,,
20,Biofilm__BI,10.174050000000001,0.13611805537841096,2.0,59.0,10.2703,60.0,10.0778,,,,,,,,,,,,
21,Biofilm__BC,8.738325,0.5804296533603366,4.0,61.0,8.6986,62.0,8.4706,63.0,9.5592,64.0,8.2249,,,,,,,,
22,Biofilm__Sw,10.127600000000001,0.24069914831590128,2.0,65.0,10.2978,66.0,9.9574,,,,,,,,,,,,
23,Life Cycle__BT,10.8111,0.5559273513688643,2.0,67.0,11.2042,68.0,10.418,,,,,,,,,,,,
24,Life Cycle__B36,11.6944,0.20392959569419983,2.0,69.0,11.8386,70.0,11.5502,,,,,,,,,,,,
25,Life Cycle__B60,11.514,0.028991378028647454,2.0,71.0,11.5345,72.0,11.493500000000001,,,,,,,,,,,,
26,M9__M9exp,8.649766666666666,0.2034032775874889,3.0,73.0,8.8525,74.0,8.6511,75.0,8.4457,,,,,,,,,,
27,M9__M9tran,8.623600000000001,0.019238503060269852,3.0,76.0,8.6354,77.0,8.634,78.0,8.6014,,,,,,,,,,
28,M9__M9stat,8.833133333333334,0.07107294375030013,3.0,79.0,8.7521,80.0,8.8849,81.0,8.862400000000001,,,,,,,,,,
29,Supplement__M+G,9.749866666666666,0.22032558483601794,3.0,82.0,9.6833,83.0,9.9958,84.0,9.5705,,,,,,,,,,
30,Supplement__Glu,10.379566666666667,0.6099578209461152,3.0,85.0,9.9728,86.0,11.0809,87.0,10.085,,,,,,,,,,
31,Supplement__Fru,9.669699999999999,0.7825236354257934,3.0,88.0,8.9457,89.0,10.4999,90.0,9.5635,,,,,,,,,,
32,Supplement__Mal,9.2708,0.7354305745615962,3.0,91.0,8.7705,92.0,10.1152,93.0,8.9267,,,,,,,,,,
33,Supplement__G+S,10.145150000000001,0.02382949852598764,2.0,94.0,10.162,95.0,10.1283,,,,,,,,,,,,
