,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7337779174999999,0.20433623088375058,2.0,0.0,-0.878265452,1.0,-0.5892903829999998
1,RichMedia__BHIN_Growth_Mid,-0.7241427844999999,0.29547601445626603,2.0,2.0,-0.5152096909999999,3.0,-0.933075878
2,RichMedia__BHIN_Growth_Stat,-0.7406716414999999,0.23862369586791646,2.0,4.0,-0.5719392079999999,5.0,-0.909404075
3,RichMedia__LBv2_Growth_Late,-0.5901618654999998,0.22464144557269308,2.0,6.0,-0.7490073549999998,7.0,-0.4313163759999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.6910047223420624,2.0,8.0,0.4886141249999998,9.0,-0.4886141249999998
5,RichMedia__LBv2_Growth_Stat,-1.8857610454999998,0.5156834246280557,2.0,10.0,-1.5211177989999998,11.0,-2.250404292
6,RichMedia__MHB_Rich_Mid,0.040225757000000195,0.2968380583874303,2.0,12.0,0.2501219610000005,13.0,-0.1696704470000001
7,RichMedia__NBO_Rich_Mid,0.0651476175000003,0.1030475982393057,2.0,14.0,0.1380132730000003,15.0,-0.0077180379999997
8,Carbon__M9Na_Arabinose_Mid,-0.9407816875000004,1.0384498197964245,2.0,16.0,-1.6750765970000003,17.0,-0.2064867780000003
9,Carbon__M9Na_Galactose_Mid,0.1313512094999995,0.03326405449051262,2.0,18.0,0.1078299709999992,19.0,0.1548724479999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6887559745000007,0.5004901196197619,2.0,20.0,-0.3348560170000008,21.0,-1.0426559320000006
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3969939870000005,0.11813409830383495,2.0,22.0,-0.3134605650000006,23.0,-0.4805274090000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.4707945895000005,0.3202301159098374,2.0,24.0,-3.2443577030000004,25.0,-3.6972314760000007
13,Carbon__M9Na_GlcNAc_Mid,-1.0868930230000002,0.1902770268646373,2.0,26.0,-0.9523468470000004,27.0,-1.2214391990000002
14,Carbon__M9Na_Gluconate_Mid,-2.7865809660000003,1.4462687435749566,2.0,28.0,-1.7639145300000003,29.0,-3.809247402
15,Carbon__M9Na_Glucosamine_Mid,-3.258446793,0.10762767098951435,2.0,30.0,-3.182342537,31.0,-3.3345510490000003
16,Carbon__M9Na_Glycerol_Mid,-0.6396847945000004,0.22351053151377487,2.0,32.0,-0.4816389820000006,33.0,-0.7977306070000001
17,Carbon__M9Na_Maltose_Mid,-1.0115828825000004,0.723428893782658,2.0,34.0,-1.5231243590000003,35.0,-0.5000414060000002
18,Carbon__M9Na_Mannitol_Mid,-1.3320878210000007,0.9745256520432166,2.0,36.0,-2.021181518000001,37.0,-0.6429941240000003
19,Carbon__M9Na_Trehalose_Mid,-0.8092952340000004,0.35080819135088637,2.0,38.0,-0.5612363830000007,39.0,-1.057354085
20,Carbon__M9Na_ethanol_Mid,-1.6951446815000002,0.7034220781553763,2.0,40.0,-2.1925392030000004,41.0,-1.19775016
21,Carbon__M9Na_fructose_Mid,-0.6844795850000005,0.06712838606970901,2.0,42.0,-0.6370126480000007,43.0,-0.7319465220000003
22,Carbon__M9Na_fumarate_Mid,-1.2819629455000003,0.14675272711410142,2.0,44.0,-1.1781930970000003,45.0,-1.3857327940000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.5348338735000002,0.1713681889695122,2.0,46.0,-0.4136582650000004,47.0,-0.656009482
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.13811364082256658,2.0,48.0,0.097661092,49.0,-0.097661092
25,Carbon__M9Na_glucoseGrowth_Stat,-2.7240098160000006,1.2679001373676209,2.0,50.0,-1.8274690310000008,51.0,-3.6205506010000006
26,Carbon__M9Na_ribose_Mid,-0.32022479300000034,0.030147179417837424,2.0,52.0,-0.298907518,53.0,-0.3415420680000007
27,Carbon__M9Na_succinate_Mid,-0.9706458845000006,0.23334921243877757,2.0,54.0,-1.1356486950000004,55.0,-0.8056430740000007
28,Carbon__M9Na_sucrose_Mid,-1.6191981015000005,0.3426524705270494,2.0,56.0,-1.3769062160000003,57.0,-1.8614899870000008
29,TF__LBv2_HapROver_Late,1.0436084675000004,0.28206140685756204,2.0,58.0,1.2430560010000002,59.0,0.8441609340000005
30,TF__LBv2_HapROver_Mid,1.5296846230000005,0.032670072773500335,2.0,60.0,1.5527858530000005,61.0,1.5065833930000003
31,TF__LBv2_HapROver_Stat,0.8931751015000002,0.024336972799387943,2.0,62.0,0.8759662630000005,63.0,0.91038394
32,TF__LBv2_LuxOOver_Late,0.6778688080000004,0.4831046358044729,2.0,64.0,0.3362622440000002,65.0,1.0194753720000005
33,TF__LBv2_LuxOOver_Mid,-0.7408851894999999,0.08739412793680544,2.0,66.0,-0.6790882090000001,67.0,-0.8026821699999998
34,TF__LBv2_LuxOOver_Stat,-0.39961711899999997,0.20414721346296452,2.0,68.0,-0.2552632400000001,69.0,-0.5439709979999998
35,TF__LBv2_QstROver_Late,-1.3687433969999998,0.8215655732012263,2.0,70.0,-1.949677985,71.0,-0.7878088089999999
36,TF__LBv2_QstROver_Mid,-1.044762057,0.2808304605236302,2.0,72.0,-1.24333918,73.0,-0.846184934
37,TF__LBv2_QstROver_Stat,-0.8196225929999998,0.009749066454195382,2.0,74.0,-0.812728962,75.0,-0.8265162239999997
38,TF__LBv2_TfoXOver_Late,-1.8816543265,0.3539422660889078,2.0,76.0,-2.131929303,77.0,-1.63137935
39,TF__LBv2_TfoXOver_Mid,5.215833029000001,0.03715395425272936,2.0,78.0,5.242104842,79.0,5.189561216
40,TF__LBv2_TfoXOver_Stat,3.940725393,0.05935916062007992,2.0,80.0,3.982698658,81.0,3.898752128
41,Stress-I__20-300-T1,-1.8680382855,1.2074264088760844,2.0,82.0,-1.0142588839999995,83.0,-2.721817687
42,Stress-I__20-300-T2,0.2359933805000003,1.1006336301768254,2.0,84.0,1.0142588840000002,85.0,-0.5422721229999996
43,Stress-II-1__LBv2_LowpH_Mid,1.1394516725000003,0.014892479863266674,2.0,86.0,1.1289210990000005,87.0,1.1499822460000004
