,PA0186
SRX7442752,-0.122855852
SRX7442753,0.122855852
SRX7442754,0.984770703
SRX7442755,0.914885346
SRX7442756,1.000629743
SRX7442757,0.23505534200000003
SRX7442758,0.153324022
SRX7442759,0.948730802
SRX7442761,0.808073306
SRX7874204,-0.052589782
SRX7874205,0.052589782
SRX7874206,0.777903016
SRX7874207,0.7544856080000001
SRX8639787,-0.048254293000000004
SRX8639788,0.048254292000000004
SRX8639789,-0.541668326
SRX8639790,0.017055956
SRX8639791,-0.29319621
SRX8639792,-0.203437522
SRX8639793,-3.763355106
SRX8639794,-3.005357082
SRX8639795,-3.613059061
SRX8639796,-3.686115902
SRX8639797,-0.03710914
SRX8639798,0.155512739
SRX8639800,0.41625369100000004
SRX1156127,-0.224239347
SRX1156135,0.224239347
SRX1156136,-0.283453809
SRX1156137,-0.683998619
SRX1156138,2.635027602
SRX1156140,3.106122801
ERX2195929,0.044595876
ERX2195930,-0.044595876
ERX2195931,0.44924486900000005
ERX2195932,0.093628549
ERX2195933,0.112512125
ERX2195934,-0.222214862
SRX4579961,0.030893911000000003
SRX4579962,0.16374439
SRX4579963,-0.194638301
SRX4579964,-1.175280329
SRX4579965,-1.789294914
SRX4579966,-1.372488559
SRX5630349,0.09150633400000001
SRX5630350,-0.09150633400000001
SRX5630351,-0.126924905
SRX5630352,-0.32910556700000004
SRX1411278,-0.5176395490000001
SRX1411287,0.17251038700000002
SRX1411289,-0.314428244
SRX1411279,0.8579255680000001
SRX1411280,-0.34028602
SRX1411281,-0.23720943900000002
SRX1411282,-0.088974231
SRX1411283,-0.8250564680000001
SRX1411284,-0.002412866
SRX1411285,-0.387042694
SRX1411286,1.314894346
SRX1411288,0.22425588000000002
SRX2711962,-0.163996327
SRX2711963,0.163996327
SRX2711964,0.17688276900000002
SRX2711965,-0.017795152
SRX2711966,-0.342263627
SRX2711967,0.07945044700000001
ERX3558798,0.300357268
ERX3558799,1.434911127
ERX3558800,-0.34542459600000003
ERX3558801,0.054773268
ERX3558802,0.074931701
ERX3558803,0.20836548500000002
ERX3558804,-0.11366194
ERX3558805,-0.16963524500000002
ERX3593017,0.010971999999999999
ERX3593018,0.062523827
ERX3593020,0.01838615
ERX3593021,0.15182473400000002
ERX3593022,-0.170210883
SRX7058492,0.46991829
SRX7058494,-0.27398574600000003
SRX7058495,-0.23832067
SRX7058509,-0.46991829
SRX2662717,-0.8873489440000001
SRX2662718,-0.217910818
SRX2662721,0.42703206400000004
SRX2662722,-0.42703206400000004
SRX8143226,-0.053152382000000005
SRX8143227,0.053152382000000005
SRX8143228,0.183860078
SRX8143229,-0.076449183
ERX2456848,-0.779187539
ERX2456849,-0.989255344
ERX2456850,0.07396211500000001
ERX2456851,0.046934405000000005
ERX2456852,1.036618772
ERX2456853,0.9690104540000001
ERX2456854,-0.519069871
ERX2456855,-0.750227355
ERX2456856,-0.9138044310000001
ERX2456857,0.475695994
ERX2456858,1.060169256
ERX2456859,0.647236405
SRX540108,-0.274072302
SRX540109,0.274072303
SRX540110,0.20377525900000001
SRX540111,0.367722152
SRX540112,1.449760715
SRX540113,2.953159215
SRX540114,-0.32037690900000004
SRX540115,0.42035152800000003
SRX1737662,-0.43870112
SRX1737664,-0.467896833
SRX1737665,-0.275014113
SRX1737667,-0.18665722
SRX1737668,-0.060479718
SRX1737670,0.24713693900000003
SRX1516139,-0.034108962
SRX1516140,0.034108962
SRX1516141,-0.249373999
SRX1516142,-0.875462768
SRX591667,-0.096338559
SRX591668,-0.453841031
SRX591669,0.34753627200000003
SRX591670,0.412826799
SRX591671,-0.364538688
SRX591675,0.096338559
SRX591676,0.49236413
