,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.32286148668793946,3.0,0.0,0.0933235646,2.0,-0.35924388960000003,4.0,0.265920325,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5496491920000001,0.29404101083614065,3.0,1.0,-0.4562331703,3.0,-0.8790499711,5.0,-0.3136644346,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.221568869125,0.17929012033293185,4.0,6.0,-1.1456673932,20.0,-1.2283851679,40.0,-1.4661602197999999,63.0,-1.0460626956,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.82890057145,0.23122237789649905,4.0,7.0,-1.1397428497,33.0,-0.7368241477,81.0,-0.5942955918,82.0,-0.8447396966,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.7666048925500002,0.17894414486301746,4.0,8.0,-1.62504643,51.0,-1.863527783,65.0,-1.9700773208000002,76.0,-1.6077680364,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.6842813540000001,0.2977292700133534,3.0,9.0,-1.9347465315,22.0,-1.7629926653,49.0,-1.3551048652,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.61852103865,0.09588326933625209,2.0,10.0,-0.5507213287,26.0,-0.6863207486,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.8777176809333334,0.08776852628517545,3.0,11.0,-1.923868243,54.0,-1.9327827122999999,83.0,-1.7765020875,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.8213117808250001,0.16875371329679908,4.0,12.0,-1.7564804209,48.0,-2.0584477129,64.0,-1.8064071577,78.0,-1.6639118318000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.588648540975,0.21089264286776316,4.0,13.0,-0.5732467309,38.0,-0.8551065213,67.0,-0.33927488850000004,72.0,-0.5869660232,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.9757217303666667,0.06257622118332481,3.0,14.0,-0.9908148486,41.0,-1.0293710191,85.0,-0.9069793234,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.951468121625,0.08325216543389562,4.0,15.0,-1.0565755636,52.0,-0.9074258881,71.0,-0.8664332394,80.0,-0.9754377954000001,,,,,,,,,,,,,,,,,,,,
