,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.20694731062173705,3.0,0.0,0.1255841859,2.0,-0.23885642370000001,4.0,0.11327223780000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.12164155760000002,0.4275593740981658,3.0,1.0,-0.0599095414,3.0,-0.5767113929000001,5.0,0.27169626150000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.36915200437500006,0.302279192589734,4.0,6.0,-0.5116484755,20.0,-0.039734528500000005,40.0,-0.2098010334,63.0,-0.7154239801000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.23652767132500002,0.08234804628313278,4.0,7.0,-0.27052242120000003,33.0,-0.14964801360000002,81.0,-0.3345294625,82.0,-0.191410788,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.9608401444000001,0.342908928191277,4.0,8.0,1.2091867538,51.0,1.1705440440000001,65.0,0.9984632546000001,76.0,0.4651665252,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.8561965389999999,0.32513104548674154,3.0,9.0,0.9719120756,22.0,0.4890369235,49.0,1.1076406179,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.36020286405,0.061439452860428186,2.0,10.0,-0.4036471178,26.0,-0.3167586103,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.17611740386666666,0.18311216492904436,3.0,11.0,0.17160064690000001,54.0,-0.0046945979,83.0,0.3614461626,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.224453450375,0.4336394407070218,4.0,12.0,1.4106146819,48.0,1.6544617281,64.0,1.194517881,78.0,0.6382195105,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.19577706105,0.15518370087045208,4.0,13.0,-0.1379167036,38.0,-0.0272416195,67.0,-0.2227589582,72.0,-0.3951909629,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3223463564,0.1661187355722322,3.0,14.0,-0.2865622491,41.0,-0.17703590530000002,85.0,-0.5034409148,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.291037567675,0.2197451370684314,4.0,15.0,-0.0595144576,52.0,-0.1631715912,71.0,-0.5426030355,80.0,-0.3988611864,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.1720805913,0.5870498917710493,3.0,16.0,1.3365997227,53.0,1.6593187578,77.0,0.5203232934,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.4415598207333333,0.2812733614849661,3.0,17.0,1.4716902651,50.0,1.7065549869,66.0,1.1464342102,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.1023117277,0.3352219069028387,3.0,18.0,0.8697852975,25.0,1.4865718109000001,62.0,0.9505780747,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.31224113092500005,0.10533415147929033,4.0,19.0,-0.1609531129,28.0,-0.3233969647,56.0,-0.3672271228,73.0,-0.39738732330000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.188259219775,0.3445162772177176,4.0,21.0,0.9704818482,34.0,1.7014835162000002,45.0,1.0688535176,58.0,1.0122179971,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.33400074215000003,0.13829691984702894,4.0,23.0,-0.1671191574,42.0,-0.3244316326,70.0,-0.5055017135000001,79.0,-0.3389504651,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.371787478375,0.21905890324312427,4.0,24.0,-0.6662186125,29.0,-0.2380195693,68.0,-0.1764112504,74.0,-0.4065004813,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.47906978540000006,0.1687680201273703,4.0,27.0,-0.6688234310000001,31.0,-0.4644119344,69.0,-0.5217089969,75.0,-0.2613347793,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.0318319059,0.3192138762410962,4.0,30.0,0.8138775539,32.0,1.3311756661,59.0,0.7036745154,86.0,1.2785998882,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0138770521,,1.0,35.0,1.0138770521,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.9760096115000001,0.23661016643747426,4.0,36.0,1.3004014574,44.0,0.9236546768,60.0,0.7327998242,61.0,0.9471824876,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.734723475976807e-18,0.0848572458004224,4.0,37.0,-0.0191696168,46.0,-0.0435877799,57.0,0.1245603551,84.0,-0.0618029584,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.056665014,0.08925500133670718,2.0,39.0,-0.1197778307,43.0,0.0064478027000000005,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.51443011805,0.38586245798994584,2.0,47.0,-0.7872760787,55.0,-0.2415841574,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.850371707708594e-17,0.41766563066421164,3.0,87.0,-0.1134131469,90.0,0.46265936950000003,93.0,-0.3492462226,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.056749007766666665,0.11099239358150785,3.0,88.0,-0.1835443624,91.0,0.0228200939,94.0,-0.0095227548,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5165850637,0.04541807577444854,3.0,89.0,-0.5138013815,92.0,-0.5633309558,95.0,-0.4726228538,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.2876688748412635,4.0,96.0,0.0011250648000000001,97.0,0.0078408365,98.0,-0.3567308793,99.0,0.347764978,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.14345736150000002,0.1379009097273456,2.0,100.0,0.24096802990000002,104.0,0.045946693100000005,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.2420247218,0.2096696878669682,2.0,101.0,0.09376586370000001,105.0,0.3902835799,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-4.625929269271485e-18,0.4145005834947243,12.0,102.0,0.0891803239,110.0,0.9046580761,117.0,0.24435489440000002,125.0,0.2298632856,131.0,-0.047560009800000004,134.0,-0.20324532180000002,138.0,0.5143062948,159.0,-0.396199581,162.0,-0.4181884623,164.0,-0.1692463475,170.0,-0.4109489813,174.0,-0.3369741711,,,,
33,immunity_isolated__WT_npr1,-0.0922194368,0.282545157698455,2.0,103.0,-0.2920090338,126.0,0.1075701602,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.24118784955714287,0.5257398470864675,14.0,106.0,0.4361035431,113.0,0.9333059512,121.0,0.3026247304,127.0,0.4681536712,136.0,0.11017402100000001,142.0,0.8690168346,145.0,0.3557670718,150.0,-0.6254892550000001,160.0,-0.3946547508,161.0,0.1984769173,163.0,-0.6694851089,167.0,0.6055642064,172.0,0.8575924179000001,176.0,-0.0705203564
35,immunity_isolated__AvrRpt2_npr1,-0.0851565961,0.06672894329258931,3.0,107.0,-0.0973138417,128.0,-0.013184856,146.0,-0.14497109060000002,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.4151909212666667,0.09784192312372753,3.0,108.0,0.4569937222,129.0,0.4851874652,147.0,0.30339157640000003,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.1889053658,0.16353391408007606,2.0,109.0,0.3045413054,148.0,0.0732694262,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.34748303747500003,0.29473675030850044,4.0,111.0,0.6280854248000001,119.0,0.5549041879000001,140.0,0.20288086530000002,165.0,0.0040616719,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.25703039517500004,0.43996059245843044,4.0,112.0,0.8392287078,120.0,0.2514871474,141.0,0.16292545930000002,166.0,-0.2255197338,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.5370257323666667,0.05462566970016848,3.0,114.0,0.48658518170000004,122.0,0.5294469692,143.0,0.5950450462,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.680269130625,0.24355316911460595,4.0,115.0,0.5300144908000001,123.0,0.9879141244,144.0,0.7570517299,168.0,0.4460961774,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.3859244883333333,0.2572507431878131,3.0,116.0,0.36319616930000004,124.0,0.6537852609,169.0,0.1407920348,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.1619246188,0.147294470044861,2.0,118.0,0.2660775374,139.0,0.057771700200000005,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.03610110003333334,0.40328213680409625,3.0,130.0,0.48983261980000004,152.0,-0.2814964781,156.0,-0.1000328416,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.11776185015000001,0.01813141181942311,2.0,132.0,-0.1305826944,135.0,-0.10494100590000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.15429802775,0.47928767955145674,2.0,133.0,-0.1846095406,137.0,0.49320559610000003,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.48503401845,0.16505253966615524,2.0,149.0,-0.6017437885,151.0,-0.3683242484,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.14009177106666668,0.22815560107056357,3.0,153.0,0.3067123499,155.0,0.2335105549,158.0,-0.1199475916,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.0799672965,0.7909433429014896,2.0,154.0,0.6392486978,157.0,-0.47931410480000003,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.17494649995,0.12514981443326537,2.0,171.0,0.0864522175,175.0,0.2634407824,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.19174762935,0.24349444119469804,2.0,173.0,0.3639241999,177.0,0.0195710588,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.5767304969979156,3.0,178.0,0.4942318741,182.0,-0.6336637441,183.0,0.13943187,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.30360893153333335,0.3766912874338904,3.0,179.0,-0.00048360110000000004,180.0,0.7249916505,181.0,0.1863187452,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.24541673035626999,3.0,184.0,0.0821730823,185.0,-0.2759589745,186.0,0.1937858922,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.12660165413333335,0.26078396848759766,3.0,187.0,0.3946790928,188.0,0.11134485000000001,189.0,-0.1262189804,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.6215478521666666,0.3001702072757245,3.0,190.0,-0.5727876765000001,191.0,-0.3487428339,192.0,-0.9431130461,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.2560373782,0.24127884660316976,3.0,193.0,-0.19665012540000001,194.0,-0.0499973679,195.0,-0.5214646413,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.18448451813333333,0.09834170987748435,3.0,196.0,-0.2179256062,197.0,-0.0737833265,198.0,-0.2617446217,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.07955075286666667,0.27545991830117106,3.0,199.0,0.0709470864,200.0,0.08787493860000001,201.0,-0.39747428360000003,,,,,,,,,,,,,,,,,,,,,,
