,SACI_RS07245
SRX5495523,0.368550068936937
SRX5495524,-0.03626146058009816
SRX5495525,0.20484153770530436
SRX5495526,-0.18716160376903626
SRX6762909,-0.03804142362186624
SRX6762910,0.03804142362186447
SRX6762911,-0.1909315447389659
SRX6762912,0.0812649906643852
SRX3467357,-0.08337448668750548
SRX3467358,0.08337448668750724
SRX3467359,-0.17666858060256274
SRX3467360,0.05930170156825733
SRX3565164,0.05166340729223951
SRX3565165,-0.8045950190943358
SRX3565166,-0.30622777073672397
SRX3565167,-0.6567971299971882
SRX3565168,-0.9171741680053858
SRX3565169,-0.7054489723037259
SRX3565170,-0.659933871444764
SRX3565171,-0.8270300311448578
SRX3565172,-0.7799347207251062
SRX3565173,-0.5201553744217602
SRX3565174,-0.22455315873664805
SRX3565176,-0.3025386667545256
SRX3565177,-0.5617492041693071
SRX3565178,-0.7669500641171999
SRX3565179,-0.6233066047592617
SRX3565180,-0.13938131799058606
SRX3565181,-0.4196145946599188
SRX3565182,-0.9026450384263064
SRX3565183,-0.6440755834622776
SRX3565184,-0.5315431820051639
SRX3565185,-0.6307286178114689
SRX3565186,-1.002603480860361
SRX3565187,-0.3794301557574569
SRX3565188,-0.4127296646691399
SRX3565191,-0.4843884601352544
SRX3565192,-0.007769442259571769
SRX3565193,-0.6082364789193617
SRX3565194,-0.8078976043226085
SRX3565195,0.465159539389199
SRX3565197,-0.2302456682700313
SRX3565198,-0.6896798997622247
SRX3565199,0.6130823608914655
SRX3565200,0.17145583962008093
SRX3565201,-0.3510351974250865
SRX3565202,0.40155520061605454
SRX3565203,0.4995965478269442
SRX3565204,-0.12871963844247247
SRX3565205,0.3259320112976054
SRX3565206,0.08771791069834745
SRX3565208,-0.42417587825107184
SRX3565209,-0.4102922677839835
SRX3565210,0.06590104864642488
SRX3565211,0.05774634136431268
SRX4001511,0.12314750985542132
SRX4001513,-0.12314750985542132
SRX4001514,-1.226011974022982
SRX4001515,-0.6481263582161985
SRX4001516,-0.7159389333294994
SRX4001517,-1.292998488102186
SRX4001518,-0.4473447281570975
SRX4001519,-0.4631226673269664
SRX4001520,-0.6843799952158339
SRX4001521,-0.6730879982066781
SRX4001522,-0.19136398422252832
SRX4001523,-0.35382966769057506
SRX4001524,-0.41518993028816903
SRX4001525,-1.3347480596073051
SRX4001526,-1.3730743325873824
SRX4001528,-2.4493613674288826
SRX3823521,-0.1723584373393532
SRX3823522,0.3066925879673219
SRX3823523,-0.1343341506279696
SRX3823524,0.4048824777802373
SRX3823525,0.03861795218557251
SRX3823526,0.6434886626411078
SRX3823527,0.02262745768913188
SRX3823528,0.08871224338624284
SRX3823529,0.34638695641036493
SRX3823530,-0.12233807945165155
SRX3823531,0.13808120222327336
SRX3823532,-0.031417931778195296
SRX3823533,0.1823547325156092
SRX3823534,-0.032417614191873056
SRX3823536,-0.39211259608441373
SRX3823537,0.0644986733854287
SRX3823538,0.2873957827459863
SRX3823539,0.09895606690097214
SRX5653264,0.21123910825899195
SRX5653265,0.3015232838539532
SRX5653266,0.4556490170984402
SRX5653267,0.07924283941938892
SRX5653268,0.10314895851830652
SRX5653269,-0.1823917979376972
