,PA2230
SRX7442752,0.280375704
SRX7442753,-0.280375704
SRX7442754,2.157705262
SRX7442755,2.273549114
SRX7442756,-0.7765507500000001
SRX7442757,-0.333362831
SRX7442758,-0.316056192
SRX7442759,1.881680346
SRX7442761,1.833948539
SRX7874204,-0.357714038
SRX7874205,0.35771403900000004
SRX7874206,-0.37981609400000005
SRX7874207,-0.224355236
SRX8639787,-0.054417574
SRX8639788,0.054417575
SRX8639789,-0.189172108
SRX8639790,0.16708139700000002
SRX8639791,-0.5114577410000001
SRX8639792,-0.259326182
SRX8639793,-2.100051752
SRX8639794,-2.045434657
SRX8639795,-2.085639262
SRX8639796,-1.9755501450000001
SRX8639797,-0.177255653
SRX8639798,0.562978522
SRX8639800,0.393355402
SRX1156127,-0.21664234000000002
SRX1156135,0.21664234000000002
SRX1156136,0.055309688
SRX1156137,-0.189483853
SRX1156138,0.165375626
SRX1156140,-0.17418475900000002
ERX2195929,0.033765079
ERX2195930,-0.03376508
ERX2195931,0.518130347
ERX2195932,0.7221390790000001
ERX2195933,0.7702934920000001
ERX2195934,0.8166051040000001
SRX4579961,0.217809362
SRX4579962,-0.115774729
SRX4579963,-0.102034632
SRX4579964,-0.35595337800000004
SRX4579965,-0.62452962
SRX4579966,-0.309649928
SRX5630349,-0.252976315
SRX5630350,0.25297631600000003
SRX5630351,-0.09934798600000001
SRX5630352,-0.7635788090000001
SRX1411278,-0.41833509500000005
SRX1411287,-0.08575397
SRX1411289,-0.611658413
SRX1411279,1.302756282
SRX1411280,-0.8844211860000001
SRX1411281,-1.295273299
SRX1411282,-0.7431752890000001
SRX1411283,-0.5337375320000001
SRX1411284,-0.42354796600000005
SRX1411285,-0.755090023
SRX1411286,0.6981546190000001
SRX1411288,-0.28275320600000003
SRX2711962,-0.052553778
SRX2711963,0.052553778
SRX2711964,-0.064371411
SRX2711965,-0.058073153
SRX2711966,0.112260652
SRX2711967,-0.138645703
ERX3558798,0.46941280100000005
ERX3558799,0.045664215
ERX3558800,0.338123451
ERX3558801,-0.22749222800000002
ERX3558802,0.005728892
ERX3558803,0.10394858800000001
ERX3558804,0.027907159
ERX3558805,-0.137584637
ERX3593017,-0.14110361100000002
ERX3593018,-0.139705631
ERX3593020,-0.040133114000000004
ERX3593021,0.058092047
ERX3593022,-0.017958932
SRX7058492,0.238192911
SRX7058494,-0.50762459
SRX7058495,-0.567126766
SRX7058509,-0.23819291
SRX2662717,-0.16129901
SRX2662718,-0.7858141430000001
SRX2662721,-0.163041238
SRX2662722,0.163041238
SRX8143226,0.052499297
SRX8143227,-0.052499297
SRX8143228,0.102726201
SRX8143229,0.12028680800000001
ERX2456848,0.16106793
ERX2456849,0.035622064
ERX2456850,0.641899101
ERX2456851,-0.403820657
ERX2456852,0.049960136
ERX2456853,-0.158539651
ERX2456854,0.153094677
ERX2456855,0.322292797
ERX2456856,0.17484348100000002
ERX2456857,-0.47691413200000005
ERX2456858,0.08221634700000001
ERX2456859,-0.25553316800000003
SRX540108,-0.16157041700000002
SRX540109,0.16157041700000002
SRX540110,0.7024394110000001
SRX540111,0.302112575
SRX540112,-1.897773471
SRX540113,-1.478074287
SRX540114,0.214679205
SRX540115,0.283928314
SRX1737662,0.41803262700000005
SRX1737664,0.44749271900000004
SRX1737665,0.39431207700000004
SRX1737667,0.018316183
SRX1737668,-0.100017796
SRX1737670,0.081701614
SRX1516139,0.025430264
SRX1516140,-0.025430264
SRX1516141,0.18769737900000003
SRX1516142,-0.345276945
SRX591667,0.38559826700000005
SRX591668,0.5704181150000001
SRX591669,-0.5852037440000001
SRX591670,-0.109901543
SRX591671,-0.094308718
SRX591675,-0.38559826700000005
SRX591676,-0.057925948000000005
SRX591677,-0.7275729860000001
SRX591678,-0.5086512280000001
SRX591679,-0.549080929
SRX2520351,-0.52907062
SRX2520352,-0.19721742
SRX2520353,-0.924949604
SRX2520354,-2.022024202
SRX2520355,0.36401266600000004
SRX2520356,0.27391017
SRX2520357,0.088365204
SRX2520358,0.7836988730000001
SRX2520359,0.433860787
SRX2520360,-0.283386586
SRX2652927,0.22141990700000003
SRX2652931,-0.73589646
SRX2652933,0.047769542000000005
SRX2652935,-0.014592011
SRX2652937,-0.033177531
SRX2940624,-0.07744759600000001
SRX2940626,-0.793491378
SRX2940627,0.32299367
SRX2940628,-0.13961206
SRX2940629,-0.183381609
SRX3763712,-0.304428529
SRX3763714,0.30442852800000003
SRX3763715,1.2452327890000001
SRX3763716,1.734366038
SRX3763717,1.356478392
ERX2259197,0.338182806
ERX2259198,0.558485397
ERX2259199,0.040240556000000004
ERX2259200,-0.040240557
SRX6976948,-0.10354474100000001
SRX6976949,-0.12259366000000001
SRX6976950,0.22613840200000002
SRX6976951,-0.020458152
SRX6976952,-0.46577110800000004
SRX6976953,-0.19717134800000002
SRX4342817,-0.165970107
SRX4342818,0.085821462
SRX4342819,-0.004084016
SRX4342820,0.41881716
SRX4342821,-0.338668515
SRX4342822,-0.697594638
ERX2300159,0.16822731400000002
ERX2300160,-0.16822731400000002
ERX2300161,-0.9592308460000001
ERX2300162,-0.045177157
ERX2300163,-0.15580185900000001
ERX2300164,-0.6341642540000001
ERX2300165,-0.693721852
ERX2300166,-1.104890076
ERX2300167,-0.283716827
ERX2300168,-0.27836604800000003
ERX2300169,-0.713988986
ERX2300170,-0.935493715
ERX2068556,-0.057106375
ERX2068557,0.184713548
ERX2068558,-0.023570741000000003
ERX2068559,-0.007457802
ERX2068560,-0.042043349
ERX2068561,0.049501152
SRX6747256,-0.097371606
SRX6747257,0.16782453
SRX6747258,-0.09589460400000001
SRX6747259,0.0043116510000000005
SRX6747260,0.021130029
SRX6747265,0.106109538
SRX6747266,0.36588205900000004
SRX6747268,-0.118691245
SRX6747269,-0.027354505
SRX6747953,0.46471779500000004
SRX6747954,-0.28107627900000004
SRX6747955,-0.183641516
SRX6747957,-0.057697464000000004
SRX6747958,-0.6283767370000001
SRX7747527,-0.42730148100000004
SRX7747528,0.0046301910000000005
SRX7747537,-0.0022484830000000003
SRX7747538,0.0034598840000000003
SRX7747540,-0.0034598850000000002
ERX2813653,-0.166279971
ERX2813654,0.166279971
ERX2813656,1.203341959
ERX2813657,0.050579846000000005
ERX2813658,0.095584577
Paeru_0017,-0.048928778000000006
Paeru_0018,-0.08705119600000001
Paeru_0019,0.165054042
Paeru_0020,-0.32632438900000005
Paeru_0033,-0.096543871
