,STM0406
SRX3136375,0.1255212773
SRX3136376,0.1053909663
SRX3136377,-0.0849281927
SRX3136378,-0.1459840509
SRX3136379,0.0079822303
SRX3136380,0.0227061991
SRX3136381,0.1209003624
SRX3136382,0.0929481471
SRX8914620,-0.059712206600000005
SRX8914621,-0.0616762021
SRX8914622,0.1213884087
SRX8914623,-1.2483210992
SRX8914625,-0.8688051760000001
ERX3503512,-0.0072115473
ERX3503513,-0.050374217000000006
ERX3503514,0.0575857643
ERX3503515,-0.4384190053
ERX3503516,-0.7887236932
ERX3503517,-0.7033695976000001
ERX3503518,-0.3658405876
ERX3503519,-0.2520135933
ERX3503520,-0.350436664
SRX2195704,0.0855401457
SRX2195705,-0.0855401457
SRX2195706,0.0221437687
SRX2195707,-0.1809742459
SRX2195708,0.7471060745
SRX2195709,0.6418220804
SRX2195710,1.7185468606
SRX2195711,1.1241386941
ERX3467881,-0.11679439770000001
ERX3467883,0.11679439770000001
SRX3798491,-1.8336042906
SRX3798492,-0.9381037621
SRX3798499,-3.1656452888
SRX3798500,-1.0940627143
SRX3798501,-2.1165876704
SRX3798502,-1.7080550827
SRX3798503,-2.6299350288000003
SRX3798504,-2.9782392955
SRX3798506,-2.3001035229
SRX3798507,-1.1290004865
SRX3798508,-1.0637665935
SRX3798509,0.0393249472
SRX3798510,-0.0729955335
SRX3798517,-0.9315740501
SRX3798518,0.0336705863
SRX4341761,-0.2157504651
SRX4341762,-0.2887538532
SRX4341763,-0.11737576620000001
SRX4341764,-0.6209897389
SRX4341765,-0.6589835721
SRX4341766,-0.553356099
SRX4341767,-0.0797104809
SRX4341768,-0.0645881752
SRX4341769,0.1442986561
SRX1258665,-1.409919484
SRX1258666,-1.9124482366
SRX1258667,-1.4839683211999999
SRX1258669,0.1369701094
SRX1258670,-0.1369701094
ERX2079594,-0.1745503774
ERX2079595,-0.1395035755
ERX2079596,-0.1463517973
ERX2079597,-0.0928382465
ERX2079598,0.1796038653
ERX2079599,-0.0867656188
SRX2804001,-0.2530964806
SRX2804004,-1.6116045316
SRX2804005,-1.5984495484
SRX2804006,0.0719726617
SRX2804007,-1.4346769725000001
SRX2804008,-1.3896755396
SRX2804009,-0.29864539
SRX2804010,-0.0836608845
SRX2804011,-0.0916436229
SRX2804012,-0.0840914911
SRX2804013,-1.3443736819
SRX2804014,-1.4048181309
SRX2804015,-1.3836151828
SRX2804016,-0.9727669418
SRX2804017,-2.0590402423
SRX2804019,-1.3638961651
SRX2804020,-0.2880242697
SRX2804021,-0.31951434440000004
SRX2804022,-0.1165200703
SRX2804023,-0.5702304366000001
SRX2804024,-0.5315481392
SRX2804027,0.0092185159
SRX2804028,-0.0120503465
SRX2804029,0.0028318306000000002
SRX2804030,-1.2251932499
SRX2804031,-1.1655681505
SRX2804032,-1.1876303258
SRX2804033,-0.1346216903
SRX2804034,-1.1180192209
SRX2804035,-1.117236318
SRX2804036,-1.1539249958
SRX2804037,-1.2514079677
SRX2804038,-1.4402490985
SRX2804039,-0.1452780143
SRX2804040,-0.8309599582
SRX2804041,-1.4837632015
SRX2804042,-1.3435791062
SRX2804043,-1.1883303716
SRX2804044,-1.0284643489
SRX2804045,-0.7668673971000001
SRX2804046,-0.4663239242
SRX2804047,-1.4720434089
SRX2804048,-0.0202103966
SRX2804049,-0.451468584
SRX2804050,-1.1036791172
SRX2804051,-1.5329119536
SRX2804052,-0.12457552370000001
SRX2804053,-0.2698252671
SRX2804054,-0.0870235603
SRX2804055,-1.088056831
SRX2804056,-1.1220387552
SRX2804057,-1.1884986928
SRX2804058,-0.2241244464
SRX2804059,-0.1705882323
SRX2070419,-0.3874770818
SRX2070420,-0.37958896480000004
SRX2070421,-0.36058531250000003
SRX2070422,0.15678027700000002
SRX2070423,0.2851822392
SRX2070424,-0.0353138121
SRX2070425,0.1462116584
SRX2070426,-0.1571287728
SRX2070427,0.0109171144
SRX1470895,-0.0775431397
SRX1470896,0.0775431397
SRX2409106,0.1186110393
SRX2409107,-0.1872671824
SRX2409108,0.0686561431
SRX2409109,1.0231717192
SRX2409110,1.1845770414
SRX2409111,0.7674596769
SRX7973255,-0.0569932534
SRX7973256,0.0467725889
SRX7973257,0.0102206646
SRX7973258,0.1248817453
SRX7973259,0.2861088721
SRX7973260,0.1378861852
SRX7973261,-0.061498146100000005
SRX7973262,-0.311071782
SRX7973264,-0.1740964325
SRX7973265,-0.5466642161
SRX7973266,-0.1898193028
ERX3475890,0.3075287345
ERX3475891,0.2083639058
ERX3475892,-0.3767587806
ERX3475894,0.1328879386
ERX3475895,-0.0280108347
ERX3475896,-0.45835260120000004
ERX3475897,0.5162392370000001
ERX3475899,-0.0578866358
ERX3475900,-0.1417408494
ERX3475901,0.5607231648000001
SRX8524961,0.1485532131
SRX8524962,0.2588324181
SRX8524963,-0.729627946
SRX8524964,-0.9476879487000001
SRX8524965,-0.1177356625
SRX8524966,0.1177356625
SRX8524967,-1.1023128575
SRX8524968,-1.232616111
SRX8524969,0.405267511
SRX8524970,0.5258529200000001
SRX8524971,-0.1831103939
SRX8524972,0.541430814
SRX3266937,-0.3196340085
SRX3266939,0.3196340085
SRX4401053,-0.0965680339
SRX4401054,0.0965680339
SRX4401055,-0.005958611700000001
SRX4401056,0.0257017056
SRX4401057,-0.1159627002
SRX4401058,-0.0711589693
SRX4401081,0.4876211402
SRX4401082,0.864709016
SRX4401083,1.082459845
SRX4401084,-0.2238202471
SRX4401085,-0.11927478990000001
SRX4401086,-0.3377982674
SRX4401087,0.5247891290000001
SRX4401088,0.3650083357
SRX4401089,0.6556002674
SRX4401090,-0.6109328295
SRX4401091,-0.5638980502000001
SRX4401092,-0.8458055116000001
SRX4401093,0.2182964446
SRX4401094,-0.19962353530000002
SRX4401095,0.6755822505
SRX4401096,-0.192867169
SRX4401097,-0.2755810488
SRX4401098,-0.2891666616
SRX4401099,-0.06592422960000001
SRX4401100,-0.0751252931
SRX4401101,0.1410495227
SRX4401102,-0.7735879369
SRX4401103,-0.7666581374
SRX4401104,-0.8109092576
SRX8757611,-0.21670332020000002
SRX8757612,-0.0566304918
SRX8757613,-0.0875272371
SRX8757614,0.2502852062
SRX8757615,0.45923341360000003
SRX8757616,0.0081079039
SRX8757617,-0.2390302176
SRX8757618,-0.3028924543
SRX8757619,0.3424773854
SRX8757620,0.1050058172
SRX8757621,0.1793239121
SRX8757622,0.2433689166
SRX8757623,-0.4295536836
SRX8757625,-0.16634151090000002
SRX8757626,-0.3823119824
SRX8757628,-0.0483753254
SRX8757630,-0.1309410806
SRX8757631,0.4064406045
SRX8757632,0.0879861688
SRX8757633,-1.1274685598
SRX8757634,-0.31019990540000003
SRX6054568,0.046704182000000004
SRX6054569,-0.046704182000000004
ERX540771,0.1968309179
ERX540772,-0.1968309179
ERX540773,-0.2888814532
ERX540774,-0.218372785
SRX4702827,-0.0545649402
SRX4702828,-0.052381095600000004
SRX4702829,0.1069460358
SRX4702830,0.6906005576
SRX4702831,0.7623503575
SRX4702832,0.8338068322000001
SRX2993586,0.1654419209
SRX2993587,-0.1654419209
SRX2993588,3.7925846511
SRX2993589,2.1631085191
SRX2993590,2.8875835288
SRX1462169,-0.7277996815000001
SRX1462104,-0.166816141
SRX1462103,0.0127860826
SRX1462105,-0.4482060932
SRX1462171,-0.8902085212
SRX1462102,-0.0127860826
ERX1045682,-0.9682003123
ERX1045674,-0.0276587916
ERX1045681,-0.048468361800000005
ERX1045662,-0.6703062032
ERX1045684,0.1670462211
ERX1045660,0.1486053297
ERX1045664,0.2636246277
ERX1045670,0.0145504888
ERX1045667,-0.0822629197
ERX1045675,-0.3729053122
ERX1045673,-0.6579981403
ERX1045677,0.18484465730000002
ERX1045679,0.40386973800000003
ERX1045659,-0.8923772831000001
ERX1045663,-0.1506676753
ERX1045668,0.08368442470000001
ERX1045689,0.3184150705
ERX1045685,-0.1127166996
ERX1045683,-1.062676813
ERX1045680,-0.6549181391000001
ERX1045666,0.20103325230000002
ERX1045658,0.032089816
SRX1816875,-0.20546487030000002
SRX1816859,-0.050284796900000005
SRX1816857,0.23419795770000001
SRX1816863,0.1293804988
SRX1816867,-0.7300983603
SRX1816858,-0.1839131608
SRX1816879,-0.6783460377
SRX1816878,-0.7179484684
SRX1816868,-0.6678553298000001
SRX1816866,-0.21902432970000002
SRX1816870,0.0426790754
SRX1816880,-0.4297799989
SRX1816864,-0.2656888541
SRX1816874,-0.7204691790000001
SRX1816877,-0.0778925459
SRX1816861,-1.1418491452
SRX1816872,-0.9943679098
SRX1816862,-0.7547918972000001
SRX1816871,-0.38220099820000003
SRX1816876,-0.1153782336
SRX1816869,-0.3609715428
SRX8370456,-0.0936269916
SRX8370458,0.1827736911
SRX8370457,-0.08914669950000001
ERX321085,0.8514954712
ERX321083,0.1274798741
ERX321086,-0.1274798741
ERX321081,0.661930741
SRX974437,0.0
SRX976478,-0.5684032915
SRX976341,-0.7661740933000001
SRX976476,0.4271694467
SRX976336,-0.3140315712
SRX976480,-0.4090023024
SRX976335,0.23273194530000002
SRX976343,-1.7220920127000001
SRX976468,0.9027254005
SRX976471,0.46201511770000003
SRX976474,-1.9919825556
SRX976469,0.763668251
SRX976470,0.19948792810000002
SRX976482,-0.5193206961
SRX976344,-1.4598972371
SRX976475,-1.2964762257
SRX976473,-0.385193388
SRX3456073,0.5441527602
SRX3456063,0.4966526094
SRX3456076,0.22408011730000002
SRX3456082,-1.743296022
SRX3456094,-1.6183358743
SRX3456067,-0.5539125681
SRX3456061,0.054104656200000004
SRX3456065,0.0531408295
SRX3456064,-0.2681237036
SRX3456085,-0.7868564437000001
SRX3456079,0.5141411864000001
SRX3456084,-2.6794526302
SRX3456074,0.5434056293
SRX3456080,-0.9780639565
SRX3456070,0.0371392128
SRX3456069,0.12656853610000002
SRX3456089,-1.8315643523
SRX3456062,-0.1980018323
SRX3456087,-1.3182024476
SRX3456066,0.1208894261
SRX3456092,-1.168613375
SRX3456075,0.065003406
SRX3456098,-1.5777490678000001
SRX3456096,-1.0060342685
