,PA0094
SRX7442752,0.045250134000000004
SRX7442753,-0.045250134000000004
SRX7442754,-0.451425477
SRX7442755,-0.784732449
SRX7442756,-0.653866744
SRX7442757,-0.45205022
SRX7442758,-0.710214835
SRX7442759,-0.85091455
SRX7442761,-0.728137989
SRX7874204,-0.047936964000000006
SRX7874205,0.047936964000000006
SRX7874206,0.006436075
SRX7874207,-0.240449555
SRX8639787,-0.077769791
SRX8639788,0.077769791
SRX8639789,-0.9487332340000001
SRX8639790,-0.390062483
SRX8639791,-0.15481291700000002
SRX8639792,-0.250129255
SRX8639793,-3.947380918
SRX8639794,-3.51309442
SRX8639795,-3.369905986
SRX8639796,-3.866120163
SRX8639797,-0.114628855
SRX8639798,-0.042099688
SRX8639800,-0.36243971900000005
SRX1156127,0.035575296
SRX1156135,-0.035575296
SRX1156136,0.245816936
SRX1156137,0.522963132
SRX1156138,-0.400043613
SRX1156140,-0.539538362
ERX2195929,0.10763309600000001
ERX2195930,-0.10763309600000001
ERX2195931,-0.30264056
ERX2195932,0.020906466000000002
ERX2195933,-0.11202102400000001
ERX2195934,-0.48583001200000003
SRX4579961,0.15388805700000002
SRX4579962,0.03198035
SRX4579963,-0.185868407
SRX4579964,0.694890495
SRX4579965,1.039086759
SRX4579966,1.196190123
SRX5630349,-0.018073263000000003
SRX5630350,0.018073263000000003
SRX5630351,0.11355920800000001
SRX5630352,0.32998788900000003
SRX1411278,0.150236677
SRX1411287,-0.295327703
SRX1411289,-0.19999602800000002
SRX1411279,-0.051887148
SRX1411280,-0.098349528
SRX1411281,-0.21578833700000002
SRX1411282,-0.0014792170000000001
SRX1411283,-0.042040137000000005
SRX1411284,-0.156748353
SRX1411285,-0.610613519
SRX1411286,-0.140792153
SRX1411288,-0.15685521500000002
SRX2711962,0.047059734000000006
SRX2711963,-0.047059734000000006
SRX2711964,-0.588203306
SRX2711965,-0.445857532
SRX2711966,-0.573222145
SRX2711967,-1.010975859
ERX3558798,1.168348205
ERX3558799,0.49533427100000005
ERX3558800,-0.15173315
ERX3558801,-0.46800034100000004
ERX3558802,0.451899482
ERX3558803,-0.17611590600000002
ERX3558804,0.150795843
ERX3558805,-0.426579419
ERX3593017,-2.160083416
ERX3593018,-2.243429025
ERX3593020,0.309705865
ERX3593021,-0.31830384
ERX3593022,0.008597974000000001
SRX7058492,0.29445982200000004
SRX7058494,-1.489166577
SRX7058495,-1.32879552
SRX7058509,-0.294459823
SRX2662717,0.455222389
SRX2662718,1.00417245
SRX2662721,-0.234302119
SRX2662722,0.23430212
SRX8143226,-0.050206592
SRX8143227,0.050206592
SRX8143228,-0.361642846
SRX8143229,0.172970215
ERX2456848,0.437269053
ERX2456849,0.35480379100000004
ERX2456850,0.244246801
ERX2456851,-0.481807698
ERX2456852,-0.29194377600000004
ERX2456853,-0.301776995
ERX2456854,0.15236070300000001
ERX2456855,0.066167722
ERX2456856,-0.015604762000000001
ERX2456857,-0.122723283
ERX2456858,0.20606971300000002
ERX2456859,-0.286270095
SRX540108,-0.290482383
SRX540109,0.290482383
SRX540110,1.6992664990000002
SRX540111,1.671863987
SRX540112,0.771396088
SRX540113,0.29369056200000004
SRX540114,1.322161404
SRX540115,1.627403083
SRX1737662,1.7901967760000002
SRX1737664,2.08423849
SRX1737665,1.786913041
SRX1737667,0.15662539
SRX1737668,-0.100537688
SRX1737670,-0.056087701000000004
SRX1516139,-0.016452188
SRX1516140,0.016452188
SRX1516141,-0.487043286
SRX1516142,0.119373638
SRX591667,-0.14928941
SRX591668,0.15294384700000002
SRX591669,-0.51644939
SRX591670,-1.581339832
SRX591671,-1.7723543830000001
SRX591675,0.14928941
SRX591676,0.547815719
SRX591677,0.50336803
SRX591678,-1.340150225
SRX591679,-2.11919865
SRX2520351,-0.665649323
SRX2520352,-0.731500137
SRX2520353,0.444189926
SRX2520354,0.9074272840000001
SRX2520355,0.7316323560000001
SRX2520356,0.5651012470000001
SRX2520357,0.10041585700000001
SRX2520358,-0.546310006
SRX2520359,-0.7146674380000001
SRX2520360,-0.075700945
SRX2652927,-0.8265962570000001
SRX2652931,-0.833360989
SRX2652933,0.08806148300000001
SRX2652935,0.251792473
SRX2652937,-0.339853956
SRX2940624,0.5960562580000001
SRX2940626,0.841935105
SRX2940627,-0.096729332
SRX2940628,0.138712097
SRX2940629,-0.041982765000000005
SRX3763712,0.001395299
SRX3763714,-0.001395299
SRX3763715,-0.27631714
SRX3763716,0.07450841500000001
SRX3763717,0.16898067900000002
ERX2259197,1.185637491
ERX2259198,0.8611559040000001
ERX2259199,0.054987381
ERX2259200,-0.054987381
SRX6976948,-0.16281414900000002
SRX6976949,0.097113248
SRX6976950,0.065700901
SRX6976951,0.095681293
SRX6976952,-0.265965208
SRX6976953,-0.26701351500000003
SRX4342817,0.30638085
SRX4342818,0.139761406
SRX4342819,-0.389376443
SRX4342820,0.133700909
SRX4342821,-0.579843165
SRX4342822,0.34423197
ERX2300159,-0.209442021
ERX2300160,0.209442021
ERX2300161,-0.8652033960000001
ERX2300162,-0.45626922500000006
ERX2300163,0.22327045
ERX2300164,-0.118962759
ERX2300165,-0.49839797
ERX2300166,-0.570936211
ERX2300167,-1.7382764540000002
ERX2300168,-2.14154292
ERX2300169,-0.058918303000000005
ERX2300170,0.065934272
ERX2068556,0.14368422
ERX2068557,0.10871093100000001
ERX2068558,-0.11828806800000001
ERX2068559,0.30723082
ERX2068560,0.016550259
ERX2068561,-0.323781078
SRX6747256,1.384930655
SRX6747257,0.163714463
SRX6747258,-0.822716027
SRX6747259,-0.407638478
SRX6747260,-0.31829061200000003
SRX6747265,-0.9061882790000001
SRX6747266,-0.9356932090000001
SRX6747268,0.5963090320000001
SRX6747269,0.184876428
SRX6747953,0.024201551
SRX6747954,-0.049505045000000004
SRX6747955,0.025303495000000002
SRX6747957,-0.6770675270000001
SRX6747958,-0.34738213300000004
SRX7747527,-1.178516709
SRX7747528,-1.068390117
SRX7747537,-0.287243695
SRX7747538,-0.10313035400000001
SRX7747540,0.10313035400000001
ERX2813653,0.076278575
ERX2813654,-0.076278575
ERX2813656,1.449938854
ERX2813657,1.196506914
ERX2813658,1.400720964
Paeru_0017,0.49473557
Paeru_0018,0.39592934
Paeru_0019,1.125953403
Paeru_0020,0.890715323
Paeru_0033,0.025335685
Paeru_0034,-0.342725995
Paeru_0035,-0.076569169
Paeru_0036,-0.31189951600000004
Paeru_0037,0.16282748300000002
Paeru_0038,0.078056185
Paeru_0039,-0.170269526
Paeru_0040,-0.090524484
Paeru_0041,0.384806331
Paeru_0042,1.6475616830000002
Paeru_0043,1.255017542
Paeru_0044,1.315601713
Paeru_0045,1.270400116
Paeru_0046,1.362603783
Paeru_0047,0.628859834
Paeru_0048,0.7620400860000001
Paeru_0049,0.8763740980000001
Paeru_0050,1.256316269
Paeru_0051,0.755241256
Paeru_0052,0.634358172
Paeru_0053,0.11307908500000001
Paeru_0056,0.43927343100000005
Paeru_0057,0.7649488480000001
Paeru_0058,0.996420563
Paeru_0059,0.8573474860000001
Paeru_0060,0.47144815900000003
Paeru_0061,0.9109169140000001
Paeru_0062,0.962787275
Paeru_0063,1.3109536290000001
Paeru_0064,1.368308897
Paeru_0065,0.7883035730000001
Paeru_0066,0.7524898999999999
Paeru_0068,1.244795719
Paeru_0069,1.9011790450000001
Paeru_0070,1.045134884
Paeru_0071,0.94607968
Paeru_0072,0.9312769320000001
Paeru_0073,0.8891937820000001
Paeru_0074,1.484034586
Paeru_0075,1.66294118
Paeru_0077,0.9417908880000001
Paeru_0106,0.771920738
Paeru_0107,0.92762814
Paeru_0111,0.822190284
Paeru_0112,0.36273914700000004
Paeru_0131,0.859327104
Paeru_0132,0.585277248
Paeru_0133,-1.088618601
Paeru_0134,-0.740788065
Paeru_0135,-0.195890898
Paeru_0136,-0.059949055
Paeru_0137,-0.47026265600000006
Paeru_0138,-0.35843031000000003
Paeru_0161,0.611922072
Paeru_0162,0.752552062
Paeru_0166,0.254837015
Paeru_0167,0.296788765
Paeru_0220,0.000753732
Paeru_0221,-0.30050384900000005
Paeru_0258,-1.083896386
Paeru_0259,-0.6497643590000001
Paeru_0260,-0.617243576
Paeru_0261,0.91660492
Paeru_0262,-2.773597099
Paeru_0263,-0.282654032
Paeru_0264,0.014555322
