,47
AB5075_biofilm+abx__biofilm__1.0,-0.41753566140000004
AB5075_biofilm+abx__planktonic__3.0,-0.3474270117
AB5075_biofilm+abx__biofilm__2.0,1.8435157858000002
AB5075_biofilm+abx__biofilm__3.0,1.3090641739
AB5075_biofilm+abx__cip_biofilm__1.0,1.1596932838
AB5075_biofilm+abx__cip_biofilm__2.0,2.9589122066
AB5075_biofilm+abx__tet_biofilm__1.0,-0.5285917026
AB5075_biofilm+abx__cip_biofilm__3.0,5.7468102992
AB5075_biofilm+abx__tet_biofilm__2.0,0.8203689717
AB5075_biofilm+abx__tet_biofilm__3.0,1.6136970102000001
AB5075_gigAB__kan_gigB__1.0,-8.8317434118
AB5075_gigAB__kan_gigB__2.0,-9.0502262353
AB5075_gigAB__kan_gigB__3.0,-10.2557572463
AB5075_gigAB__gigB__1.0,-8.3470748399
AB5075_gigAB__gigB__2.0,-8.386689307
AB5075_gigAB__gigB__3.0,-9.0939657124
AB5075_gigAB__kan_gigA__1.0,-7.8131826517
AB5075_gigAB__kan_gigA__2.0,-10.6288265831
AB5075_gigAB__kan_gigA__3.0,-1.9606990940000002
AB5075_gigAB__gigA__1.0,-14.1582615152
AB5075_gigAB__gigA__2.0,-6.3761879963
AB5075_gigAB__gigA__3.0,-11.9533330852
AB5075_gigAB__kan_WT__1.0,-6.6747763244
AB5075_gigAB__kan_WT__2.0,-8.7253710568
AB5075_gigAB__kan_WT__3.0,-8.0922857448
AB5075_gigAB__WT__1.0,1.1671311593
AB5075_gigAB__WT__2.0,0.9123124050000001
AB5075_gigAB__WT__3.0,-2.0794435643
AB5075_med__CA-MHB__1.0,2.1947668809
AB5075_med__CA-MHB__2.0,4.26450397
AB5075_med__CA-MHB_pH6__1.0,6.0778227483
AB5075_med__CA-MHB_pH6__2.0,1.0035202354
AB5075_med__RPMI+_pH7__1.0,1.2788995157
AB5075_med__RPMI+_pH7__2.0,2.6121010591
AB5075_med__RPMI+_pH6__1.0,1.9743023187
AB5075_med__RPMI+_pH6__2.0,2.8401202883
AB5075_med__RPMI+_-HCO3__1.0,1.214515628
AB5075_med__RPMI+_-HCO3__2.0,-0.6045870495
AB5075_med__LB__1.0,0.3164589409
AB5075_med__LB__2.0,-0.3164589409
AB5075_med__M9+AA__1.0,1.3755763757000001
AB5075_med__M9+AA__2.0,3.0650248515
AB5075_med__M9-AA__1.0,3.8369423147
AB5075_med__M9-AA__2.0,4.105558819
AYE_adeB__WT__1.0,-0.2495795725
AYE_adeB__WT__2.0,-0.5652819389
AYE_adeB__WT__3.0,0.8148615114000001
AYE_adeB__adeB__1.0,0.2104716111
AYE_adeB__adeB__2.0,-0.052294049100000004
AYE_adeB__adeB__3.0,-0.25519306810000003
COL__0ug/ml__1.0,-1.2536705022
COL__0ug/ml__2.0,1.2536705022
COL__0.25ug/ml__1.0,1.2637958434
COL__0.25ug/ml__2.0,0.32175120100000004
COL__1ug/ml__1.0,-0.742540015
COL__1ug/ml__2.0,2.5278674389
H2O2__0ug/ml__1.0,-0.32414551
H2O2__0ug/ml__2.0,0.32414551
H2O2__1.25ug/ml__1.0,-4.3458257747
H2O2__1.25ug/ml__2.0,-1.670079987
H2O2__2.5ug/ml__1.0,-6.8707851404
H2O2__2.5ug/ml__2.0,-3.9441521894
H2O2__5ug/ml__1.0,-8.2743256313
H2O2__5ug/ml__2.0,-9.5128243569
MRP__0ug/ml__1.0,1.4055222562
MRP__0ug/ml__2.0,-1.4055222562
MRP__25ug/ml__1.0,1.4048602112
MRP__25ug/ml__2.0,0.1703926348
MRP__100ug/ml__1.0,0.5945541409
MRP__100ug/ml__2.0,0.5272833201
MRP__200ug/ml__1.0,0.4186893622
MRP__200ug/ml__2.0,-0.8211702806000001
growth__2h__1.0,-2.0773000109
growth__2h__2.0,2.0773000109
growth__4h__1.0,-5.1034752774
growth__4h__2.0,-2.7485577061
growth__6h__1.0,-3.3131376738
growth__6h__2.0,-3.0109538831
growth__8h__1.0,-3.6564071647
growth__8h__2.0,-2.990210371
growth__10h__1.0,-2.7263195015
growth__10h__2.0,-2.0744109873
mutants__WT__1.0,0.9926473128000001
mutants__WT__2.0,-0.9926473128000001
mutants__R7__1.0,-0.4206767736
mutants__R7__2.0,-0.4618138044
mutants__gacA__1.0,-0.7842519144000001
mutants__gacA__2.0,-1.0562052981
vacJ_LL-37__WT__1.0,-0.18610127880000002
vacJ_LL-37__WT__2.0,0.18610127880000002
vacJ_LL-37__WT+LL-37__1.0,0.8604905580000001
vacJ_LL-37__WT+LL-37__2.0,1.2248784561
vacJ_LL-37__vacJ__1.0,0.5012700234
vacJ_LL-37__vacJ__2.0,1.299849674
vacJ_LL-37__vacJ+LL-37__1.0,3.0190455965
vacJ_LL-37__vacJ+LL-37__2.0,0.6926146335000001
