,PA0101
SRX7442752,-0.052960421
SRX7442753,0.052960421
SRX7442754,0.010461503
SRX7442755,-0.067889478
SRX7442756,-0.9005953210000001
SRX7442757,-0.6907766550000001
SRX7442758,-0.5611103110000001
SRX7442759,-0.050612083
SRX7442761,0.048343424
SRX7874204,-0.363014064
SRX7874205,0.363014064
SRX7874206,0.216520711
SRX7874207,0.7600858880000001
SRX8639787,-0.034511773
SRX8639788,0.034511773
SRX8639789,0.135730385
SRX8639790,0.353941873
SRX8639791,-0.46119407100000004
SRX8639792,-0.058758064000000006
SRX8639793,-2.600180082
SRX8639794,-2.833989083
SRX8639795,-2.717918887
SRX8639796,-2.820931081
SRX8639797,-0.010837929000000001
SRX8639798,0.34143584200000004
SRX8639800,0.41829944300000005
SRX1156127,0.14506417200000002
SRX1156135,-0.14506417200000002
SRX1156136,0.316159892
SRX1156137,-0.108604901
SRX1156138,-1.184643876
SRX1156140,-0.817901324
ERX2195929,-0.143126589
ERX2195930,0.143126589
ERX2195931,-0.52262637
ERX2195932,-0.41705947800000004
ERX2195933,-0.03802097
ERX2195934,-0.421770611
SRX4579961,0.125737461
SRX4579962,-0.055009731000000006
SRX4579963,-0.070727731
SRX4579964,-1.048049821
SRX4579965,-0.844068565
SRX4579966,-0.6667618070000001
SRX5630349,-0.23885799700000002
SRX5630350,0.23885799600000002
SRX5630351,-0.055389639000000004
SRX5630352,-0.157560776
SRX1411278,-0.228709932
SRX1411287,-0.21613209
SRX1411289,0.19107226100000002
SRX1411279,0.194056892
SRX1411280,0.03465304
SRX1411281,-0.44395357500000004
SRX1411282,0.195483393
SRX1411283,-0.23910040700000001
SRX1411284,0.42015984900000003
SRX1411285,0.38265640900000003
SRX1411286,0.606750749
SRX1411288,0.030481541
SRX2711962,-0.022189739
SRX2711963,0.022189739
SRX2711964,-0.034187318
SRX2711965,-0.024406343
SRX2711966,-0.047898387
SRX2711967,-0.241808507
ERX3558798,-0.39252916800000004
ERX3558799,-0.6435493010000001
ERX3558800,-0.33867816700000003
ERX3558801,-0.1323671
ERX3558802,-0.050282983
ERX3558803,-0.219243933
ERX3558804,0.07236239600000001
ERX3558805,0.197164519
ERX3593017,-0.315293824
ERX3593018,-0.41889633200000004
ERX3593020,0.015438057000000002
ERX3593021,-0.153517273
ERX3593022,0.138079215
SRX7058492,0.332220138
SRX7058494,-0.190495837
SRX7058495,-0.071555277
SRX7058509,-0.332220139
SRX2662717,0.625737104
SRX2662718,0.735843494
SRX2662721,0.13106603
SRX2662722,-0.131066031
SRX8143226,0.5120703750000001
SRX8143227,-0.5120703750000001
SRX8143228,0.7914356170000001
SRX8143229,0.15326958100000002
ERX2456848,-0.014545139
ERX2456849,-0.27370894700000004
ERX2456850,0.446278838
ERX2456851,-0.195902862
ERX2456852,0.32045107100000003
ERX2456853,0.245696075
ERX2456854,0.010745141000000001
ERX2456855,0.028571936000000003
ERX2456856,-0.104441747
ERX2456857,-0.467238001
ERX2456858,0.5481124230000001
ERX2456859,-0.015749749
SRX540108,-0.099208295
SRX540109,0.099208295
SRX540110,0.164546047
SRX540111,1.19813828
SRX540112,1.1564217270000001
SRX540113,0.864154572
SRX540114,2.169443707
SRX540115,1.180618037
SRX1737662,1.6705511720000001
SRX1737664,1.9574790370000001
SRX1737665,1.998694483
SRX1737667,0.059882462000000004
SRX1737668,-0.198793295
SRX1737670,0.138910833
SRX1516139,0.185777891
SRX1516140,-0.185777891
SRX1516141,0.788116555
SRX1516142,0.19657691400000002
SRX591667,0.253177245
SRX591668,-0.60388298
SRX591669,-0.938768271
SRX591670,-0.8620520330000001
SRX591671,-2.513986198
SRX591675,-0.253177245
SRX591676,-0.828190525
SRX591677,-0.9993892350000001
SRX591678,-0.563879801
SRX591679,-2.477599953
SRX2520351,-0.603262917
SRX2520352,-0.588819989
SRX2520353,-0.377890325
SRX2520354,-1.170714609
SRX2520355,0.523505278
SRX2520356,0.098112551
SRX2520357,0.570465077
SRX2520358,0.6383825830000001
SRX2520359,1.021861404
SRX2520360,0.31255069700000004
SRX2652927,-0.30273830900000004
SRX2652931,0.378795198
SRX2652933,-0.20682287600000002
SRX2652935,0.08173352
SRX2652937,0.125089355
SRX2940624,1.296218131
SRX2940626,2.221090601
SRX2940627,-0.070853893
SRX2940628,0.14320970200000002
SRX2940629,-0.07235581
SRX3763712,0.01197249
SRX3763714,-0.01197249
SRX3763715,0.058975033
SRX3763716,-0.225236644
SRX3763717,0.5512900820000001
ERX2259197,0.17532150400000002
ERX2259198,-0.415708999
ERX2259199,0.18863648
ERX2259200,-0.18863648
SRX6976948,0.14888848400000002
SRX6976949,-0.057801433000000006
SRX6976950,-0.09108705
SRX6976951,0.27295203500000004
SRX6976952,-0.25100208500000004
SRX6976953,0.17689700500000002
SRX4342817,0.387316987
SRX4342818,-0.11686874800000001
SRX4342819,1.124610598
SRX4342820,0.017641127
SRX4342821,-0.288089366
SRX4342822,0.641175577
ERX2300159,-0.195444423
ERX2300160,0.195444423
ERX2300161,-0.916518151
ERX2300162,-0.8009140290000001
ERX2300163,0.21675212200000002
ERX2300164,0.23265770200000002
ERX2300165,-0.744150119
ERX2300166,-0.6972129380000001
ERX2300167,-1.923607761
ERX2300168,-2.575258648
ERX2300169,-0.47059713700000005
ERX2300170,-0.471775502
ERX2068556,0.5409979220000001
ERX2068557,-0.017189929
ERX2068558,0.065478854
ERX2068559,0.433394037
ERX2068560,-0.07014039999999999
ERX2068561,-0.36325363600000005
SRX6747256,1.1419120870000001
SRX6747257,0.574067096
SRX6747258,-0.44667488800000005
SRX6747259,-0.820596163
SRX6747260,-0.44870813200000004
SRX6747265,-1.2970753560000001
SRX6747266,-1.046733342
SRX6747268,0.778207231
SRX6747269,0.181185799
SRX6747953,0.43743836500000005
SRX6747954,-0.023257128000000002
SRX6747955,-0.41418123700000004
SRX6747957,-1.620451286
SRX6747958,-1.312099682
SRX7747527,0.07953927400000001
SRX7747528,0.021518211000000002
SRX7747537,0.017539655
SRX7747538,0.00875562
SRX7747540,-0.008755619000000001
ERX2813653,-0.024787056000000002
ERX2813654,0.024787056000000002
ERX2813656,1.070456297
ERX2813657,0.908461818
ERX2813658,0.801610118
Paeru_0017,-2.266566927
Paeru_0018,-2.290704257
Paeru_0019,-2.370939271
Paeru_0020,-2.214595561
Paeru_0033,-1.8942130170000002
Paeru_0034,-1.493092854
Paeru_0035,-1.356026905
Paeru_0036,-1.445477351
Paeru_0037,-1.408181412
Paeru_0038,-1.593074889
Paeru_0039,-2.541085275
Paeru_0040,-2.674339621
Paeru_0041,-2.039052644
Paeru_0042,-1.392787512
Paeru_0043,-1.260600502
Paeru_0044,-1.774493091
Paeru_0045,-1.420326668
Paeru_0046,-0.9774339660000001
Paeru_0047,-0.859448053
Paeru_0048,-1.52328224
Paeru_0049,-1.336841742
Paeru_0050,-1.2696449090000002
Paeru_0051,-0.995350986
Paeru_0052,-1.052235782
Paeru_0053,-1.266855546
Paeru_0056,-1.709732689
Paeru_0057,-1.5597123019999999
Paeru_0058,-1.009076807
Paeru_0059,-1.199083709
Paeru_0060,-0.5806959650000001
Paeru_0061,-1.5900810870000002
Paeru_0062,-1.7044025710000001
Paeru_0063,-0.484765178
Paeru_0064,-0.39322418000000003
Paeru_0065,-0.9353187260000001
Paeru_0066,-0.80340734
Paeru_0068,-1.411812338
Paeru_0069,-1.117885595
Paeru_0070,-0.298851682
Paeru_0071,0.03202236
Paeru_0072,-0.6148822620000001
Paeru_0073,-0.876218402
Paeru_0074,-1.096345612
Paeru_0075,-0.729904685
Paeru_0077,-1.264761176
Paeru_0106,-1.425516577
Paeru_0107,-1.302586152
Paeru_0111,-0.76327123
Paeru_0112,-0.9547940210000001
Paeru_0131,-0.8037133350000001
Paeru_0132,-0.52221724
Paeru_0133,-0.8149710530000001
Paeru_0134,0.088455195
Paeru_0135,0.320607603
Paeru_0136,0.205970292
Paeru_0137,-0.8806385330000001
Paeru_0138,-0.236631677
Paeru_0161,-1.6650148260000002
Paeru_0162,-0.742044502
Paeru_0166,-0.644873592
Paeru_0167,-0.32825984
Paeru_0220,0.05663217
Paeru_0221,-0.11823768700000001
Paeru_0258,0.613251764
Paeru_0259,0.166403665
Paeru_0260,0.561826972
Paeru_0261,0.644559465
Paeru_0262,-0.037037674
Paeru_0263,0.633314386
Paeru_0264,0.5936518820000001
Paeru_0265,1.617890155
Paeru_0266,1.198975755
Paeru_0267,0.177889439
Paeru_0268,1.641809946
Paeru_0269,1.616819245
Paeru_0270,1.9959625490000001
Paeru_0271,0.864171482
Paeru_0282,0.580583792
Paeru_0283,-0.07961430700000001
Paeru_0284,1.437258444
Paeru_0285,0.6220943750000001
Paeru_0286,0.9800073760000001
Paeru_0287,1.275055048
SRX6923929,0.466810002
SRX6923930,0.20326982100000002
SRX6923932,0.22949397100000002
SRX6923933,0.096362586
SRX6923934,0.17165154400000002
SRX6923935,-0.26801413
SRX7940213,-0.061115025
SRX7940214,-0.20184401100000002
SRX7940215,0.262959037
SRX7940216,-0.06120364700000001
SRX7940217,-0.087439296
SRX3169722,0.210421443
SRX3169723,-0.07305573400000001
SRX3169725,-0.12158756700000001
SRX3169726,0.16332000700000002
SRX3169728,-0.041732439
SRX6853212,-0.324286367
SRX6853213,0.324286367
SRX6853214,-0.46468417100000003
SRX6853215,-0.519087382
ERX541575,-0.521746237
ERX541576,-0.6195588510000001
ERX541577,0.187277475
ERX541578,-0.24511216
ERX541585,1.568933715
ERX541586,1.574396222
ERX541587,-0.114671115
ERX541588,0.114671115
ERX541593,-1.557928654
ERX541594,-1.941794419
ERX541595,-0.0012446550000000001
ERX541596,-0.703038426
SRX3324112,-0.206028613
SRX3324113,0.206028613
SRX3324116,-0.49010512500000003
SRX3324117,-0.020637116
SRX7058493,0.270057146
SRX7058498,0.875454248
SRX7058499,0.8789689930000001
SRX7058500,-0.18889962400000002
SRX7058501,-0.08203895500000001
SRX7058502,-0.739424851
SRX7058503,-0.820641536
SRX7058504,-0.334465765
SRX7058505,0.039660916000000004
SRX7058506,0.07818599
SRX7058508,0.204893033
SRX7058510,0.028579397000000003
SRX7058511,0.035829223
SRX7058512,-0.6114281690000001
SRX7058513,-0.47445085000000004
SRX7058514,-0.149324848
SRX7058515,-0.240157941
SRX6874325,-0.07707188200000001
SRX6874326,0.031176330000000002
SRX6874327,-0.065258194
SRX6874328,-0.11164837700000001
SRX6874329,0.22280212400000002
SRX6874330,0.7920500410000001
SRX6874331,0.46483100400000005
SRX6874332,0.08995787200000001
SRX6874333,0.41504445900000003
SRX6874334,0.197580841
SRX2255950,-0.02563282
SRX2255951,0.12011956900000001
SRX2255954,0.083895853
SRX2255955,-0.083895853
