,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1250333333333336,0.19036830968765064,3.0,0.0,7.1637,1.0,6.9183,2.0,7.2931,,,,,,,,,,
1,LB__LBtran,7.297866666666667,0.15407921123024168,3.0,3.0,7.3163,4.0,7.1354,5.0,7.4419,,,,,,,,,,
2,LB__LBstat,7.955266666666667,0.06768059790910057,3.0,6.0,8.0327,7.0,7.9257,8.0,7.9074,,,,,,,,,,
3,LB__LBGexp,7.389933333333333,0.0673837764846505,3.0,9.0,7.4656,10.0,7.3364,11.0,7.3678,,,,,,,,,,
4,LB__LBGtran,7.7399000000000004,0.09079251070435275,2.0,12.0,7.8041,13.0,7.6757,,,,,,,,,,,,
5,LB__LBGstat,7.789166666666667,0.2010649729150585,3.0,14.0,7.7703,15.0,7.5982,16.0,7.999,,,,,,,,,,
6,Life Cycle__S0,7.352433333333333,0.1359967033914181,3.0,17.0,7.336,18.0,7.2254,19.0,7.4959,,,,,,,,,,
7,Life Cycle__S1,6.9361999999999995,0.057080732300838925,3.0,20.0,6.9022,21.0,7.0021,22.0,6.9043,,,,,,,,,,
8,Life Cycle__S2,8.1874,0.07435247137789024,3.0,23.0,8.1134,24.0,8.1867,25.0,8.2621,,,,,,,,,,
9,Life Cycle__S3,14.293800000000001,0.07877169542418246,2.0,26.0,14.2381,27.0,14.3495,,,,,,,,,,,,
10,Life Cycle__S4,15.057566666666666,0.07086482437241633,3.0,28.0,15.0269,29.0,15.1386,30.0,15.0072,,,,,,,,,,
11,Life Cycle__S5,14.494100000000001,0.19735807558850924,3.0,31.0,14.3382,32.0,14.4281,33.0,14.716,,,,,,,,,,
12,Life Cycle__S6,13.7991,0.7676376414503322,8.0,34.0,14.1197,35.0,13.2322,36.0,13.8107,37.0,13.9292,38.0,12.2041,39.0,14.0343,40.0,14.609000000000002,41.0,14.4536
13,Life Cycle__S7,14.093866666666665,0.1823747880967465,3.0,42.0,14.1781,43.0,13.8846,44.0,14.2189,,,,,,,,,,
14,Life Cycle__S8,13.31755,0.43366858890171,2.0,45.0,13.6242,46.0,13.0109,,,,,,,,,,,,
15,Life Cycle__G135,7.7352,0.16206887424795705,2.0,47.0,7.8498,48.0,7.6206,,,,,,,,,,,,
16,Life Cycle__G150,7.570800000000001,0.12003449504205028,3.0,49.0,7.6392,50.0,7.4322,51.0,7.641,,,,,,,,,,
17,Life Cycle__G180,7.326433333333333,0.08275846381690113,3.0,52.0,7.4212,53.0,7.2684,54.0,7.2897,,,,,,,,,,
18,Stress Time Course__C30,8.28805,0.24430539289995304,2.0,55.0,8.4608,56.0,8.1153,,,,,,,,,,,,
19,Stress Time Course__C90,7.5571,0.5996265504461922,2.0,57.0,7.9811,58.0,7.1331,,,,,,,,,,,,
20,Biofilm__BI,8.5289,0.2974091121670621,2.0,59.0,8.3186,60.0,8.7392,,,,,,,,,,,,
21,Biofilm__BC,9.555625,0.28008224238605395,4.0,61.0,9.6669,62.0,9.2176,63.0,9.8727,64.0,9.4653,,,,,,,,
22,Biofilm__Sw,7.366899999999999,0.0364867099092256,2.0,65.0,7.3411,66.0,7.3927,,,,,,,,,,,,
23,Life Cycle__BT,12.1463,0.6895705330131218,2.0,67.0,12.6339,68.0,11.6587,,,,,,,,,,,,
24,Life Cycle__B36,12.467099999999999,0.05670996385116083,2.0,69.0,12.5072,70.0,12.427,,,,,,,,,,,,
25,Life Cycle__B60,11.5421,0.41846579310619825,2.0,71.0,11.838,72.0,11.2462,,,,,,,,,,,,
26,M9__M9exp,7.527333333333334,0.3510643008528972,3.0,73.0,7.8371,74.0,7.5989,75.0,7.146,,,,,,,,,,
27,M9__M9tran,7.482766666666667,0.22673238263056544,3.0,76.0,7.5089,77.0,7.6953,78.0,7.2441,,,,,,,,,,
28,M9__M9stat,9.923066666666665,1.3138593925277293,3.0,79.0,11.4367,80.0,9.2552,81.0,9.0773,,,,,,,,,,
29,Supplement__M+G,7.608566666666666,0.5899713750118165,3.0,82.0,8.2874,83.0,7.2196,84.0,7.3187,,,,,,,,,,
30,Supplement__Glu,7.3287,0.013329291053915667,3.0,85.0,7.3253,86.0,7.3174,87.0,7.3434,,,,,,,,,,
31,Supplement__Fru,7.467300000000001,0.28300673136870785,3.0,88.0,7.1634,89.0,7.7233,90.0,7.5152,,,,,,,,,,
32,Supplement__Mal,7.215599999999999,0.10742322840056498,3.0,91.0,7.1031,92.0,7.2266,93.0,7.3171,,,,,,,,,,
33,Supplement__G+S,12.12545,0.3312795269858979,2.0,94.0,11.8912,95.0,12.3597,,,,,,,,,,,,
34,Supplement__Pyr,11.904266666666667,0.2557183085610676,3.0,96.0,11.9078,97.0,12.1582,98.0,11.6468,,,,,,,,,,
35,Supplement__Gly,8.196100000000001,0.047735626108808896,3.0,99.0,8.1468,100.0,8.1994,101.0,8.2421,,,,,,,,,,
36,Supplement__Glucon,8.999766666666666,0.6951403047826621,3.0,102.0,9.443,103.0,9.3577,104.0,8.1986,,,,,,,,,,
37,Stressors__aero,7.583666666666667,0.1944173174728358,3.0,105.0,7.5644,106.0,7.3996,107.0,7.787000000000001,,,,,,,,,,
38,Stressors__nit,11.0142,0.8029199897872763,3.0,108.0,11.4503,109.0,10.0876,110.0,11.5047,,,,,,,,,,
39,Stressors__ferm,10.944633333333334,1.365707202636544,3.0,111.0,11.1675,112.0,9.4812,113.0,12.1852,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.8342,,1.0,114.0,9.8342,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.5358,,1.0,115.0,8.5358,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.1824,,1.0,116.0,8.1824,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.9884,,1.0,117.0,7.9884,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.5946,,1.0,118.0,7.5946,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.6808,,1.0,119.0,7.6808,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.258999999999999,,1.0,120.0,7.258999999999999,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.0943,,1.0,121.0,7.0943,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.4389,,1.0,122.0,8.4389,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.0107,,1.0,123.0,8.0107,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.2201,,1.0,124.0,8.2201,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.2718,,1.0,125.0,8.2718,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.0584,,1.0,126.0,9.0584,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.1121,,1.0,127.0,10.1121,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.4893,,1.0,128.0,11.4893,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.114,,1.0,129.0,12.114,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.9415,,1.0,130.0,11.9415,,,,,,,,,,,,,,
57,Stressors__HPh,7.5337,0.39366929014084884,3.0,131.0,7.8308,132.0,7.0872,133.0,7.6831,,,,,,,,,,
58,Stressors__LPh,7.371100000000001,0.34251418948709267,3.0,134.0,7.5075,135.0,6.9814,136.0,7.6244,,,,,,,,,,
59,Stressors__LPhT,8.057599999999999,0.1867116493419729,3.0,137.0,8.2618,138.0,7.8956,139.0,8.0154,,,,,,,,,,
60,Stressors__SMMPr,9.468933333333334,0.16781371616567317,3.0,140.0,9.6626,141.0,9.3665,142.0,9.3777,,,,,,,,,,
61,Stressors__HiTm,8.435166666666666,0.5351160279166874,3.0,143.0,8.9766,144.0,7.9066,145.0,8.4223,,,,,,,,,,
62,Stressors__LoTm,12.708266666666667,0.28933901108100396,3.0,146.0,12.6733,147.0,12.438,148.0,13.0135,,,,,,,,,,
63,Stressors__HiOs,8.830566666666668,0.23021644887655848,3.0,149.0,8.8775,150.0,9.0337,151.0,8.5805,,,,,,,,,,
64,Stressors__BMM,7.058199999999999,0.1736067106997882,3.0,152.0,6.9214,153.0,6.9997,154.0,7.2535,,,,,,,,,,
65,Stressors__Heat,7.557433333333333,0.2710652012585412,3.0,155.0,7.6946,156.0,7.2452,157.0,7.7325,,,,,,,,,,
66,Stressors__Cold,7.226866666666666,0.17795618374570002,3.0,158.0,7.0225,159.0,7.3105,160.0,7.3476,,,,,,,,,,
67,Stressors__Etha,8.113666666666667,0.11906978346051292,3.0,161.0,8.1964,162.0,8.1674,163.0,7.9772,,,,,,,,,,
68,Stress Time Course__SMM,7.7099,0.13956708064583168,3.0,164.0,7.6388,165.0,7.6202,166.0,7.8707,,,,,,,,,,
69,Stress Time Course__Salt,7.619766666666666,0.37156130494621403,3.0,167.0,7.6514,168.0,7.9745,169.0,7.2334,,,,,,,,,,
70,Stress Time Course__Mt0,6.956099999999999,0.4924291624183115,2.0,170.0,7.3043,171.0,6.6079,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.147066666666667,0.191170194678285,3.0,172.0,7.3669,173.0,7.0198,174.0,7.0545,,,,,,,,,,
72,Stress Time Course__M0t90,7.653333333333333,0.17769232772782684,3.0,175.0,7.7491,176.0,7.4483,177.0,7.7626,,,,,,,,,,
73,Stress Time Course__M40t45,7.223633333333333,0.37307442063659807,3.0,178.0,7.5473,179.0,7.308,180.0,6.8156,,,,,,,,,,
74,Stress Time Course__M40t90,7.4673333333333325,0.05385019343821716,3.0,181.0,7.4441,182.0,7.5289,183.0,7.4289999999999985,,,,,,,,,,
75,Stress Time Course__dia0,7.040866666666667,0.19161890129455772,3.0,184.0,7.1169,185.0,7.1828,186.0,6.8229,,,,,,,,,,
76,Stress Time Course__dia5,7.1523,0.341975452335398,3.0,187.0,7.2308,188.0,7.4482,189.0,6.7779,,,,,,,,,,
77,Stress Time Course__dia15,7.364,0.23443999232212934,3.0,190.0,7.2005,191.0,7.2589,192.0,7.6326,,,,,,,,,,
78,Stressors__Diami,7.4986999999999995,0.2532062992897292,3.0,193.0,7.5638,194.0,7.2193,195.0,7.712999999999999,,,,,,,,,,
79,Stressors__Paraq,7.384466666666667,0.2515892750761313,3.0,196.0,7.6415,197.0,7.1387,198.0,7.3732,,,,,,,,,,
80,Stressors__H2O2,7.559933333333333,0.2660169606121635,3.0,199.0,7.5861,200.0,7.2818,201.0,7.8119,,,,,,,,,,
81,Stressors__Oxctl,7.6665,0.3756744468286329,3.0,202.0,7.9952,203.0,7.7473,204.0,7.2570000000000014,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.149633333333334,0.3366113535419344,3.0,205.0,7.1376,215.0,6.8192,225.0,7.4921,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.534566666666667,0.6013243079514858,3.0,206.0,8.0609,216.0,7.6636,226.0,6.8792,,,,,,,,,,
84,Carbon Transition__GM+5,7.246100000000001,0.2820430463599486,3.0,207.0,7.1067,217.0,7.5707,227.0,7.0609,,,,,,,,,,
85,Carbon Transition__GM+15,7.297833333333333,0.18572240934613493,3.0,208.0,7.2529,219.0,7.5019,229.0,7.1387,,,,,,,,,,
86,Carbon Transition__GM+25,7.3245000000000005,0.12797386451928378,3.0,209.0,7.2939,220.0,7.2146,230.0,7.465,,,,,,,,,,
87,Carbon Transition__GM+45,7.2828333333333335,0.6087278647584103,3.0,210.0,7.3059,221.0,6.6629,231.0,7.8797,,,,,,,,,,
88,Carbon Transition__GM+60,7.167633333333334,0.25625195283808705,3.0,211.0,7.0162,222.0,7.0232,232.0,7.4635,,,,,,,,,,
89,Carbon Transition__GM+90,7.566133333333333,0.27673151850364563,3.0,212.0,7.2658,223.0,7.8108,233.0,7.6218,,,,,,,,,,
90,Carbon Transition__GM+120,8.167449999999999,0.15662415203282076,2.0,213.0,8.0567,234.0,8.2782,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.424633333333333,0.06972527040702925,3.0,214.0,7.4909,224.0,7.4311,235.0,7.3519,,,,,,,,,,
92,Carbon Transition__GM+10,6.867649999999999,0.02510229073212234,2.0,218.0,6.8499,228.0,6.8854,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,6.896566666666668,0.30021940865529195,3.0,236.0,7.1225,244.0,6.5559,254.0,7.0113,,,,,,,,,,
94,Carbon Transition__MG+5,7.208366666666667,0.39322223148409763,3.0,237.0,7.2339,246.0,6.803,256.0,7.5882,,,,,,,,,,
95,Carbon Transition__MG+10,7.189666666666667,0.3622267291812316,3.0,238.0,7.3173,247.0,6.7809,257.0,7.4708,,,,,,,,,,
96,Carbon Transition__MG+15,7.4233666666666664,0.27914557731286616,3.0,239.0,7.3545,248.0,7.7305,258.0,7.1851,,,,,,,,,,
97,Carbon Transition__MG+25,7.0549333333333335,0.19271503141512678,3.0,240.0,7.1921,249.0,6.8346,259.0,7.1381,,,,,,,,,,
98,Carbon Transition__MG+45,7.0894,0.03824186187935929,3.0,241.0,7.1324,250.0,7.0766,260.0,7.0592,,,,,,,,,,
99,Carbon Transition__MG+120,7.2411,0.19246836103630152,3.0,242.0,7.4412,253.0,7.2248,263.0,7.0573,,,,,,,,,,
100,Carbon Transition__MG+150,7.27665,0.08662058069535242,2.0,243.0,7.2154,264.0,7.3379,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,7.292,0.07438763338082477,2.0,245.0,7.2394,255.0,7.3446,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.31795,0.16666506832566957,2.0,251.0,7.2001,261.0,7.4358,,,,,,,,,,,,
103,Carbon Transition__MG+90,6.81435,0.25066935393063094,2.0,252.0,6.6371,262.0,6.9916,,,,,,,,,,,,
