,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.056591353499999525,0.49902526589814705,2.0,0.0,-0.4094555029999993,1.0,0.2962727960000002
1,RichMedia__BHIN_Growth_Mid,-0.01245608299999934,0.7364129122424918,2.0,2.0,0.5082664810000006,3.0,-0.5331786469999993
2,RichMedia__BHIN_Growth_Stat,-1.0091393354999993,0.3412836277641838,2.0,4.0,-0.7678153679999995,5.0,-1.2504633029999992
3,RichMedia__LBv2_Growth_Late,-0.013346951999999551,0.28771374057340254,2.0,6.0,0.1900973850000005,7.0,-0.2167912889999996
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.06214295092215702,2.0,8.0,-0.0439417019999996,9.0,0.0439417020000005
5,RichMedia__LBv2_Growth_Stat,-1.5314285419999993,0.44453645101880734,2.0,10.0,-1.2170938029999991,11.0,-1.8457632809999995
6,RichMedia__MHB_Rich_Mid,-0.1575258779999995,0.3635156794404819,2.0,12.0,0.0995185240000005,13.0,-0.4145702799999995
7,RichMedia__NBO_Rich_Mid,0.45230206050000055,0.21530056075057777,2.0,14.0,0.6045425470000003,15.0,0.3000615740000008
8,Carbon__M9Na_Arabinose_Mid,0.014431826500000494,0.28109114321668915,2.0,16.0,-0.1843296269999994,17.0,0.2131932800000004
9,Carbon__M9Na_Galactose_Mid,-0.4318602319999995,0.413103347007694,2.0,18.0,-0.1397520539999996,19.0,-0.7239684099999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7834611169999999,0.20982552274641234,2.0,20.0,-0.6350920669999995,21.0,-0.9318301670000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4469899439999998,0.08734003780357884,2.0,22.0,-0.3852312109999998,23.0,-0.5087486769999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.7465919889999997,0.07056610023774608,2.0,24.0,-2.696694221,25.0,-2.796489757
13,Carbon__M9Na_GlcNAc_Mid,0.16359333450000024,0.23617121903395097,2.0,26.0,0.3305916050000004,27.0,-0.0034049359999999
14,Carbon__M9Na_Gluconate_Mid,-0.9252304229999999,0.28692037242176566,2.0,28.0,-0.7223470819999998,29.0,-1.128113764
15,Carbon__M9Na_Glucosamine_Mid,-1.6738997345,0.13650646701199579,2.0,30.0,-1.770424383,31.0,-1.577375086
16,Carbon__M9Na_Glycerol_Mid,-0.4883381695,0.4029089751082989,2.0,32.0,-0.2034385009999999,33.0,-0.773237838
17,Carbon__M9Na_Maltose_Mid,0.21682564500000012,0.30374136652967215,2.0,34.0,0.0020480650000003,35.0,0.4316032249999999
18,Carbon__M9Na_Mannitol_Mid,-0.20392133650000005,0.22464951366106634,2.0,36.0,-0.362772531,37.0,-0.0450701420000001
19,Carbon__M9Na_Trehalose_Mid,0.3841023864999999,0.3311915692662788,2.0,38.0,0.149914582,39.0,0.6182901909999998
20,Carbon__M9Na_ethanol_Mid,-2.5093809250000003,0.8079450179240748,2.0,40.0,-3.080684326,41.0,-1.938077524
21,Carbon__M9Na_fructose_Mid,-0.1488434779999999,0.3948128068175727,2.0,42.0,0.1303313350000001,43.0,-0.4280182909999999
22,Carbon__M9Na_fumarate_Mid,-1.7274303999999998,0.2795772580037606,2.0,44.0,-1.925121375,45.0,-1.5297394249999998
23,Carbon__M9Na_glucoseGrowth_Late,0.020319055499999905,0.2076872580030548,2.0,46.0,-0.1265380130000002,47.0,0.167176124
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.2988236198858558,2.0,48.0,0.2113002079999999,49.0,-0.2113002079999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2776297325,0.4749998266688803,2.0,50.0,-0.941754134,51.0,-1.6135053309999998
26,Carbon__M9Na_ribose_Mid,-1.1084689234999998,0.7882856187076325,2.0,52.0,-0.5510668169999997,53.0,-1.66587103
27,Carbon__M9Na_succinate_Mid,0.6564742675000002,0.14228547112951076,2.0,54.0,0.7570852889999999,55.0,0.5558632460000004
28,Carbon__M9Na_sucrose_Mid,-2.237947567,0.03104555434069355,2.0,56.0,-2.215995045,57.0,-2.259900089
29,TF__LBv2_HapROver_Late,0.17888688150000084,0.37631639178100157,2.0,58.0,0.4449827540000006,59.0,-0.0872089909999989
30,TF__LBv2_HapROver_Mid,0.19300606950000085,0.18531552940294854,2.0,60.0,0.0619682020000009,61.0,0.3240439370000008
31,TF__LBv2_HapROver_Stat,-0.9828665074999994,0.25599672541146873,2.0,62.0,-0.8018494869999993,63.0,-1.1638835279999995
32,TF__LBv2_LuxOOver_Late,-1.3869231419999994,0.15196683564494184,2.0,64.0,-1.2794663619999995,65.0,-1.4943799219999994
